406724824.txt,0.3076923076923077,0.08657399163796352,0.2813654728233814
89791343.txt,0.25,0.07960736006498337,0.31842944025993347
1380880148.txt,0.16129032258064516,0.052861125238480106,0.32773897647857664
357269334.txt,0.1875,0.08127078507095575,0.43344418704509735
162611910.txt,0.11764705882352941,0.02692606519250309,0.22887155413627625
1412289472.txt,0.23529411764705882,0.07568894589648527,0.3216780200600624
1270805794.txt,0.2,0.07805323302745819,0.39026616513729095
1009704683.txt,0.25,0.08466430753469467,0.3386572301387787
1474996296.txt,0.10526315789473684,0.031231137482743514,0.2966958060860634
1467030931.txt,0.3076923076923077,0.1011244379557096,0.3286544233560562
1094796748.txt,0.23529411764705882,0.0604802676860024,0.2570411376655102
838511115.txt,0.2222222222222222,0.06240939348936081,0.28084227070212364
1937382886.txt,0.18181818181818182,0.049418250945481385,0.27180038020014763
1465779335.txt,0.15384615384615385,0.047937770875600666,0.31159551069140434
685807798.txt,0.06666666666666667,0.014247847596804301,0.21371771395206451
486967322.txt,0.08695652173913043,0.019713133573532104,0.2267010360956192
1389738073.txt,0.09090909090909091,0.0297772003845735,0.32754920423030853
2146870755.txt,0.35294117647058826,0.10180187926572912,0.28843865791956586
1159601760.txt,0.13333333333333333,0.05046844283739726,0.37851332128047943
2116441429.txt,0.13043478260869565,0.04324149631935617,0.33151813844839734
72847228.txt,0.16666666666666666,0.048200753000047475,0.28920451800028485
1646153638.txt,0.2222222222222222,0.06871261033746931,0.3092067465186119
800220981.txt,0.15384615384615385,0.04585692630364345,0.2980700209736824
1630492119.txt,0.038461538461538464,0.00887375153028048,0.23071753978729248
397848884.txt,0.17391304347826086,0.05010615677937218,0.28811040148139
1984063001.txt,0.36,0.10809265732765198,0.3002573814656999
40935582.txt,0.2,0.056804961562156676,0.2840248078107834
243707845.txt,0.13333333333333333,0.03795152505238851,0.2846364378929138
1194715349.txt,0.21428571428571427,0.0597402559859412,0.27878786126772565
680849535.txt,0.1111111111111111,0.03448312895165549,0.31034816056489944
1991004642.txt,0.1111111111111111,0.03692610341089743,0.3323349306980769
1277409983.txt,0.5,0.14939311214468695,0.2987862242893739
1924377021.txt,0.2,0.054669133573770526,0.2733456678688526
1047605228.txt,0.16666666666666666,0.06549193958441417,0.392951637506485
1045605238.txt,0.1111111111111111,0.0373483763800727,0.3361353874206543
257400035.txt,0.3157894736842105,0.12174909679513228,0.3855388065179189
1387137045.txt,0.2692307692307692,0.09580282293833219,0.355839056628091
2117288601.txt,0.21052631578947367,0.06175428864203001,0.29333287104964256
386186535.txt,0.42105263157894735,0.12912894001132563,0.3066812325268984
993929819.txt,0.3157894736842105,0.09994249437984667,0.31648456553618115
1108949991.txt,0.13333333333333333,0.03057090441385905,0.22928178310394287
1287810465.txt,0.23529411764705882,0.07037054352900561,0.29907480999827385
1769156053.txt,0.15384615384615385,0.04217064609894386,0.27410919964313507
1344710915.txt,0.25,0.07353185365597407,0.2941274146238963
2076306984.txt,0.38095238095238093,0.14699393865608035,0.3858590889722109
451220534.txt,0.05555555555555555,0.01663291785452101,0.2993925213813782
466232.txt,0.16666666666666666,0.06438737445407444,0.3863242467244466
995100901.txt,0.2727272727272727,0.08568107404492119,0.314163938164711
1150291786.txt,0.1875,0.058959268033504486,0.3144494295120239
1945409282.txt,0.32,0.09980988681316376,0.31190589629113674
647287723.txt,0.17647058823529413,0.06314282908159144,0.3578093647956848
2019964272.txt,0.2222222222222222,0.06486889885531531,0.2919100448489189
1945889668.txt,0.23809523809523808,0.06964320653960818,0.29250146746635436
1458169978.txt,0.21052631578947367,0.06559413593066366,0.3115721456706524
1705090833.txt,0.18181818181818182,0.04854088005694476,0.2669748403131962
1643798258.txt,0.3125,0.09588593058288097,0.3068349778652191
1287663524.txt,0.2631578947368421,0.09196732938289642,0.3494758516550064
1674198766.txt,0.13636363636363635,0.04343667490915819,0.31853561600049335
1160330110.txt,0.0,0.0,0.0
1708130884.txt,0.3888888888888889,0.12796404212713242,0.3290503940411976
1330201949.txt,0.25,0.07695440724492073,0.3078176289796829
318213776.txt,0.3,0.11239982545375823,0.3746660848458608
515567722.txt,0.3333333333333333,0.0978272646665573,0.29348179399967195
3843623.txt,0.23809523809523808,0.07305239992482322,0.3068200796842575
1261025009.txt,0.2222222222222222,0.06037715905242496,0.2716972157359123
253112856.txt,0.21739130434782608,0.05357676938824032,0.24645313918590545
2062252118.txt,0.18518518518518517,0.06831552474587052,0.3689038336277008
252961164.txt,0.2631578947368421,0.10031235453329589,0.38118694722652435
469559499.txt,0.11764705882352941,0.029698337702190176,0.2524358704686165
1185552701.txt,0.1111111111111111,0.04205703569783105,0.37851332128047943
1316234754.txt,0.5882352941176471,0.1566269643166486,0.2662658393383026
1000313061.txt,0.35,0.12141655683517456,0.34690444810049875
1242641342.txt,0.3157894736842105,0.09814623311946266,0.31079640487829846
2004288220.txt,0.375,0.09842137526720762,0.2624570007125537
1084200757.txt,0.47058823529411764,0.1561927251956042,0.33190954104065895
434978317.txt,0.2608695652173913,0.09329203354275745,0.35761946191390354
873623616.txt,0.3,0.07929562330245972,0.2643187443415324
1840591519.txt,0.21428571428571427,0.055622098701340814,0.25956979393959045
1265759028.txt,0.25,0.09199099987745285,0.3679639995098114
2075326107.txt,0.26666666666666666,0.08102258543173473,0.3038346953690052
80498105.txt,0.0,0.0,0.0
362416737.txt,0.09090909090909091,0.024854028089479965,0.27339430898427963
1100959917.txt,0.2631578947368421,0.09085777558778461,0.34525954723358154
478668314.txt,0.125,0.03653948505719503,0.29231588045756024
30125274.txt,0.16666666666666666,0.05316578894853592,0.3189947336912155
1292895755.txt,0.17391304347826086,0.045830107901407326,0.2635231204330921
2128581114.txt,0.2962962962962963,0.07620277504126231,0.2571843657642603
630069837.txt,0.18181818181818182,0.052453880282965576,0.28849634155631065
551914521.txt,0.17391304347826086,0.0445983798607536,0.2564406841993332
2092711068.txt,0.3333333333333333,0.11389612555503845,0.34168837666511537
747949294.txt,0.375,0.12044857162982225,0.32119619101285934
997239528.txt,0.34782608695652173,0.08983105485853941,0.2582642827183008
1641871614.txt,0.2222222222222222,0.06722572197516759,0.30251574888825417
816834214.txt,0.24,0.07647291481494904,0.31863714506228763
1574778005.txt,0.15789473684210525,0.05077628712905081,0.3215831518173218
16059491.txt,0.23529411764705882,0.0739835106274661,0.3144299201667309
1319409326.txt,0.15789473684210525,0.05355477803631833,0.33918026089668274
1497259193.txt,0.29411764705882354,0.09767191725618699,0.3320845186710358
550928383.txt,0.4,0.1257928317785263,0.3144820794463158
155242373.txt,0.19230769230769232,0.06119842082262039,0.31823178827762605
200685901.txt,0.45,0.14419814348220825,0.32044031884935165
282204455.txt,0.16666666666666666,0.04997322460015615,0.2998393476009369
1260893658.txt,0.2692307692307692,0.07830173178361012,0.2908350037676947
621757510.txt,0.375,0.1180141344666481,0.31470435857772827
1784994578.txt,0.11764705882352941,0.04753954620922313,0.4040861427783966
739960772.txt,0.15384615384615385,0.05211838334798813,0.33876949176192284
1879818154.txt,0.25,0.062185315787792204,0.24874126315116882
1668046787.txt,0.18181818181818182,0.05088951777328144,0.27989234775304794
734878309.txt,0.2916666666666667,0.08710018545389175,0.29862920727048603
1154876295.txt,0.16279069767441862,0.045996342287507166,0.28254895976611544
1511229182.txt,0.391304347826087,0.11788178980350494,0.3012534628311793
1075265265.txt,0.07142857142857142,0.02580393212182181,0.36125504970550537
489975416.txt,0.375,0.12640967344244322,0.3370924625131819
913271244.txt,0.30434782608695654,0.09524246985497682,0.3129395438092096
459922248.txt,0.43478260869565216,0.14146654113479282,0.3253730446100235
610914131.txt,0.125,0.038804635405540466,0.31043708324432373
1830704104.txt,0.4,0.1204293429851532,0.301073357462883
1416087451.txt,0.24,0.08047660112380982,0.3353191713492076
1628577870.txt,0.3333333333333333,0.10732800364494324,0.3219840109348297
1417514211.txt,0.25925925925925924,0.09746659077979901,0.3759425644363676
443721871.txt,0.2692307692307692,0.07567617067923912,0.28108291966574533
213358926.txt,0.3125,0.09066088497638702,0.2901148319244385
1285114855.txt,0.17647058823529413,0.04708751247209661,0.2668292373418808
352219178.txt,0.25,0.08114705327898264,0.32458821311593056
927089209.txt,0.11764705882352941,0.04480515858706306,0.380843847990036
1490997212.txt,0.08333333333333333,0.02826001929740111,0.3391202315688133
736764608.txt,0.22727272727272727,0.0757989219643853,0.3335152566432953
2041182135.txt,0.32,0.09735652387142181,0.30423913709819317
944647699.txt,0.25806451612903225,0.06629898471217002,0.2569085657596588
893182302.txt,0.375,0.14157688710838556,0.3775383656223615
548483980.txt,0.13793103448275862,0.04688544725549632,0.3399194926023483
298526384.txt,0.2,0.06187292277812958,0.3093646138906479
133945022.txt,0.35714285714285715,0.11099432195935931,0.31078410148620605
1215799848.txt,0.09090909090909091,0.023816101253032684,0.2619771137833595
1161059944.txt,0.0,0.0,0.0
1291132142.txt,0.15,0.05361691117286682,0.3574460744857788
1866281673.txt,0.19230769230769232,0.06663682827582726,0.3465115070343018
1747794815.txt,0.15789473684210525,0.045246670120640806,0.2865622440973918
1452840631.txt,0.0,0.0,0.0
102163967.txt,0.3333333333333333,0.1077349325021108,0.3232047975063324
1427227285.txt,0.1875,0.05080751981586218,0.27097343901793164
1383715577.txt,0.25,0.070737241456906,0.282948965827624
153938457.txt,0.16666666666666666,0.05362049490213394,0.32172296941280365
448475440.txt,0.4375,0.11379506252706051,0.2601030000618526
1394739366.txt,0.1875,0.04782969318330288,0.25509169697761536
1555827876.txt,0.06451612903225806,0.023517290430684245,0.3645180016756058
490540896.txt,0.23809523809523808,0.08888019550414313,0.37329682111740115
1928272769.txt,0.2,0.05551189382870992,0.2775594691435496
2126683058.txt,0.15,0.05858102887868881,0.3905401925245921
1929268386.txt,0.375,0.10352302466829617,0.27606139911545646
1974016078.txt,0.23809523809523808,0.07441129074210212,0.3125274211168289
2093268471.txt,0.16,0.050010395646095274,0.3125649727880955
1486623152.txt,0.17391304347826086,0.04753958142322043,0.27335259318351746
1287752244.txt,0.22727272727272727,0.07492307031696493,0.32966150939464567
733032116.txt,0.19047619047619047,0.05063699611595699,0.2658442296087742
197708750.txt,0.21052631578947367,0.06803842124186064,0.32318250089883804
60751603.txt,0.14285714285714285,0.03306031759296145,0.23142222315073013
1520421410.txt,0.29411764705882354,0.08661794311860029,0.29450100660324097
571283869.txt,0.15384615384615385,0.05370733371147743,0.34909766912460327
1640944079.txt,0.4782608695652174,0.1652988558230193,0.3456248803572221
361963612.txt,0.16,0.042465043067932126,0.2654065191745758
293106865.txt,0.17647058823529413,0.059965926058152146,0.3398069143295288
494587548.txt,0.13043478260869565,0.05315858449624932,0.4075491478045781
1513436270.txt,0.5454545454545454,0.18097264658321033,0.3317831854025523
1064283839.txt,0.4117647058823529,0.14914958967882044,0.36222043207713533
980866119.txt,0.29411764705882354,0.09122538215973798,0.31016629934310913
2048693557.txt,0.35294117647058826,0.10050906416247873,0.28477568179368973
297084659.txt,0.38095238095238093,0.10739898610682715,0.28192233853042126
891580552.txt,0.125,0.029956200160086155,0.23964960128068924
647617352.txt,0.2777777777777778,0.08460679153601329,0.3045844495296478
564693454.txt,0.05263157894736842,0.016597525069588108,0.3153529763221741
1414044645.txt,0.2,0.057863333225250245,0.28931666612625123
1989366277.txt,0.10526315789473684,0.03128610394502941,0.2972179874777794
2048966116.txt,0.2777777777777778,0.09693888160917494,0.3489799737930298
613206139.txt,0.22727272727272727,0.05550151047381488,0.24420664608478546
1730368054.txt,0.16666666666666666,0.0512828313642078,0.30769698818524677
585625535.txt,0.27586206896551724,0.07366314581755934,0.2670289035886526
1944829267.txt,0.05,0.018609820306301116,0.37219640612602234
1635962252.txt,0.3684210526315789,0.1273301424164521,0.34561038655894144
1502146090.txt,0.15,0.03480879217386246,0.23205861449241638
629344697.txt,0.5,0.1477919923407691,0.2955839846815382
464096125.txt,0.3,0.09047941640019416,0.3015980546673139
1522641270.txt,0.125,0.03302771598100662,0.264221727848053
222333539.txt,0.2727272727272727,0.06700592758980664,0.24568840116262436
190647742.txt,0.38461538461538464,0.13153128096690545,0.3419813305139542
1278773527.txt,0.2631578947368421,0.08772155720936625,0.3333419173955917
1590656497.txt,0.25,0.08095293119549751,0.32381172478199005
1759830070.txt,0.10526315789473684,0.04621996377643786,0.43908965587615967
307290263.txt,0.08695652173913043,0.022645769559818764,0.2604263499379158
1856220710.txt,0.21052631578947367,0.07090840292604346,0.33681491389870644
889825438.txt,0.2608695652173913,0.09839689666810243,0.37718810389439267
1580815276.txt,0.15789473684210525,0.04362854596815611,0.2763141244649887
2093549942.txt,0.3333333333333333,0.10508924225966136,0.31526772677898407
1274860045.txt,0.09090909090909091,0.023816101253032684,0.2619771137833595
2017013985.txt,0.1111111111111111,0.04131352239184909,0.37182170152664185
765355453.txt,0.36363636363636365,0.09551741386001761,0.2626728881150484
1332229599.txt,0.23529411764705882,0.06291661192389096,0.26739560067653656
250200029.txt,0.05555555555555555,0.014898522032631768,0.2681733965873718
331634257.txt,0.16666666666666666,0.0434720553457737,0.2608323320746422
920650491.txt,0.11538461538461539,0.03618950511400516,0.3136423776547114
441379956.txt,0.11764705882352941,0.04516232890241286,0.38387979567050934
439260127.txt,0.1111111111111111,0.04919210076332092,0.4427289068698883
1250711516.txt,0.4166666666666667,0.1330067180097103,0.3192161232233047
901439229.txt,0.2857142857142857,0.0690108739903995,0.24153805896639824
174430854.txt,0.3684210526315789,0.11982577568606327,0.325241391147886
1653661272.txt,0.2,0.07017736732959748,0.35088683664798737
1384008080.txt,0.18181818181818182,0.050782265988263214,0.2793024629354477
777500748.txt,0.15789473684210525,0.039932462729905784,0.25290559728940326
533474552.txt,0.10526315789473684,0.029226662296997875,0.2776532918214798
888340158.txt,0.25,0.09471660852432251,0.37886643409729004
1824333165.txt,0.1111111111111111,0.04177394509315491,0.37596550583839417
619197439.txt,0.09523809523809523,0.03403215819881076,0.35733766108751297
1240437880.txt,0.3333333333333333,0.10166020890076956,0.30498062670230863
1812860775.txt,0.4,0.14677787721157073,0.36694469302892685
470182228.txt,0.20689655172413793,0.05970141137468404,0.2885568216443062
1934497052.txt,0.09523809523809523,0.03145436800661541,0.3302708640694618
1087613284.txt,0.2,0.06828914284706115,0.3414457142353058
300752551.txt,0.2916666666666667,0.08536021535595258,0.29266359550612314
1941425567.txt,0.2727272727272727,0.09307658807797865,0.3412808229525884
1326911018.txt,0.2222222222222222,0.055542248818609447,0.24994011968374252
2001623369.txt,0.058823529411764705,0.022291553371092853,0.3789564073085785
1643979121.txt,0.17647058823529413,0.05608521489536061,0.31781621774037677
1967627671.txt,0.11764705882352941,0.03677332751891192,0.31257328391075134
1870465311.txt,0.05555555555555555,0.018649849626753066,0.3356972932815552
1001641772.txt,0.21212121212121213,0.0711145635807153,0.33525437116622925
1488187433.txt,0.35714285714285715,0.10591283866337367,0.2965559482574463
840135449.txt,0.3333333333333333,0.08730771995726086,0.26192315987178255
1109144165.txt,0.3125,0.08390135876834393,0.2684843480587006
1521294059.txt,0.10344827586206896,0.030693829573433976,0.29670701920986176
2009200406.txt,0.24,0.07629065990447997,0.31787774960199994
649144281.txt,0.48,0.14295356810092927,0.29781993354360264
1291527771.txt,0.1875,0.05737833399325609,0.30601778129736584
658406943.txt,0.4,0.11946916356682777,0.29867290891706944
1738413834.txt,0.26666666666666666,0.09853062431017558,0.3694898411631584
1527977479.txt,0.15789473684210525,0.04672809651023463,0.295944611231486
1103140509.txt,0.23529411764705882,0.08381909657927121,0.3562311604619026
440768439.txt,0.37037037037037035,0.11524820272569303,0.3111701473593712
2076903560.txt,0.4166666666666667,0.11859244232376416,0.284621861577034
2035969009.txt,0.19047619047619047,0.08302440813609532,0.4358781427145004
1550853224.txt,0.28,0.07129920840263367,0.25464003000940594
604499014.txt,0.4230769230769231,0.14086333375710708,0.332949697971344
785949257.txt,0.043478260869565216,0.010138419011364813,0.23318363726139069
647049350.txt,0.3157894736842105,0.08793047070503235,0.2784464905659358
2108927483.txt,0.1,0.028108130395412444,0.28108130395412445
1059322519.txt,0.07692307692307693,0.028796382821523227,0.37435297667980194
2062102046.txt,0.1,0.027108873426914214,0.27108873426914215
551081208.txt,0.21428571428571427,0.059969102697713036,0.2798558125893275
697857009.txt,0.25806451612903225,0.07856874985079612,0.30445390567183495
1291907540.txt,0.30434782608695654,0.0840650375770486,0.2762136948960168
707474405.txt,0.42105263157894735,0.12240184686685864,0.29070438630878925
1117082357.txt,0.13636363636363635,0.03838407112793489,0.2814831882715225
995247476.txt,0.35294117647058826,0.09954860981772928,0.2820543944835663
1632320875.txt,0.13636363636363635,0.03519180078398098,0.25807320574919385
545380565.txt,0.16666666666666666,0.05311880757411321,0.31871284544467926
1555630993.txt,0.23529411764705882,0.056263801806113296,0.23912115767598152
1950730082.txt,0.19047619047619047,0.07843515844572158,0.4117845818400383
1754601124.txt,0.15,0.046218448877334596,0.30812299251556396
1265205700.txt,0.21052631578947367,0.050682827830314636,0.24074343219399452
2003504792.txt,0.3076923076923077,0.08218268476999722,0.267093725502491
1696748635.txt,0.18181818181818182,0.049358400431546295,0.27147120237350464
1595753580.txt,0.375,0.11208058645327885,0.2988815638754103
1000186782.txt,0.35,0.10432014092803002,0.2980575455086572
568615006.txt,0.17857142857142858,0.06157424407345908,0.3448157668113708
969734289.txt,0.23809523809523808,0.07081491961365655,0.2974226623773575
813392355.txt,0.22727272727272727,0.061665434051643715,0.27132790982723237
2009630679.txt,0.35294117647058826,0.10379496304427877,0.2940857286254565
1268202695.txt,0.2,0.06802267581224442,0.3401133790612221
1334041771.txt,0.05263157894736842,0.025341667627033434,0.48149168491363525
1438949312.txt,0.21052631578947367,0.07441149887285735,0.3534546196460724
782155435.txt,0.2,0.05651377066969872,0.2825688533484936
339602929.txt,0.36363636363636365,0.112146949226206,0.3084041103720665
481424183.txt,0.15384615384615385,0.06358775381858532,0.4133203998208046
1203020831.txt,0.18181818181818182,0.05666437135501341,0.3116540424525738
456582130.txt,0.3,0.10321807339787484,0.3440602446595828
627211022.txt,0.25,0.05828839664657911,0.23315358658631644
627212939.txt,0.25,0.07106644436717033,0.2842657774686813
63005587.txt,0.058823529411764705,0.012890079442192526,0.21913135051727295
1820293297.txt,0.3076923076923077,0.09427830175711559,0.30640448071062565
2053919743.txt,0.2631578947368421,0.10411324940229717,0.39563034772872924
2093112157.txt,0.2222222222222222,0.0544078184498681,0.24483518302440643
459889201.txt,0.22727272727272727,0.07492307031696493,0.32966150939464567
1807983528.txt,0.0,0.0,0.0
1461162456.txt,0.25,0.08814095556735993,0.3525638222694397
1807049677.txt,0.12,0.04006500840187073,0.3338750700155894
160178604.txt,0.4,0.1223028063774109,0.3057570159435272
713090640.txt,0.12,0.03855109572410584,0.3212591310342153
1678972497.txt,0.3684210526315789,0.10367340398462195,0.28139923938683103
1745674456.txt,0.16666666666666666,0.04687511051694552,0.2812506631016731
1226509578.txt,0.2,0.05806194444497426,0.29030972222487134
2089534023.txt,0.34615384615384615,0.09337534755468369,0.269751004046864
322728763.txt,0.5333333333333333,0.1714568426211675,0.32148157991468906
226970062.txt,0.2413793103448276,0.06793467700481415,0.2814436618770872
850131774.txt,0.35,0.0914123758673668,0.2611782167639051
2105051131.txt,0.4666666666666667,0.14196126858393351,0.30420271839414326
1805141459.txt,0.3157894736842105,0.078336847455878,0.24806668361028036
637804950.txt,0.25,0.08895712159574032,0.3558284863829613
895272891.txt,0.125,0.03800614861150583,0.30404918889204663
756624738.txt,0.3684210526315789,0.09692593467862982,0.26308467984199524
1012006370.txt,0.30434782608695654,0.0740663020507149,0.24336070673806326
1539685149.txt,0.2777777777777778,0.08341084586249457,0.3002790451049805
1529835401.txt,0.3076923076923077,0.08522299046699817,0.27697471901774406
990819195.txt,0.4444444444444444,0.14157265093591478,0.31853846460580826
940229826.txt,0.4166666666666667,0.10697403488059838,0.25673768371343614
379120278.txt,0.16,0.05390588104724884,0.33691175654530525
1557652435.txt,0.3333333333333333,0.09715594599644344,0.2914678379893303
134984761.txt,0.34782608695652173,0.12084662590337836,0.3474340494722128
1836817718.txt,0.14814814814814814,0.04148496245896375,0.2800234965980053
1102973008.txt,0.21739130434782608,0.07433728938517363,0.3419515311717987
1373742425.txt,0.22727272727272727,0.07943781262094324,0.34952637553215027
549332849.txt,0.375,0.11471193718413512,0.3058984991576936
1177008121.txt,0.2727272727272727,0.07498603043231097,0.2749487782518069
773921331.txt,0.2608695652173913,0.10664553098056627,0.4088078687588374
1865486338.txt,0.05555555555555555,0.018649849626753066,0.3356972932815552
916166777.txt,0.2,0.07197861552238465,0.35989307761192324
955397413.txt,0.11764705882352941,0.03227390699526843,0.27432820945978165
1763614797.txt,0.125,0.03742662072181702,0.29941296577453613
1349032486.txt,0.2413793103448276,0.0623009631346012,0.2581039901290621
1599590691.txt,0.24,0.07608649551868439,0.31702706466118497
1744082894.txt,0.0,0.0,0.0
1027040459.txt,0.25925925925925924,0.06040774892877649,0.23300131729670934
400289368.txt,0.23529411764705882,0.07439705817138448,0.316187497228384
951433955.txt,0.16666666666666666,0.049096340106593236,0.29457804063955945
715110763.txt,0.23809523809523808,0.06826446027982802,0.28671073317527773
306882203.txt,0.2608695652173913,0.10273469401442487,0.3938163270552953
1068872256.txt,0.44,0.11842318654060363,0.2691436057740992
1205383858.txt,0.34782608695652173,0.12975747559381567,0.3730527423322201
552701406.txt,0.11538461538461539,0.03974249099309628,0.3444349219401677
344958361.txt,0.20689655172413793,0.06650277766688116,0.3214300920565923
1400938400.txt,0.15,0.05103292167186737,0.34021947781244916
684836504.txt,0.4666666666666667,0.12893177419900895,0.27628237328359057
692260947.txt,0.3333333333333333,0.0984810512690317,0.2954431538070951
1606124843.txt,0.18181818181818182,0.06363167004151778,0.3499741852283478
400717411.txt,0.3,0.09713702648878098,0.3237900882959366
1309455756.txt,0.2,0.06482735474904379,0.32413677374521893
1747162761.txt,0.05555555555555555,0.01204758303032981,0.21685649454593658
1476075850.txt,0.19047619047619047,0.06622333966550373,0.3476725332438946
354016927.txt,0.1875,0.07495353650301695,0.3997521946827571
325660787.txt,0.34782608695652173,0.0994957491107609,0.2860502786934376
864621845.txt,0.30434782608695654,0.08506325664727585,0.2794935575553349
218144914.txt,0.2,0.05759575486183167,0.2879787743091583
1616161507.txt,0.30434782608695654,0.08419714673705724,0.2766477678503309
1090674165.txt,0.25,0.06805179392298062,0.2722071756919225
2088379598.txt,0.20833333333333334,0.07006876170635223,0.3363300561904907
1518826178.txt,0.3181818181818182,0.09796358712694862,0.3078855595418385
555378353.txt,0.2,0.06589667201042175,0.32948336005210876
1294413281.txt,0.18181818181818182,0.060778256844390526,0.3342804126441479
884340833.txt,0.125,0.03078506886959076,0.24628055095672607
1161518642.txt,0.2,0.05727465376257897,0.2863732688128948
1498078175.txt,0.125,0.041285465781887375,0.330283726255099
1945681624.txt,0.36363636363636365,0.09277978810397061,0.2551444172859192
506033554.txt,0.15,0.055929386615753175,0.3728625774383545
1561168502.txt,0.32,0.0886319100856781,0.27697471901774406
1716966609.txt,0.2,0.08311575055122375,0.4155787527561188
1619000156.txt,0.125,0.03999447636306286,0.31995581090450287
1317069046.txt,0.3,0.08852860704064369,0.29509535680214566
300547017.txt,0.22727272727272727,0.0777611488645727,0.34214905500411985
2049229977.txt,0.05555555555555555,0.011947703030374315,0.21505865454673767
1649951562.txt,0.19047619047619047,0.059606684815315975,0.31293509528040886
803971390.txt,0.1875,0.05748530104756355,0.3065882722536723
839922821.txt,0.2777777777777778,0.09585958222548167,0.34509449601173403
2011284908.txt,0.2,0.06425759971141815,0.3212879985570908
1292538291.txt,0.21428571428571427,0.06435340110744749,0.30031587183475494
1271895421.txt,0.07692307692307693,0.024890674421420463,0.32357876747846603
1328165057.txt,0.2,0.058676527440547945,0.2933826372027397
928687552.txt,0.21875,0.06351163284853101,0.29033889302185606
665966408.txt,0.0,0.0,0.0
82023369.txt,0.27586206896551724,0.0826155270995765,0.2994812857359648
1246287740.txt,0.26666666666666666,0.0696323702732722,0.26112138852477074
941579833.txt,0.20833333333333334,0.05926155298948288,0.2844554543495178
677527632.txt,0.13636363636363635,0.06669801744547757,0.4891187946001689
2079587036.txt,0.3333333333333333,0.12187237954801983,0.3656171386440595
161003776.txt,0.16666666666666666,0.048604182278116546,0.29162509366869926
1987789800.txt,0.125,0.039661020040512085,0.3172881603240967
1615971463.txt,0.13333333333333333,0.03722437719504038,0.2791828289628029
1341530284.txt,0.3181818181818182,0.11377495459534905,0.35757842872823986
1374480823.txt,0.3,0.09209063053131103,0.30696876843770343
1870651896.txt,0.2,0.0747436374425888,0.37371818721294403
1189882424.txt,0.20833333333333334,0.06414955978592236,0.3079178869724274
1480508861.txt,0.38461538461538464,0.11212458289586581,0.2915239155292511
773256259.txt,0.2962962962962963,0.1050978363664062,0.3547051977366209
1339888487.txt,0.45,0.1071592092514038,0.2381315761142307
986943100.txt,0.13043478260869565,0.03401426387869794,0.2607760230700175
377029005.txt,0.17391304347826086,0.057241545423217445,0.3291388861835003
1460825379.txt,0.3125,0.10137269925326109,0.32439263761043546
727997561.txt,0.2608695652173913,0.0837910084620766,0.32119886577129364
1732132197.txt,0.047619047619047616,0.02292817547207787,0.48149168491363525
1747390427.txt,0.3,0.10932361036539077,0.3644120345513026
1366860138.txt,0.2857142857142857,0.08355022647551127,0.2924257926642895
1196510655.txt,0.15789473684210525,0.04577674520643134,0.2899193863073985
906954596.txt,0.3888888888888889,0.10793427129586537,0.27754526904651095
1375705107.txt,0.21052631578947367,0.07839249623449225,0.3723643571138382
1657558725.txt,0.2777777777777778,0.11558966504202949,0.41612279415130615
1995244136.txt,0.375,0.11942443158477545,0.3184651508927345
1906205878.txt,0.36363636363636365,0.12034922296350653,0.33096036314964294
1751811974.txt,0.36363636363636365,0.09398318623954599,0.2584537621587515
694012638.txt,0.16666666666666666,0.045410373558600746,0.27246224135160446
1063206572.txt,0.27586206896551724,0.07914231512053259,0.28689089231193066
1076510276.txt,0.19047619047619047,0.05484839493320102,0.28795407339930534
916237819.txt,0.05555555555555555,0.01443509923087226,0.2598317861557007
1482611698.txt,0.12,0.04637567281723023,0.3864639401435852
1504550410.txt,0.28,0.07417383849620819,0.2649065660578864
1342492591.txt,0.3157894736842105,0.08152413760360919,0.25815976907809574
422260826.txt,0.15789473684210525,0.04906444329964487,0.31074147423108417
527422506.txt,0.3157894736842105,0.10553970697679017,0.3342090720931689
946795277.txt,0.18518518518518517,0.052728868193096586,0.28473588824272156
1246401358.txt,0.05263157894736842,0.011679748171254209,0.22191521525382996
342667760.txt,0.24,0.07754844725131989,0.32311853021383286
1274586171.txt,0.5,0.16965173717056,0.33930347434112
1272842908.txt,0.2,0.06459959745407104,0.3229979872703552
1605896941.txt,0.35,0.10929328426718712,0.3122665264776775
1882066373.txt,0.0,0.0,0.0
158101466.txt,0.2727272727272727,0.0762599456039342,0.27961980054775876
1808504050.txt,0.05263157894736842,0.01917108422831485,0.3642506003379822
1898903177.txt,0.5,0.1368782917658488,0.2737565835316976
1444618592.txt,0.2,0.06236908584833145,0.31184542924165726
2097523196.txt,0.15625,0.058132263366132975,0.37204648554325104
1868946988.txt,0.4782608695652174,0.14213234121384827,0.2971858043562282
1190720420.txt,0.15384615384615385,0.06430736184120178,0.4179978519678116
1952419541.txt,0.30434782608695654,0.08988216843294061,0.2953271248510906
1229801134.txt,0.14814814814814814,0.048009837667147316,0.3240664042532444
395803257.txt,0.0,0.0,0.0
945281368.txt,0.11538461538461539,0.03729677544190334,0.32323872049649555
1296902589.txt,0.2,0.04773367742697398,0.2386683871348699
1179522699.txt,0.36363636363636365,0.1060083494945006,0.29152296110987663
1250753793.txt,0.2631578947368421,0.07698706027708556,0.2925508290529251
1952686340.txt,0.2631578947368421,0.08396215815293162,0.3190562009811401
