1412168700836.txt,0.10714285714285714,0.027460826294762746,0.25630104541778564
1412172010733.txt,0.1935483870967742,0.059285657059761784,0.30630922814210254
1412173152908.txt,0.15384615384615385,0.040246343096861474,0.26160123012959957
1412173331308.txt,0.22916666666666666,0.06194374772409598,0.27029999006878247
1412173740687.txt,0.1276595744680851,0.037589719003819404,0.294452798863252
1412174230298.txt,0.16,0.04641542454560598,0.29009640341003734
1412174400932.txt,0.22727272727272727,0.056292386894876305,0.24768650233745576
1412174632545.txt,0.0847457627118644,0.025223630717245198,0.29763884246349337
1412175147945.txt,0.17073170731707318,0.047103725192023486,0.27589324755328043
1412176014972.txt,0.1328125,0.035336989792995155,0.2660667466766694
1412177990562.txt,0.2,0.05319063315788905,0.2659531657894452
1412178618610.txt,0.06557377049180328,0.021205161927176305,0.32337871938943863
1412249702768.txt,0.10191082802547771,0.028402269550949145,0.2786972699686885
1412593412059.txt,0.09090909090909091,0.023957125278133335,0.26352837805946666
1412594389996.txt,0.2857142857142857,0.07859850497472853,0.27509476741154987
1412596029782.txt,0.11578947368421053,0.028735202237179406,0.24816765568473123
1412603546205.txt,0.14285714285714285,0.037150112037756006,0.260050784264292
1412613531994.txt,0.08148148148148149,0.024128514307516592,0.2961226755922491
1412614124837.txt,0.24489795918367346,0.07012608130367434,0.2863481653233369
1412614638168.txt,0.06097560975609756,0.01579834411783916,0.25909284353256223
1412679781685.txt,0.12,0.031448642015457155,0.26207201679547626
1412680819503.txt,0.07352941176470588,0.019925236263695884,0.27098321318626406
1412681069504.txt,0.1,0.026863476932048796,0.26863476932048796
1412768744448.txt,0.06944444444444445,0.020389096190532047,0.2936029851436615
1412769074180.txt,0.17543859649122806,0.052049145756060615,0.29668013080954553
1412782763988.txt,0.23529411764705882,0.06698921620845795,0.2847041688859463
1412783895988.txt,0.1092896174863388,0.030220277566727394,0.27651553973555565
1412784411069.txt,0.10714285714285714,0.030205640232279188,0.28191930883460575
1412784796152.txt,0.02654867256637168,0.006054074758976962,0.22803681592146555
1412785489580.txt,0.1,0.025878183295329413,0.2587818329532941
1412854765138.txt,0.14634146341463414,0.03557993253556693,0.2431295389930407
1412855102803.txt,0.05,0.013151618838310241,0.26303237676620483
1412855386081.txt,0.14285714285714285,0.04579429683231172,0.32056007782618207
1412855620389.txt,0.17647058823529413,0.05492480888086207,0.3112405836582184
1412861833176.txt,0.18867924528301888,0.04910519634777645,0.26025754064321516
1412862188721.txt,0.14,0.037126493652661643,0.2651892403761546
1412862636398.txt,0.08695652173913043,0.026106410052465355,0.3002237156033516
1412863015646.txt,0.12280701754385964,0.04062594630216297,0.3308112770318985
1412942036533.txt,0.0625,0.017200383823364973,0.27520614117383957
1412942594042.txt,0.06666666666666667,0.01854051724076271,0.27810775861144066
1412942854640.txt,0.05,0.012441631406545639,0.24883262813091278
1412943061499.txt,0.13953488372093023,0.04801869531010473,0.34413398305575055
1412950301053.txt,0.14375,0.038959198724478485,0.27102051286593726
1412951015941.txt,0.19642857142857142,0.05159226006695202,0.26265150579539215
1412951299865.txt,0.10810810810810811,0.027915801550890948,0.25822116434574127
1413013608665.txt,0.11538461538461539,0.03285970194981648,0.2847840835650762
1413013915844.txt,0.09090909090909091,0.027201783928004177,0.29921962320804596
1413014951435.txt,0.1927710843373494,0.05764077424284923,0.2990115163847804
1413015582619.txt,0.12121212121212122,0.03672153841365467,0.30295269191265106
1413015952249.txt,0.14563106796116504,0.04266880684107253,0.29299247364203135
1413016642065.txt,0.13636363636363635,0.0330549343065782,0.2424028515815735
1413016966217.txt,0.22916666666666666,0.07519771220783393,0.3281354714523662
1413208012872.txt,0.02127659574468085,0.004575444979870573,0.21504591405391693
1413208950381.txt,0.11538461538461539,0.03455992558827767,0.2995193550984065
1413209268308.txt,0.1076923076923077,0.030586247948499828,0.2840151595217841
1413210379225.txt,0.1891891891891892,0.051541687668980776,0.27243463482175556
1413214589269.txt,0.21428571428571427,0.05790539121343976,0.2702251589960522
1413301492497.txt,0.22727272727272727,0.059783856570720675,0.26304896891117097
1413302321928.txt,0.09009009009009009,0.02565081484682925,0.2847240447998047
1413462709280.txt,0.09090909090909091,0.023182040452957152,0.25500244498252866
1413463009076.txt,0.05263157894736842,0.01973779813239449,0.3750181645154953
1413463514380.txt,0.14285714285714285,0.03772492819473523,0.2640744973631466
1413463746690.txt,0.14634146341463414,0.043333150628136426,0.2961098626255989
1413463932572.txt,0.11728395061728394,0.03104780274040905,0.26472337073401403
1413464181897.txt,0.10526315789473684,0.02673732450133876,0.2540045827627182
1413717027375.txt,0.05128205128205128,0.01453228982595297,0.2833796516060829
1413717253524.txt,0.05,0.01616782546043396,0.3233565092086792
1413717639932.txt,0.19047619047619047,0.059724481332869755,0.3135535269975662
1413718178493.txt,0.08888888888888889,0.02339540421962738,0.26319829747080803
1413718737566.txt,0.08888888888888889,0.02173393766085307,0.24450679868459702
1413757792906.txt,0.13636363636363635,0.03423197906125675,0.2510345131158829
1413757975195.txt,0.16981132075471697,0.0445465735107098,0.262329821785291
1413758199949.txt,0.08695652173913043,0.021422574701516525,0.24635960906744003
1414446590988.txt,0.13114754098360656,0.03566376669485061,0.2719362210482359
1414446878392.txt,0.17525773195876287,0.04838804869922166,0.27609651316614714
1414447109827.txt,0.23275862068965517,0.06454708684107353,0.2773134101320196
1414447312073.txt,0.17647058823529413,0.051185566274558794,0.29005154222249985
1414447539397.txt,0.10909090909090909,0.03050555424256758,0.2796342472235362
1414447693819.txt,0.1111111111111111,0.033138035900062986,0.29824232310056686
1414447914064.txt,0.10344827586206896,0.02724648292722373,0.2633826682964961
1414448288765.txt,0.08333333333333333,0.02212251557244195,0.2654701868693034
1414514390430.txt,0.15517241379310345,0.044711701315024804,0.28814207514127094
1414582465678.txt,0.19480519480519481,0.0487943258765456,0.2504775394996007
1414583675921.txt,0.12258064516129032,0.035730422985169194,0.291485029615854
1414585221964.txt,0.16666666666666666,0.04461443630002794,0.2676866178001676
1414586405220.txt,0.1456953642384106,0.04085345576141054,0.2804032645442269
1414591059606.txt,0.1043956043956044,0.031676968948526694,0.3034320183490452
1414592287852.txt,0.08064516129032258,0.01976747570499297,0.24511669874191283
1414593930446.txt,0.11486486486486487,0.031242808830496425,0.2719962180537336
1414667445525.txt,0.24390243902439024,0.07503271430003934,0.30763412863016126
1415966054174.txt,0.1310344827586207,0.036019358861035314,0.2748845807815853
1416178115703.txt,0.11764705882352941,0.03036277609712937,0.25808359682559967
1416178346135.txt,0.15625,0.04791305121034384,0.3066435277462006
1416178576683.txt,0.11428571428571428,0.03019375389530545,0.2641953465839227
1416178842158.txt,0.21428571428571427,0.05501708335110119,0.2567463889718056
1416179028966.txt,0.1111111111111111,0.027813710272312164,0.2503233924508095
1416179202322.txt,0.11235955056179775,0.030772910526629244,0.2738789036870003
1416179431018.txt,0.0625,0.019707491993904112,0.3153198719024658
1416179614658.txt,0.16417910447761194,0.04515758712789906,0.2750507579608397
1416179782097.txt,0.0625,0.02744310349225998,0.43908965587615967
1416180072779.txt,0.1440677966101695,0.03974592382624998,0.2758834712645587
1416180292575.txt,0.10869565217391304,0.027795964770990868,0.255722875893116
1416180624251.txt,0.2,0.05679372598727544,0.2839686299363772
1416180986689.txt,0.09565217391304348,0.024348018350808517,0.2545474645766345
1416181142868.txt,0.1111111111111111,0.02652791694358543,0.2387512524922689
1416181267054.txt,0.12359550561797752,0.03385609873894895,0.27392661706967786
1416181383740.txt,0.12371134020618557,0.03981524920955147,0.32183993111054104
1416181546800.txt,0.1375,0.03499020505696535,0.25447421859611163
1416181789152.txt,0.1402439024390244,0.03659441912683045,0.26093411899131275
1416182067573.txt,0.16666666666666666,0.04237902440406658,0.2542741464243995
1416182348846.txt,0.15853658536585366,0.04328229423703217,0.27301139441820294
1416182580764.txt,0.10526315789473684,0.031015193514656602,0.2946443383892377
1416182779930.txt,0.13333333333333333,0.03819430073102315,0.28645725548267365
1416183098164.txt,0.19047619047619047,0.061912586291631065,0.3250410780310631
1416504560794.txt,0.054945054945054944,0.01576711745052547,0.2869615375995636
1417364785248.txt,0.2,0.05685038516918818,0.2842519258459409
1417365409899.txt,0.1509433962264151,0.04287655229838389,0.2840571589767933
1417367300914.txt,0.11724137931034483,0.028828335219416124,0.24588874157737284
1417368157755.txt,0.0975609756097561,0.02702443646948512,0.2770004738122225
1417530535362.txt,0.08620689655172414,0.0240956810784751,0.2795099005103111
1417530816007.txt,0.10891089108910891,0.029751315860465023,0.27317117290063336
1417531303723.txt,0.07741935483870968,0.019740168413808268,0.25497717534502345
1417531571311.txt,0.08823529411764706,0.025269271915449816,0.28638508170843124
1417531823702.txt,0.14332247557003258,0.04090852491824557,0.2854299352250316
1417532162191.txt,0.10119047619047619,0.027820127084851265,0.2749283147208831
1417532437891.txt,0.09219858156028368,0.026370253334654137,0.28601582462971026
1417532866819.txt,0.10837438423645321,0.028063349168876123,0.2589481764219024
1417780414639.txt,0.07575757575757576,0.017571132065671864,0.2319389432668686
1417792695978.txt,0.11363636363636363,0.031672955405983055,0.2787220075726509
1417793887786.txt,0.09433962264150944,0.025779879318093352,0.27326672077178954
1417794343268.txt,0.07692307692307693,0.018490505906251762,0.2403765767812729
1417794787642.txt,0.06896551724137931,0.017923916722166127,0.25989679247140884
1417795439040.txt,0.136986301369863,0.038746603547710264,0.2828502058982849
1417795922918.txt,0.03333333333333333,0.007424841324488322,0.22274523973464966
1417796656014.txt,0.125,0.032976982183754444,0.26381585747003555
1417875208369.txt,0.125,0.031834009103477,0.254672072827816
1417876774022.txt,0.08196721311475409,0.022188841319475017,0.2707038640975952
1417877393034.txt,0.0625,0.01754865702241659,0.28077851235866547
1417877595368.txt,0.09090909090909091,0.021890149062330073,0.2407916396856308
1417878016987.txt,0.15625,0.052020272240042686,0.3329297423362732
1417879021412.txt,0.1076923076923077,0.029487313903295075,0.2738107719591686
1417879245825.txt,0.061068702290076333,0.017435143467124183,0.2855004742741585
1418142664874.txt,0.075,0.01739911884069443,0.23198825120925903
1418143340756.txt,0.21428571428571427,0.05905188832964216,0.2755754788716634
1418143618942.txt,0.1232876712328767,0.033307639499233196,0.2701619648271137
1418832972120.txt,0.14285714285714285,0.03848260776563124,0.2693782543594187
1419005724052.txt,0.0783132530120482,0.01986836767699345,0.25370377187545484
1419006039185.txt,0.07246376811594203,0.019246811380132962,0.2656059970458349
1419006689826.txt,0.08596491228070176,0.023296441608353664,0.2709994227910528
1419006979895.txt,0.11363636363636363,0.033791019948142945,0.2973609755436579
1419007289083.txt,0.14130434782608695,0.04163677383052266,0.2946602455698527
1419007444824.txt,0.15714285714285714,0.050404513307980126,0.32075599377805536
1419007685761.txt,0.1388888888888889,0.036143367282218404,0.2602322444319725
1419008049672.txt,0.10344827586206896,0.025531293246252782,0.24680250138044357
1419008384906.txt,0.05970149253731343,0.014450377492762324,0.24204382300376892
1419008736411.txt,0.0625,0.01802145193020503,0.28834323088328045
1419008938168.txt,0.14960629921259844,0.037710622187674514,0.25206573778077174
1419366050457.txt,0.12637362637362637,0.035166317699374734,0.278272600925487
1419366777117.txt,0.15,0.04570360779762268,0.30469071865081787
1419367288515.txt,0.06666666666666667,0.0239483634630839,0.35922545194625854
1419368043540.txt,0.11594202898550725,0.030514690971028977,0.26318920962512493
1419368270867.txt,0.07142857142857142,0.018363693143640246,0.25709170401096343
1419441597463.txt,0.05555555555555555,0.01654989727669292,0.29789815098047256
1419442646425.txt,0.08695652173913043,0.0252026520345522,0.2898304983973503
1419443207838.txt,0.11475409836065574,0.03119929232558266,0.2718795474086489
1419606904424.txt,0.14634146341463414,0.041061604531799877,0.28058763096729916
1419607653301.txt,0.17073170731707318,0.04008575328966466,0.23478798355375016
1419608546970.txt,0.1864406779661017,0.04592834135233346,0.24634292179887946
1419609418798.txt,0.15384615384615385,0.03868045829809629,0.2514229789376259
1419609993357.txt,0.3684210526315789,0.09784078833303954,0.2655678540468216
1419610187067.txt,0.0,0.0,0.0
1419610393870.txt,0.02564102564102564,0.006775379180908203,0.2642397880554199
1419693548998.txt,0.11428571428571428,0.038918280175754,0.3405349515378475
1419693773388.txt,0.05714285714285714,0.024365234375,0.4263916015625
1419694500499.txt,0.058823529411764705,0.021073091556044185,0.35824255645275116
1419694795548.txt,0.1056338028169014,0.029447054254337097,0.2787654469410578
1419695540191.txt,0.14634146341463414,0.0352005569673166,0.24053713927666345
1419696497780.txt,0.12096774193548387,0.031604233888849136,0.2612616668144862
1420480595507.txt,0.03827751196172249,0.011848127300089056,0.3095323257148266
1420487416105.txt,0.08620689655172414,0.030303177391660625,0.35151685774326324
1420488006072.txt,0.15555555555555556,0.0488104287121031,0.3137813274349485
1420488401151.txt,0.14285714285714285,0.03954645267554692,0.27682516872882845
1420488700114.txt,0.22033898305084745,0.06287570322974254,0.2853589608119084
1420489285450.txt,0.15492957746478872,0.04117592539585812,0.26577188210053876
1420491410160.txt,0.1,0.030212283730506898,0.30212283730506895
1420491822872.txt,0.19047619047619047,0.053413946891114825,0.28042322117835283
1420492718702.txt,0.1111111111111111,0.030509430915117264,0.2745848782360554
1420493299322.txt,0.045454545454545456,0.010790050707080147,0.23738111555576324
1420495368010.txt,0.0,0.0,0.0
1420496053496.txt,0.1095890410958904,0.030597001314163208,0.2791976369917393
1420497009814.txt,0.08620689655172414,0.025169200424490303,0.29196272492408754
1420497767804.txt,0.09803921568627451,0.025054225734635897,0.2555531024932861
1420576343165.txt,0.28205128205128205,0.08236636336033161,0.2920261973684484
1420576901330.txt,0.17857142857142858,0.04588455334305763,0.2569534987211227
1420577084424.txt,0.1891891891891892,0.05407573685452745,0.28582889480250223
1420577839685.txt,0.1,0.042174029350280764,0.4217402935028076
1420578213339.txt,0.09302325581395349,0.026244796985803648,0.2821315675973892
1420578659254.txt,0.058823529411764705,0.01799284535295823,0.3058783710002899
1420579238767.txt,0.25,0.06106484867632389,0.24425939470529556
1420752706732.txt,0.12244897959183673,0.0364283274631111,0.2974980076154073
1420753703204.txt,0.15384615384615385,0.04598936094687535,0.2989308461546898
1420755078185.txt,0.18181818181818182,0.05727851526303725,0.31503183394670486
1420756429410.txt,0.13043478260869565,0.03740685854269111,0.28678591549396515
1420806853205.txt,0.10112359550561797,0.02830769607190336,0.27993166115548873
1420806883474.txt,0.13414634146341464,0.03940171421301074,0.29372186958789825
1420809324939.txt,0.07142857142857142,0.017734657174774578,0.2482852004468441
1420809879521.txt,0.0851063829787234,0.021701148374283566,0.2549884933978319
1420811728459.txt,0.03278688524590164,0.007217503473406933,0.22013385593891144
1420827643722.txt,0.1566265060240964,0.049945839736835064,0.3188849767813316
1420827742643.txt,0.12,0.033894500732421874,0.2824541727701823
1420830741911.txt,0.25,0.07268973998725414,0.29075895994901657
1420831711533.txt,0.1111111111111111,0.04342056562503179,0.3907850906252861
1420832240042.txt,0.09345794392523364,0.023616952595309677,0.2527013927698135
1420833213123.txt,0.10204081632653061,0.029804079812400196,0.2920799821615219
1420833270493.txt,0.24242424242424243,0.06961064672831332,0.2871439177542925
1420833765459.txt,0.14285714285714285,0.04278114118746349,0.2994679883122444
1420905122171.txt,0.16666666666666666,0.037002123064464994,0.22201273838678995
1420905207255.txt,0.25,0.08081382140517235,0.3232552856206894
1420906036021.txt,0.0,0.0,0.0
1420906463673.txt,0.2727272727272727,0.07289479943838986,0.2672809312740962
1420906651493.txt,0.07407407407407407,0.02250612223589862,0.30383265018463135
1420906983009.txt,0.12903225806451613,0.03737859620201972,0.28968412056565285
1420907808534.txt,0.14814814814814814,0.035325434472825795,0.2384466826915741
1420989441490.txt,0.1388888888888889,0.041466810637050204,0.2985610365867615
1420990316761.txt,0.11320754716981132,0.031351365008444154,0.27693705757459003
1420991222915.txt,0.0,0.0,0.0
1420991678888.txt,0.10144927536231885,0.02839326124260391,0.27987643224852427
1420992225708.txt,0.2,0.04435146848360697,0.22175734241803488
1420992489375.txt,0.2916666666666667,0.08798081303636233,0.3016485018389566
1420992843780.txt,0.19444444444444445,0.054271481931209564,0.27911047850336346
1421097683000.txt,0.12244897959183673,0.03825076623838775,0.31238125761349994
1421098097680.txt,0.2826086956521739,0.08495925464059996,0.30062505488212293
1421099348101.txt,0.08108108108108109,0.02192154768350962,0.27036575476328534
1421100538860.txt,0.036585365853658534,0.009800632915845731,0.26788396636645
1421149481176.txt,0.16666666666666666,0.04545787579956509,0.27274725479739054
1421149938938.txt,0.058823529411764705,0.014589205384254456,0.24801649153232574
1421150625403.txt,0.0,0.0,0.0
1421194689807.txt,0.09433962264150944,0.022835990449167648,0.24206149876117705
1421443782823.txt,0.14925373134328357,0.04452260038745937,0.2983014225959778
1421444380834.txt,0.2727272727272727,0.0703401267528534,0.2579137980937958
1421444651251.txt,0.17647058823529413,0.04921972576309653,0.2789117793242137
1421445182255.txt,0.08163265306122448,0.018304994519875974,0.22423618286848068
1421445972666.txt,0.09302325581395349,0.029038545350695767,0.3121643625199795
1421594820664.txt,0.16666666666666666,0.05316657274961471,0.3189994364976883
1421594862182.txt,0.2,0.05382431298494339,0.26912156492471695
1421594900231.txt,0.1,0.035053618252277374,0.35053618252277374
1421594941194.txt,0.125,0.026815302670001984,0.21452242136001587
1421597072035.txt,0.2222222222222222,0.0673007220029831,0.3028532490134239
1421597439853.txt,0.09090909090909091,0.021652755412188442,0.23818030953407288
1421597788458.txt,0.1774193548387097,0.046184937079106606,0.26031509990041907
1421598377111.txt,0.06382978723404255,0.016875800617197727,0.2643875430027644
1421702534777.txt,0.13793103448275862,0.040553827737939765,0.2940152511000633
1421702944745.txt,0.16363636363636364,0.04280596375465393,0.26159200072288513
1421703602796.txt,0.15217391304347827,0.045617008986680405,0.2997689161981855
1421703953594.txt,0.14634146341463414,0.04205146177512843,0.28735165546337765
1421704310202.txt,0.1,0.021991804242134094,0.21991804242134094
1421787311059.txt,0.14893617021276595,0.04355116362901444,0.29241495579481125
1421787967709.txt,0.16346153846153846,0.04793376103043556,0.29324183218619404
1421788598931.txt,0.14772727272727273,0.04161605171181939,0.28170865774154663
1421789377719.txt,0.1791044776119403,0.05063870793847895,0.2827327859898408
1421790021921.txt,0.16666666666666666,0.0449267483005921,0.2695604898035526
1421790510996.txt,0.14492753623188406,0.04564004078291464,0.31491628140211103
1421869667200.txt,0.08771929824561403,0.024333640933036804,0.27740350663661956
1421870399352.txt,0.2,0.05655677616596222,0.2827838808298111
1422044739499.txt,0.11475409836065574,0.03115394540497514,0.27148438138621195
1422045635571.txt,0.09375,0.026290342522164185,0.280430320236418
1422046493271.txt,0.047619047619047616,0.015971755697613672,0.3354068696498871
1422046834980.txt,0.3333333333333333,0.08364351022811163,0.2509305306843349
1422047317590.txt,0.13636363636363635,0.03071109476414594,0.22521469493707022
1422048161536.txt,0.14122137404580154,0.04145142777275493,0.29352092098545385
1422055715300.txt,0.14285714285714285,0.03843047120133225,0.26901329840932575
1422131831645.txt,0.12987012987012986,0.040372801678521295,0.31087057292461395
1422132629383.txt,0.16666666666666666,0.04297564856030724,0.25785389136184345
1422133111392.txt,0.0967741935483871,0.024242096850948948,0.2505016674598058
1422133415248.txt,0.061224489795918366,0.020351872760422374,0.3324139217535655
1422133944774.txt,0.05,0.011137261986732483,0.22274523973464966
1422134088360.txt,0.18518518518518517,0.04701534244749281,0.2538828492164612
1422199743990.txt,0.11666666666666667,0.030141926805178323,0.2583593726158142
1422200277255.txt,0.12121212121212122,0.034843233047109665,0.2874566726386547
1422200648699.txt,0.06666666666666667,0.015585469206174214,0.23378203809261322
1422201767860.txt,0.25,0.06615261201347623,0.26461044805390493
1422202053613.txt,0.11764705882352941,0.034161638687638676,0.29037392884492874
1422202539931.txt,0.08333333333333333,0.023009616571168106,0.27611539885401726
1422203079594.txt,0.1111111111111111,0.031101460258165996,0.27991314232349396
1422291133196.txt,0.1864406779661017,0.04548587965763221,0.2439697181636637
1422305429840.txt,0.14285714285714285,0.035727471113204956,0.2500922977924347
1422305514576.txt,0.15789473684210525,0.0443534329533577,0.2809050753712654
1422306310430.txt,0.15384615384615385,0.043400915540181675,0.28210595101118086
1422307558417.txt,0.10344827586206896,0.03381220328396764,0.3268512984116872
1422307949891.txt,0.12,0.030159776508808137,0.25133147090673447
1422393041034.txt,0.13851351351351351,0.039303734546174876,0.28375379086994545
1422396495318.txt,0.2222222222222222,0.06375464741830472,0.28689591338237125
1422397232783.txt,0.05357142857142857,0.014532643237284251,0.2712760070959727
1422397540904.txt,0.2857142857142857,0.0822349451482296,0.2878223080188036
1422397713743.txt,0.13793103448275862,0.039076216261962365,0.28330256789922714
1422398662824.txt,0.06060606060606061,0.01592068401249972,0.26269128620624543
1422399006108.txt,0.05625,0.013807013910263777,0.24545802507135603
1422447812622.txt,0.037037037037037035,0.009198897414737277,0.2483702301979065
1422448179718.txt,0.045454545454545456,0.01061741059476679,0.23358303308486938
1422448762273.txt,0.1,0.022847943007946014,0.22847943007946014
1422450760024.txt,0.18518518518518517,0.050896353743694445,0.27484031021595
1422459665506.txt,0.13333333333333333,0.03317341109116872,0.2488005831837654
1422459956951.txt,0.0,0.0,0.0
1422570439694.txt,0.0967741935483871,0.02565513080166232,0.26510301828384397
1422570604569.txt,0.15463917525773196,0.03876845968752792,0.25070270597934724
1422571225833.txt,0.06451612903225806,0.01593230796917792,0.2469507735222578
1422571417137.txt,0.11904761904761904,0.036994386641752156,0.3107528477907181
1422571996455.txt,0.18548387096774194,0.054376091327398055,0.2931580575911895
1422572178920.txt,0.1794871794871795,0.04532967507839203,0.25255104686532703
1422612281538.txt,0.07407407407407407,0.019480742238186025,0.2629900202155113
1422613077447.txt,0.0,0.0,0.0
1422613414395.txt,0.0,0.0,0.0
1422613807882.txt,0.14285714285714285,0.039868242506469996,0.27907769754529
1422614968683.txt,0.25,0.0789569446018764,0.3158277784075056
1422615583951.txt,0.2,0.04459007456898689,0.22295037284493446
1422616306211.txt,0.16666666666666666,0.03688197582960129,0.22129185497760773
1422721330004.txt,0.07894736842105263,0.025278210639953613,0.3201906681060791
1422721876799.txt,0.05357142857142857,0.014735816312687737,0.2750685711701711
1422876127509.txt,0.17391304347826086,0.04300506801708885,0.24727914109826088
1422876556596.txt,0.25,0.07720308005809784,0.30881232023239136
1422880916130.txt,0.05263157894736842,0.011992590207802621,0.22785921394824982
1422881539337.txt,0.2,0.053453920781612395,0.267269603908062
1422882077029.txt,0.025974025974025976,0.006603457517438121,0.25423311442136765
1422882690509.txt,0.18181818181818182,0.046020931818268516,0.25311512500047684
1422882866254.txt,0.15384615384615385,0.037454224549807034,0.24345245957374573
1422883174401.txt,0.21052631578947367,0.050572054950814495,0.24021726101636887
1422901489323.txt,0.0,0.0,0.0
1422902196249.txt,0.03225806451612903,0.009040818579735295,0.28026537597179413
1422902806923.txt,0.0392156862745098,0.011074416777666877,0.28239762783050537
1422903481651.txt,0.06,0.015572674572467804,0.25954457620779675
1422904075927.txt,0.0784313725490196,0.021575678797329172,0.27508990466594696
1422910354563.txt,0.15723270440251572,0.04279996895190305,0.27220780253410337
1422910535730.txt,0.14814814814814814,0.037970952965595106,0.25630393251776695
1422911099171.txt,0.14285714285714285,0.04010381389941488,0.28072669729590416
1422911262652.txt,0.09259259259259259,0.024861317265916755,0.2685022264719009
1422912109438.txt,0.10526315789473684,0.028034781154833342,0.26633042097091675
1422912288077.txt,0.11363636363636363,0.030281027609651737,0.2664730429649353
1422912512071.txt,0.09917355371900827,0.026942921140469797,0.27167445483307046
1422913311804.txt,0.1188118811881188,0.030951674179275437,0.2605099243422349
1422913907709.txt,0.10606060606060606,0.02569870018597805,0.2423020303249359
1422914480732.txt,0.15,0.0400961572304368,0.26730771486957866
1422915461127.txt,0.10204081632653061,0.030057974311770225,0.2945681482553482
1422985619518.txt,0.12,0.0274823796749115,0.22901983062426248
1422986597159.txt,0.06382978723404255,0.019722839302205024,0.3089911490678787
1422986959827.txt,0.024390243902439025,0.007664905088703807,0.3142611086368561
1422988069533.txt,0.03333333333333333,0.007152793308099111,0.21458379924297333
1422988524388.txt,0.047619047619047616,0.016344226541973296,0.3432287573814392
1422996371869.txt,0.07865168539325842,0.022718882292843936,0.28885436058044434
1422997127327.txt,0.028985507246376812,0.006668350186900816,0.23005808144807816
1422997710502.txt,0.12,0.03623268306255341,0.3019390255212784
1422998054086.txt,0.08695652173913043,0.022304746605779812,0.25650458596646786
1422998704312.txt,0.1797752808988764,0.048094702403197125,0.267526782117784
1422998938761.txt,0.0,0.0,0.0
1422999254144.txt,0.14084507042253522,0.03779581105205375,0.2683502584695816
1423001057497.txt,0.06818181818181818,0.02028018134561452,0.2974426597356796
1423001218909.txt,0.0967741935483871,0.024979290302081774,0.2581193331215117
1423001456740.txt,0.13793103448275862,0.03250627322443601,0.23567048087716103
1423001899340.txt,0.14193548387096774,0.04000535011291504,0.2818558757955378
1423002157759.txt,0.08552631578947369,0.024221862323190037,0.28320946716345274
1423002378483.txt,0.11940298507462686,0.030354365261633005,0.2542178090661764
1423002698596.txt,0.11363636363636363,0.03336014226078987,0.29356925189495087
1423060297497.txt,0.10344827586206896,0.036215367502179636,0.3500818858544032
1423060723729.txt,0.14285714285714285,0.038142950559148986,0.2670006539140429
1423061540659.txt,0.10227272727272728,0.025948420844294807,0.25371789269977146
1423062232765.txt,0.10256410256410256,0.03256119367403862,0.3174716383218765
1423062518221.txt,0.15,0.04222298264503479,0.2814865509668986
1423068838571.txt,0.211864406779661,0.0580173578050177,0.27384192883968356
1423071222428.txt,0.13636363636363635,0.038553026815255485,0.28272219664520687
1423074436742.txt,0.12121212121212122,0.02981196456786358,0.24594870768487453
1423075081802.txt,0.11764705882352941,0.02728200309416827,0.2318970263004303
1423075204890.txt,0.22857142857142856,0.06988779987607684,0.30575912445783615
1423075871026.txt,0.19811320754716982,0.05588530144601498,0.2820877120608375
1423076676527.txt,0.12121212121212122,0.0301967692194563,0.24912334606051445
1423169277513.txt,0.0847457627118644,0.0220640746213622,0.260356080532074
1423170288802.txt,0.11764705882352941,0.03628392283822976,0.30841334412495297
1423171016131.txt,0.044444444444444446,0.010515001747343275,0.2365875393152237
1423563391841.txt,0.06779661016949153,0.01626289749549607,0.23987773805856705
1423580317609.txt,0.11320754716981132,0.03507954416409979,0.30986930678288144
1423581060050.txt,0.1773049645390071,0.051119619438834224,0.288314653635025
1423581638457.txt,0.09523809523809523,0.02770156108197712,0.29086639136075976
1423582150172.txt,0.1095890410958904,0.027939883201089623,0.2549514342099428
1423582796976.txt,0.18681318681318682,0.0540253446324841,0.2891944918562384
1423583639066.txt,0.16666666666666666,0.044509779972334705,0.2670586798340082
1423586199641.txt,0.14893617021276595,0.04186720131559575,0.2811083516904286
1423587207145.txt,0.1724137931034483,0.042677494472470774,0.2475294679403305
1423587567795.txt,0.07954545454545454,0.02559308995577422,0.3217417023011616
1423588619688.txt,0.1111111111111111,0.03285358128724275,0.29568223158518475
1423589805882.txt,0.11428571428571428,0.030399003624916078,0.26599128171801567
1423590544780.txt,0.08823529411764706,0.025252453398470785,0.28619447184933555
1423591006265.txt,0.29411764705882354,0.08268212855738752,0.28111923709511755
1423603858962.txt,0.10810810810810811,0.024855635456136754,0.22991462796926498
1423604708169.txt,0.16129032258064516,0.047986677817759976,0.2975174024701118
1423605058880.txt,0.07894736842105263,0.018592785847814458,0.23550862073898315
1423605373386.txt,0.09782608695652174,0.0263321982777637,0.2691735823949178
1423605653928.txt,0.041666666666666664,0.009281051655610403,0.22274523973464966
1423605943819.txt,0.06818181818181818,0.017595635219053787,0.25806931654612225
1423606669231.txt,0.12640449438202248,0.03386169835255387,0.26788365807798176
1423607052712.txt,0.20535714285714285,0.049781477744025845,0.24241415249264758
1423607387641.txt,0.17647058823529413,0.04651218082974939,0.2635690247019132
1423608458287.txt,0.15789473684210525,0.043505296372530755,0.2755335436926948
