749428583.txt,0.13333333333333333,0.5522663183653334,0.06666666666666667,0.2528368808586667,0.06666666666666667,0.21420194752666666,0.0,0.0,0.4,1.4246339984606666
749548245.txt,0.0,0.0,0.18181818181818182,0.6391321257418181,0.0,0.0,0.0,0.0,0.0,0.0
749649393.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.8078213288825
749722281.txt,0.08333333333333333,0.5284183983066667,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.6024704960583332
750145721.txt,0.0,0.0,0.07692307692307693,0.26945473565615385,0.0,0.0,0.15384615384615385,0.4805653155453846,0.3076923076923077,0.9476493513823077
75041914.txt,0.06666666666666667,0.320334025158,0.06666666666666667,0.21855487014400002,0.0,0.0,0.0,0.0,0.0,0.0
750766581.txt,0.1724137931034483,0.6270019987575862,0.0,0.0,0.0,0.0,0.10344827586206896,0.29832082644931035,0.2413793103448276,0.6341117514055172
75081661.txt,0.03333333333333333,0.10947313940799999,0.06666666666666667,0.25538530982100005,0.03333333333333333,0.09958360952833334,0.03333333333333333,0.10225250411900001,0.13333333333333333,0.3735240786296667
750881659.txt,0.2463768115942029,1.1170944756992753,0.057971014492753624,0.23133402852434787,0.014492753623188406,0.0429631137484058,0.2898550724637681,1.0309206829810145,0.2318840579710145,0.6932642826472465
750996930.txt,0.2222222222222222,0.7443808835688889,0.1111111111111111,0.4381231056688889,0.0,0.0,0.2222222222222222,0.7558071054844445,0.3333333333333333,0.8064418069911111
751150239.txt,0.12244897959183673,0.5201483921516327,0.04081632653061224,0.1875249920855102,0.02040816326530612,0.06616820525163265,0.10204081632653061,0.39430384437836735,0.2857142857142857,0.7429571023893877
751219085.txt,0.23076923076923078,0.8887319883669231,0.0,0.0,0.0,0.0,0.0,0.0,0.38461538461538464,0.8640981862546154
751391742.txt,0.10526315789473684,0.32929387852789477,0.05263157894736842,0.17860713723210528,0.0,0.0,0.05263157894736842,0.16898568001736844,0.15789473684210525,0.37457403752842106
75142295.txt,0.21739130434782608,0.8096538610660869,0.043478260869565216,0.17790767366173912,0.0,0.0,0.08695652173913043,0.30736716843043477,0.43478260869565216,1.1730601445773914
751504603.txt,0.25,1.066434580499375,0.0,0.0,0.0,0.0,0.125,0.535926951441875,0.375,1.049483964396875
75168954.txt,0.15,0.7124908425810001,0.05,0.1608267364955,0.0,0.0,0.15,0.6104553137429999,0.65,2.0222445681104997
751733266.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751833829.txt,0.05263157894736842,0.3026785084736842,0.0,0.0,0.05263157894736842,0.1572372782026316,0.10526315789473684,0.4242241910242105,0.15789473684210525,0.41350973748842107
751885844.txt,0.0,0.0,0.0,0.0,0.1,0.356478171952,0.0,0.0,0.3,0.7330416996939999
751933341.txt,0.19444444444444445,0.77053071635,0.0,0.0,0.027777777777777776,0.08426271328416667,0.19444444444444445,0.7068110342683334,0.3611111111111111,0.966623735105278
752237710.txt,0.1111111111111111,0.3501684273088889,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,1.26614248798
752272629.txt,0.1875,0.77481939579375,0.0,0.0,0.0,0.0,0.125,0.467758942494375,0.1875,0.53918587249
752583969.txt,0.16666666666666666,0.618864759205,0.0,0.0,0.0,0.0,0.16666666666666666,0.5027822034933334,0.0,0.0
752617312.txt,0.2,0.8827368109605,0.0,0.0,0.0,0.0,0.25,0.779543430183,0.3,1.0123954681715
752665574.txt,0.23529411764705882,0.8839832122135294,0.058823529411764705,0.20593099017941174,0.029411764705882353,0.09235886403029411,0.058823529411764705,0.1872579992664706,0.3235294117647059,0.9923364515838236
752922461.txt,0.13333333333333333,0.5258344503006668,0.06666666666666667,0.22151370676733334,0.06666666666666667,0.19916721905666668,0.0,0.0,0.06666666666666667,0.17050423536266665
752952100.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753321893.txt,0.32432432432432434,1.3073479037613516,0.02702702702702703,0.11508452646594594,0.0,0.0,0.21621621621621623,0.7269001440675676,0.1891891891891892,0.5130501125537836
75346412.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.5053057331333333
753778379.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.815453957965,0.0,0.0
753780925.txt,0.11290322580645161,0.4433958064282258,0.016129032258064516,0.051783674429354845,0.0,0.0,0.14516129032258066,0.5058170075174194,0.3870967741935484,1.1992838176698384
753854861.txt,0.21875,0.7596678400659376,0.0625,0.21892986087125,0.0625,0.2525825290796875,0.15625,0.5410754847646875,0.25,0.7381054372984375
75389879.txt,0.3,1.317761386646,0.1,0.425812747924,0.0,0.0,0.1,0.342307497728,0.1,0.338495455668
753958294.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.6525181586960003
753977617.txt,0.058823529411764705,0.20856078286980392,0.0392156862745098,0.13658913478058823,0.0,0.0,0.0196078431372549,0.06681134604529411,0.3333333333333333,1.0288488520515686
754176228.txt,0.14285714285714285,0.4843905777414285,0.0,0.0,0.0,0.0,0.2857142857142857,0.9206450653457142,0.2857142857142857,0.8488260327
754219230.txt,0.0,0.0,0.0,0.0,0.3333333333333333,1.068231368,0.0,0.0,0.0,0.0
754483177.txt,0.09090909090909091,0.3068828032878788,0.030303030303030304,0.09732671427848484,0.09090909090909091,0.33700903127393933,0.030303030303030304,0.08490909301363636,0.30303030303030304,0.8783195306557575
75451377.txt,0.0,0.0,0.0,0.0,0.058823529411764705,0.2194599248252941,0.058823529411764705,0.20886095093117646,0.17647058823529413,0.6187489278747059
754746395.txt,0.125,0.38448106814625,0.0,0.0,0.0,0.0,0.125,0.378166400645,0.5,1.35601011277
755302042.txt,0.10714285714285714,0.44535910053285716,0.03571428571428571,0.14603105182785714,0.05357142857142857,0.16789737785714284,0.017857142857142856,0.06017972463857143,0.30357142857142855,0.8292702861669642
755419172.txt,0.07142857142857142,0.22437397523285713,0.14285714285714285,0.6145348732321428,0.0,0.0,0.0,0.0,0.2857142857142857,0.6654145899185714
75544263.txt,0.25,1.19864481297625,0.0,0.0,0.0,0.0,0.25,0.91345850546625,0.125,0.319695441305
755477255.txt,0.14814814814814814,0.5561824567574075,0.037037037037037035,0.15304106396814815,0.0,0.0,0.14814814814814814,0.47899761036074073,0.2962962962962963,0.9614475249192592
755495767.txt,0.25,0.9800542470366668,0.0,0.0,0.0,0.0,0.4166666666666667,1.3436916601858335,0.20833333333333334,0.5166301582137499
755533611.txt,0.21428571428571427,0.80371513671,0.0,0.0,0.0,0.0,0.07142857142857142,0.20200676675285714,0.07142857142857142,0.1712710971035714
755936076.txt,0.16666666666666666,0.5559437826566667,0.0,0.0,0.16666666666666666,0.5106030464666667,0.0,0.0,0.0,0.0
756080363.txt,0.28,1.1501190491424,0.16,0.6311482700972,0.12,0.38288628569600003,0.28,0.9609205971052,0.2,0.5094853014732
756170120.txt,0.05555555555555555,0.1710707329861111,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,1.2518432993033333
756273140.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.8604002585433334
756320108.txt,0.047619047619047616,0.2077716722090476,0.047619047619047616,0.16806114807714284,0.0,0.0,0.047619047619047616,0.1724128581090476,0.2857142857142857,0.8116861049242856
756470762.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,1.24989543332125
756557523.txt,0.16666666666666666,0.6316138915244445,0.0,0.0,0.0,0.0,0.05555555555555555,0.1806295798688889,0.1111111111111111,0.30708840917722224
756624738.txt,0.2631578947368421,1.0151144336663158,0.0,0.0,0.05263157894736842,0.15365250629157895,0.2631578947368421,0.9085715626373685,0.3684210526315789,1.1190881782752633
756868762.txt,0.2,0.679569493237,0.0,0.0,0.0,0.0,0.1,0.32138879063000003,0.0,0.0
756903062.txt,0.2857142857142857,1.048206440477143,0.0,0.0,0.14285714285714285,0.5329741031471429,0.14285714285714285,0.40297837206285714,0.14285714285714285,0.38500914911714285
757454381.txt,0.10526315789473684,0.3933950309484211,0.0,0.0,0.05263157894736842,0.15858189110763157,0.07894736842105263,0.23945666632684212,0.21052631578947367,0.522865843341842
757714748.txt,0.125,0.45464400755562495,0.0625,0.24644424693875,0.0,0.0,0.0625,0.223578735873125,0.1875,0.633773814640625
757741527.txt,0.5,2.060657424179,0.0,0.0,0.0,0.0,0.3,1.068454894037,0.1,0.206304282667
757773990.txt,0.03333333333333333,0.161040976784,0.0,0.0,0.0,0.0,0.06666666666666667,0.24600076828833334,0.3333333333333333,0.9785238828353333
757887254.txt,0.24,1.057625908674,0.12,0.57879389605,0.0,0.0,0.16,0.6119222734208001,0.24,0.687742260008
757891974.txt,0.0,0.0,0.0,0.0,0.04,0.11469603167400001,0.0,0.0,0.08,0.23293915482080002
758107406.txt,0.23333333333333334,0.9304008236576666,0.0,0.0,0.03333333333333333,0.11811527730666667,0.03333333333333333,0.096462643053,0.26666666666666666,0.7384276461213334
758391948.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.3512782584344445,0.4444444444444444,1.2545479589044444
758652882.txt,0.3076923076923077,1.0892954302923077,0.07692307692307693,0.29607736753923075,0.0,0.0,0.15384615384615385,0.5612528981007693,0.23076923076923078,0.4988872697
758747614.txt,0.125,0.4799281523325,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.7439433046325
75879296.txt,0.2,0.8283388666179999,0.0,0.0,0.0,0.0,0.13333333333333333,0.530972901888,0.2,0.4570156468673333
758806225.txt,0.09090909090909091,0.41988146389727277,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.21798139631363636
759000705.txt,0.13333333333333333,0.5148846837893334,0.06666666666666667,0.21411877141266666,0.06666666666666667,0.29012148056799997,0.06666666666666667,0.27151163002400003,0.2,0.47738052202333336
759301441.txt,0.1111111111111111,0.5437211343302778,0.05555555555555555,0.20855224391916666,0.027777777777777776,0.0818349109475,0.1111111111111111,0.44693952330583336,0.3055555555555556,0.9299295211727778
759405522.txt,0.15,0.622408424899,0.0,0.0,0.05,0.151398617463,0.0,0.0,0.2,0.5374314338080001
759439305.txt,0.5,1.717205097305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759469943.txt,0.1,0.408052743794,0.0,0.0,0.0,0.0,0.1,0.28938792915899997,0.2,0.45804453244200005
759509906.txt,0.18181818181818182,0.6622415012345454,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.23927774196727272
75954473.txt,0.0,0.0,0.2,1.000990356322,0.0,0.0,0.03333333333333333,0.10431002530866666,0.1,0.2707674977233333
759723522.txt,0.16666666666666666,0.7169008596733333,0.0,0.0,0.08333333333333333,0.2520661972875,0.0,0.0,0.08333333333333333,0.19549022660333334
759756475.txt,0.21428571428571427,0.9863633544928572,0.03571428571428571,0.16556422516607142,0.0,0.0,0.17857142857142858,0.7183002650521428,0.4642857142857143,1.4413898184885714
760176006.txt,0.24242424242424243,0.9804773304451516,0.06060606060606061,0.22125882859787876,0.030303030303030304,0.09476913674878788,0.30303030303030304,1.0611888152209092,0.24242424242424243,0.8001892631836364
760492675.txt,0.0,0.0,0.3333333333333333,1.1109633570933333,0.0,0.0,0.0,0.0,0.0,0.0
760522038.txt,0.125,0.46698388634053567,0.08928571428571429,0.38638732663750003,0.05357142857142857,0.18412685045482144,0.14285714285714285,0.48106330805464287,0.25,0.7181852252014286
760619359.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.4772120341633333
760755093.txt,0.375,1.6943216225775002,0.0,0.0,0.0,0.0,0.25,0.86626241868375,0.5,1.1622853861337499
760797039.txt,0.21052631578947367,0.9379430209336842,0.0,0.0,0.0,0.0,0.2631578947368421,0.8969362669642106,0.3684210526315789,0.921971189661579
760979569.txt,0.07142857142857142,0.30677736826357144,0.0,0.0,0.0,0.0,0.07142857142857142,0.23282241753142857,0.21428571428571427,0.7306397646271429
761048759.txt,0.11538461538461539,0.44768329236846155,0.0,0.0,0.038461538461538464,0.12694323295384616,0.038461538461538464,0.11634265031076924,0.23076923076923078,0.6340859064388462
761478977.txt,0.16666666666666666,0.5650491150675,0.0,0.0,0.08333333333333333,0.31090156016916665,0.08333333333333333,0.23823463338666664,0.08333333333333333,0.19935557677916668
761574693.txt,0.09090909090909091,0.3729912100830303,0.12121212121212122,0.5623356168221212,0.06060606060606061,0.19422683318727274,0.12121212121212122,0.4531872224651515,0.24242424242424243,0.6873868162584849
761637210.txt,0.13333333333333333,0.5186761487833333,0.13333333333333333,0.528427498562,0.06666666666666667,0.21364627360000002,0.0,0.0,0.13333333333333333,0.338008394202
761723218.txt,0.05,0.1877681560095,0.05,0.2043887428345,0.0,0.0,0.05,0.168733297029,0.25,0.62134838966
7617746.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.69482645792
762027486.txt,0.4,1.576018468136,0.0,0.0,0.0,0.0,0.2,0.6734512621740001,0.0,0.0
762052998.txt,0.1875,0.7115502797825001,0.0,0.0,0.0,0.0,0.125,0.3833904048125,0.0625,0.181250917118125
762148378.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762256599.txt,0.36363636363636365,1.4568320881745456,0.0,0.0,0.0,0.0,0.18181818181818182,0.5706462353818181,0.5454545454545454,1.7231075838263636
762412642.txt,0.058823529411764705,0.22120968282058825,0.0,0.0,0.0,0.0,0.11764705882352941,0.3419665102864706,0.0,0.0
76257999.txt,0.5,1.57618871305,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.18710166053
762738988.txt,0.21428571428571427,0.8866671813942857,0.07142857142857142,0.30957982794928574,0.07142857142857142,0.24968768209714284,0.07142857142857142,0.24652429395571426,0.35714285714285715,0.9582193082978572
762783657.txt,0.1111111111111111,0.46483564746222217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762853060.txt,0.0,0.0,0.0,0.0,0.1,0.373081872203,0.0,0.0,0.3,0.7548575261589999
762957890.txt,0.1506849315068493,0.6811333718516438,0.0410958904109589,0.1518481052768493,0.0136986301369863,0.05961400285643835,0.1095890410958904,0.4164655673894521,0.3013698630136986,0.8704131834809589
762974073.txt,0.0851063829787234,0.319583746030851,0.02127659574468085,0.06995527725148937,0.0,0.0,0.10638297872340426,0.3649211476017022,0.3617021276595745,1.0952849845578723
763543641.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763620893.txt,0.34375,1.4014918723771874,0.0,0.0,0.0,0.0,0.25,0.8875568736959375,0.28125,0.6688409340334374
76421640.txt,0.06666666666666667,0.39824591695800005,0.06666666666666667,0.271538081384,0.2,0.6142881322566667,0.2,0.7597295539066666,0.4,1.306376842485333
764307046.txt,0.09090909090909091,0.32548494532204547,0.09090909090909091,0.3409501121243182,0.09090909090909091,0.3159085967104545,0.0,0.0,0.20454545454545456,0.5468599874104545
764382235.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764611682.txt,0.038461538461538464,0.1201050074503846,0.038461538461538464,0.14002554252,0.0,0.0,0.0,0.0,0.38461538461538464,1.0896488713711536
764790738.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6424055732330001
764901534.txt,0.5,1.9750078197433334,0.0,0.0,0.0,0.0,0.4166666666666667,1.5949631963833333,0.08333333333333333,0.32839806855583337
76494131.txt,0.09090909090909091,0.3042042286618182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765133417.txt,0.0,0.0,0.14285714285714285,0.6199308209864286,0.07142857142857142,0.21741493501214285,0.0,0.0,0.21428571428571427,0.7055844524742857
765355453.txt,0.13636363636363635,0.5443289170504546,0.0,0.0,0.0,0.0,0.045454545454545456,0.19269576194136365,0.13636363636363635,0.41526497204454543
765360204.txt,0.22857142857142856,0.7840613030534286,0.0,0.0,0.05714285714285714,0.17393993305628572,0.14285714285714285,0.4638678430502857,0.2857142857142857,0.7307543870902857
765553446.txt,0.14285714285714285,0.5169251528050001,0.0,0.0,0.0,0.0,0.14285714285714285,0.4288093153835714,0.5,1.353375319382143
765643610.txt,0.10344827586206896,0.3671521775348276,0.13793103448275862,0.6235630148013793,0.0,0.0,0.13793103448275862,0.42272959227,0.2413793103448276,0.7150628352475861
765647994.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.2411566076325,0.08333333333333333,0.2931584176991667
76567993.txt,0.07142857142857142,0.27899598896928574,0.17857142857142858,0.7410134278117857,0.03571428571428571,0.11787446597642857,0.0,0.0,0.17857142857142858,0.48941437774392854
765724008.txt,0.11764705882352941,0.4422864364147059,0.0,0.0,0.058823529411764705,0.18851141788235296,0.0,0.0,0.35294117647058826,1.0042991172735294
76579533.txt,0.09090909090909091,0.2938963330327273,0.0,0.0,0.0,0.0,0.2727272727272727,0.7831357493318181,0.2727272727272727,0.8153512182654545
765961894.txt,0.2,0.779837605218,0.0,0.0,0.1,0.31402013770299997,0.0,0.0,0.2,0.395532362866
765989522.txt,0.23076923076923078,1.0166194349684616,0.07692307692307693,0.2770574962438462,0.15384615384615385,0.46422124128538467,0.23076923076923078,0.7800162227730769,0.15384615384615385,0.38075967282846157
765993791.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.6253168019694444
76624326.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.43887309221888887
766438114.txt,0.4444444444444444,1.6811433175333332,0.0,0.0,0.0,0.0,0.1111111111111111,0.45297382573333334,0.2222222222222222,0.54085812683
76650765.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.2411566076325,0.4166666666666667,1.0552037560999998
766944945.txt,0.09090909090909091,0.4312990877718182,0.0,0.0,0.0,0.0,0.09090909090909091,0.3695167937781818,0.09090909090909091,0.2805084624809091
767051959.txt,0.14285714285714285,0.49849849507857147,0.14285714285714285,0.63929311177,0.07142857142857142,0.21605674053214288,0.07142857142857142,0.23880271689785712,0.07142857142857142,0.19250457455857142
767370779.txt,0.375,1.6233062425174998,0.0,0.0,0.125,0.37700252831875,0.375,1.3208843474075,0.375,1.124695043125
767783293.txt,0.03225806451612903,0.10999548088870968,0.0,0.0,0.0,0.0,0.0,0.0,0.3548387096774194,1.15675427552871
767944603.txt,0.2857142857142857,1.0502470031785713,0.0,0.0,0.0,0.0,0.14285714285714285,0.4373983735814286,0.42857142857142855,1.3636425839114286
768037842.txt,0.0,0.0,0.0,0.0,0.14285714285714285,0.50925453136,0.14285714285714285,0.42918454962,0.2857142857142857,0.7739065819014286
768181433.txt,0.15,0.670781002725,0.075,0.3132171638415,0.05,0.16263045402,0.225,0.775841753596,0.325,0.7908555943610001
768349794.txt,0.25,0.8465293203375,0.0,0.0,0.0,0.0,0.25,0.84720388852,0.0,0.0
768457094.txt,0.1875,0.698092376710625,0.125,0.636359452526875,0.0,0.0,0.125,0.41711933449375,0.0625,0.198895600036875
76861827.txt,0.027777777777777776,0.08903147134055556,0.05555555555555555,0.1862552868686111,0.027777777777777776,0.09902171443111112,0.08333333333333333,0.2457414112161111,0.4166666666666667,1.3167769013061112
768726297.txt,0.10526315789473684,0.441411671051579,0.0,0.0,0.0,0.0,0.05263157894736842,0.15245966687,0.21052631578947367,0.46141936362421054
768731228.txt,0.0,0.0,0.0625,0.2661329674525,0.0625,0.196262586064375,0.0,0.0,0.4375,1.07920386216375
768740772.txt,0.27586206896551724,1.0666831526337932,0.06896551724137931,0.28489201308448275,0.034482758620689655,0.10430325405,0.3103448275862069,1.0215326423975863,0.3448275862068966,0.9914531272213793
769036513.txt,0.3,1.104385614966,0.1,0.464532607835,0.1,0.29942299169000003,0.1,0.43703901859899996,0.1,0.237420332106
769091239.txt,0.3157894736842105,1.2751378005542104,0.05263157894736842,0.22411197259157892,0.0,0.0,0.2631578947368421,0.8495943830673685,0.47368421052631576,1.307725562363684
769157449.txt,0.2727272727272727,0.9667924525763636,0.0,0.0,0.0,0.0,0.09090909090909091,0.2870908957869697,0.09090909090909091,0.26521006430212124
769529480.txt,0.10714285714285714,0.3765847626614286,0.03571428571428571,0.15650982918107142,0.0,0.0,0.07142857142857142,0.23512800092357145,0.5357142857142857,1.752516891405
770442701.txt,0.25,1.24181462394125,0.0,0.0,0.0,0.0,0.125,0.5932108786975,0.5,1.40340937088
770503512.txt,0.05555555555555555,0.18432118434444444,0.027777777777777776,0.08898953188333333,0.027777777777777776,0.1048014279125,0.0,0.0,0.2222222222222222,0.6508122592925
770880069.txt,0.04,0.14614007197839998,0.12,0.4552318584036,0.08,0.2950646630388,0.0,0.0,0.24,0.6050268935512001
771169321.txt,0.0,0.0,0.0,0.0,0.09090909090909091,0.2667342692945454,0.0,0.0,0.18181818181818182,0.5309184192890909
771176371.txt,0.5,2.877530325865,0.0,0.0,0.0,0.0,0.5,2.0538667648924998,0.0,0.0
771209350.txt,0.07142857142857142,0.25510485416785716,0.0,0.0,0.0,0.0,0.07142857142857142,0.21130063794928572,0.2857142857142857,0.77489914652
771917544.txt,0.36666666666666664,1.4444305790960001,0.0,0.0,0.0,0.0,0.2,0.8038559945043333,0.03333333333333333,0.08129919733799999
772043020.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.8692498749664999
77222656.txt,0.2777777777777778,0.9906011679194445,0.0,0.0,0.0,0.0,0.05555555555555555,0.18314565778166667,0.16666666666666666,0.37858295436111117
772308389.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.2664794037077778
772478132.txt,0.24489795918367346,1.0169387869961224,0.02040816326530612,0.10667238246387754,0.0,0.0,0.16326530612244897,0.5660367876491836,0.1836734693877551,0.4558724222630612
772603187.txt,0.0,0.0,0.05555555555555555,0.21186277120722222,0.05555555555555555,0.16184495479555555,0.0,0.0,0.2777777777777778,0.815427030016111
772712486.txt,0.1,0.46303774559099997,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.817276957366
772788743.txt,0.2,0.656849421168,0.0,0.0,0.2,0.746163744406,0.0,0.0,0.2,0.57267100882
772899537.txt,0.13333333333333333,0.5547399379293334,0.0,0.0,0.0,0.0,0.13333333333333333,0.4244992571013333,0.13333333333333333,0.33163454669733333
773031682.txt,0.09090909090909091,0.31924622149909093,0.045454545454545456,0.19260866688818182,0.0,0.0,0.045454545454545456,0.1635286790418182,0.18181818181818182,0.5221945631436363
773031699.txt,0.0967741935483871,0.43134913371548383,0.06451612903225806,0.2203865333683871,0.03225806451612903,0.10337722916129033,0.12903225806451613,0.4703241997054839,0.16129032258064516,0.4972258661667742
773248373.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.7980476812066667
773256259.txt,0.25925925925925924,1.0232924070707408,0.0,0.0,0.037037037037037035,0.13717359238296295,0.18518518518518517,0.7995473052718518,0.2222222222222222,0.5456902717707407
77330081.txt,0.19230769230769232,0.9131107663315385,0.038461538461538464,0.12952033559923076,0.038461538461538464,0.11578785054884616,0.23076923076923078,0.8457113230142308,0.15384615384615385,0.4802003031073077
773921331.txt,0.13043478260869565,0.4784773494982609,0.0,0.0,0.043478260869565216,0.16220950965347827,0.0,0.0,0.21739130434782608,0.6377267859182608
773939303.txt,0.136986301369863,0.536824729699726,0.0684931506849315,0.28272478401863016,0.0273972602739726,0.09288787875643836,0.0821917808219178,0.2624303317806849,0.273972602739726,0.7390515758117806
774012793.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.32154214351,0.2222222222222222,0.5062304571466666
774032905.txt,0.2,0.742637711046,0.0,0.0,0.2,0.746163744406,0.0,0.0,0.0,0.0
774619284.txt,0.2,0.7452014555250768,0.06153846153846154,0.23725419802107695,0.06153846153846154,0.21101903991707693,0.12307692307692308,0.39090794134092305,0.3076923076923077,0.8633526940323076
774675442.txt,0.5,2.0014082393900003,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.8333281864516667
774700778.txt,0.17391304347826086,0.6429497509895652,0.043478260869565216,0.26425290282260866,0.0,0.0,0.043478260869565216,0.13346400966086955,0.30434782608695654,0.9615049557673913
774799522.txt,0.10526315789473684,0.38631954466894736,0.05263157894736842,0.20753199742210526,0.0,0.0,0.05263157894736842,0.18827683020894737,0.3684210526315789,1.1251385950747368
774819146.txt,0.5555555555555556,2.0924884347944444,0.0,0.0,0.1111111111111111,0.3560771226666667,0.0,0.0,0.0,0.0
774910906.txt,0.21428571428571427,1.065075743697857,0.0,0.0,0.0,0.0,0.14285714285714285,0.6815195913514286,0.21428571428571427,0.46434287256285717
775208684.txt,0.14285714285714285,0.5372470298409524,0.0,0.0,0.047619047619047616,0.1373701241842857,0.19047619047619047,0.6554294905433332,0.3333333333333333,0.9805251761976191
775288956.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.28112556112545456,0.18181818181818182,0.4030300717454546
775560302.txt,0.15151515151515152,0.6516358111790909,0.09090909090909091,0.32830835252030305,0.0,0.0,0.09090909090909091,0.29880321930303033,0.18181818181818182,0.5102588494430302
77556883.txt,0.15384615384615385,0.7482637497923077,0.0,0.0,0.0,0.0,0.07692307692307693,0.26374846972846155,0.15384615384615385,0.4291684290784615
775592341.txt,0.05555555555555555,0.19504204184777776,0.0,0.0,0.0,0.0,0.05555555555555555,0.23872636944222222,0.3333333333333333,0.9983206184588889
77559414.txt,0.22580645161290322,0.9676573317351613,0.03225806451612903,0.10606122680064517,0.0,0.0,0.12903225806451613,0.42258190625387093,0.25806451612903225,0.6761916184441935
775639694.txt,0.1,0.393002831832,0.1,0.45500966279300004,0.1,0.373081872203,0.0,0.0,0.2,0.520096684223
775650010.txt,0.09523809523809523,0.39190517210619047,0.0,0.0,0.047619047619047616,0.17765803438238095,0.047619047619047616,0.1538018643095238,0.23809523809523808,0.6162204259619047
775748010.txt,0.08333333333333333,0.4752907278675,0.16666666666666666,0.6666968196008334,0.08333333333333333,0.261003852215,0.08333333333333333,0.333122794405,0.25,0.6604782946516666
775841508.txt,0.1111111111111111,0.4772092395211111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
776114177.txt,0.14285714285714285,0.5369873490742857,0.14285714285714285,0.5636223186657142,0.0,0.0,0.0,0.0,0.42857142857142855,0.9731249304157144
7761981.txt,0.07407407407407407,0.3375408708211111,0.07407407407407407,0.2921295423937037,0.0,0.0,0.037037037037037035,0.15099127524444445,0.25925925925925924,0.7182265874914814
776455674.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.862901250060909
776489834.txt,0.1111111111111111,0.4163368657311111,0.0,0.0,0.037037037037037035,0.1381784711862963,0.037037037037037035,0.10942832459444445,0.1111111111111111,0.3126084751474074
776546995.txt,0.1,0.462680732856,0.1,0.46357983046499995,0.0,0.0,0.0,0.0,0.2,0.649061349662
776718497.txt,0.2,0.630303169156,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.539012808764
777046905.txt,0.047619047619047616,0.20412901404999997,0.09523809523809523,0.3516267385104762,0.0,0.0,0.0,0.0,0.23809523809523808,0.6497990255152382
77729201.txt,0.0,0.0,0.08333333333333333,0.32626833164374996,0.041666666666666664,0.13084172404291666,0.041666666666666664,0.15463274194416668,0.4166666666666667,1.2089314716191666
777369340.txt,0.125,0.43080925225124994,0.0375,0.1552978330405,0.0,0.0,0.1,0.33861723411274997,0.35,1.011281204201625
777500748.txt,0.15789473684210525,0.6499864579021052,0.0,0.0,0.0,0.0,0.05263157894736842,0.17011208869947367,0.0,0.0
777580805.txt,0.26666666666666666,0.8675514963646667,0.0,0.0,0.06666666666666667,0.18985716345066667,0.0,0.0,0.13333333333333333,0.3556557984206667
