REMKEL2.txt,189454,192700,3246,20,Y,N,-,-1,-1
REMKEL2.txt,190425,193753,3328,20,Y,N,-,-1,-1
REMKEL2.txt,191501,194492,2991,20,Y,N,-,-1,-1
REMKEL2.txt,192087,195042,2955,20,Y,N,-,-1,-1
REMKEL2.txt,192703,195817,3114,20,Y,N,-,-1,-1
REMKEL2.txt,193754,196743,2989,20,Y,N,-,-1,-1
REMKEL2.txt,194493,197606,3113,20,Y,N,-,-1,-1
REMKEL2.txt,195043,198703,3660,20,Y,N,-,-1,-1
REMKEL2.txt,195820,199165,3345,20,N,N,-,-1,-1
REMKEL2.txt,196744,200519,3775,20,N,N,-,-1,-1
REMKEL2.txt,197607,201583,3976,20,N,N,-,-1,-1
REMKEL2.txt,198704,202489,3785,20,N,N,-,-1,-1
REMKEL2.txt,199168,203861,4693,20,N,N,-,-1,-1
REMKEL2.txt,200520,204244,3724,20,Y,N,-,-1,-1
REMKEL2.txt,201584,205090,3506,20,Y,N,-,-1,-1
REMKEL2.txt,202492,205803,3311,20,Y,Y,1436891628994,205586,205983
REMKEL2.txt,203864,206571,2707,20,Y,Y,1436891908281,205997,206745
REMKEL2.txt,204247,207053,2806,20,Y,Y,1436892204871,206775,207267
REMKEL2.txt,205091,207815,2724,20,Y,Y,1436892204871,206775,207267
REMKEL2.txt,205804,209338,3534,20,Y,Y,1436892204871,206775,207267
REMKEL2.txt,206573,210334,3761,20,Y,Y,1436892204871,206775,207267
REMKEL2.txt,207053,211310,4257,20,Y,Y,1436892204871,206775,207267
REMKEL2.txt,207818,212453,4635,20,Y,N,-,-1,-1
REMKEL2.txt,209341,214093,4752,20,Y,N,-,-1,-1
REMKEL2.txt,210337,215362,5025,20,Y,N,-,-1,-1
REMKEL2.txt,211311,216329,5018,20,Y,N,-,-1,-1
REMKEL2.txt,212456,217284,4828,20,N,N,-,-1,-1
REMKEL2.txt,214094,218344,4250,20,N,N,-,-1,-1
REMKEL2.txt,215364,218926,3562,20,Y,N,-,-1,-1
REMKEL2.txt,216330,219745,3415,20,Y,N,-,-1,-1
REMKEL2.txt,217287,220760,3473,20,Y,N,-,-1,-1
REMKEL2.txt,218347,221457,3110,20,Y,N,-,-1,-1
REMKEL2.txt,218927,222828,3901,20,Y,N,-,-1,-1
REMKEL2.txt,219746,223559,3813,20,Y,N,-,-1,-1
REMKEL2.txt,220761,224066,3305,20,Y,N,-,-1,-1
REMKEL2.txt,221458,224480,3022,20,Y,N,-,-1,-1
REMKEL2.txt,222831,225316,2485,20,Y,N,-,-1,-1
REMKEL2.txt,223562,225954,2392,20,Y,N,-,-1,-1
REMKEL2.txt,224069,226760,2691,20,N,N,-,-1,-1
REMKEL2.txt,224481,227321,2840,20,N,N,-,-1,-1
REMKEL2.txt,225317,228221,2904,20,N,N,-,-1,-1
REMKEL2.txt,225955,228777,2822,20,N,N,-,-1,-1
REMKEL2.txt,226761,229443,2682,20,Y,N,-,-1,-1
REMKEL2.txt,227323,230128,2805,20,Y,N,-,-1,-1
REMKEL2.txt,228222,231054,2832,20,Y,Y,1436953347952,230164,230508
REMKEL2.txt,228778,231661,2883,20,Y,Y,1436953347952,230164,230508
REMKEL2.txt,229444,232227,2783,20,Y,Y,1436953347952,230164,230508
REMKEL2.txt,230131,233258,3127,20,Y,Y,1436953347952,230164,230508
REMKEL2.txt,231055,233892,2837,20,Y,Y,1436954082750,233291,233734
REMKEL2.txt,231664,234546,2882,20,Y,Y,1436954082750,233291,233734
REMKEL2.txt,232228,235377,3149,20,Y,Y,1436954082750,233291,233734
REMKEL2.txt,233261,236313,3052,20,Y,Y,1436954082750,233291,233734
REMKEL2.txt,233893,237223,3330,20,Y,Y,1436954332871,233749,233924
REMKEL2.txt,234549,237963,3414,20,Y,N,-,-1,-1
REMKEL2.txt,235378,238600,3222,20,Y,N,-,-1,-1
REMKEL2.txt,236314,239337,3023,20,Y,N,-,-1,-1
REMKEL2.txt,237224,239926,2702,20,Y,N,-,-1,-1
REMKEL2.txt,237964,240674,2710,20,Y,N,-,-1,-1
REMKEL2.txt,238601,241331,2730,20,Y,Y,1436990194671,241135,241539
REMKEL2.txt,239338,241664,2326,20,Y,Y,1436990194671,241135,241539
REMKEL2.txt,239927,242571,2644,20,Y,Y,1436990194671,241135,241539
REMKEL2.txt,240675,242783,2108,20,Y,Y,1436990194671,241135,241539
REMKEL2.txt,241333,243640,2307,20,Y,Y,1437162662523,242944,243494
REMKEL2.txt,241665,244374,2709,20,Y,Y,1437162662523,242944,243494
REMKEL2.txt,242571,244972,2401,20,Y,Y,1437162662523,242944,243494
REMKEL2.txt,242784,245743,2959,20,Y,Y,1437162662523,242944,243494
REMKEL2.txt,243643,246377,2734,20,Y,Y,1437164000244,243648,244317
REMKEL2.txt,244377,247157,2780,20,N,N,-,-1,-1
REMKEL2.txt,244973,248227,3254,20,N,N,-,-1,-1
REMKEL2.txt,245745,249030,3285,20,N,N,-,-1,-1
REMKEL2.txt,246380,249652,3272,20,N,N,-,-1,-1
REMKEL2.txt,247158,250355,3197,20,N,N,-,-1,-1
REMKEL2.txt,248228,250923,2695,20,N,N,-,-1,-1
REMKEL2.txt,249031,251339,2308,20,N,N,-,-1,-1
REMKEL2.txt,249653,252326,2673,20,N,N,-,-1,-1
REMKEL2.txt,250357,253208,2851,20,Y,N,-,-1,-1
REMKEL2.txt,250925,254042,3117,20,Y,Y,1437230370982,253380,254066
REMKEL2.txt,251340,254532,3192,20,Y,Y,1437230370982,253380,254066
REMKEL2.txt,252327,255320,2993,20,Y,Y,1437230370982,253380,254066
REMKEL2.txt,253210,256246,3036,20,Y,Y,1437230370982,253380,254066
REMKEL2.txt,254043,256963,2920,20,Y,Y,1437230370982,253380,254066
REMKEL2.txt,254533,257956,3423,20,Y,N,-,-1,-1
REMKEL2.txt,255321,258912,3591,20,Y,N,-,-1,-1
REMKEL2.txt,256247,259697,3450,20,Y,N,-,-1,-1
REMKEL2.txt,256964,260417,3453,20,Y,N,-,-1,-1
REMKEL2.txt,257957,261753,3796,20,Y,N,-,-1,-1
REMKEL2.txt,258913,262396,3483,20,Y,N,-,-1,-1
REMKEL2.txt,259698,263219,3521,20,Y,Y,1437239674324,263038,263264
REMKEL2.txt,260420,264144,3724,20,Y,Y,1437239750517,263268,263763
REMKEL2.txt,261754,264945,3191,20,Y,Y,1437239750517,263268,263763
REMKEL2.txt,262397,265505,3108,20,Y,Y,1437239750517,263268,263763
REMKEL2.txt,263220,266081,2861,20,Y,Y,1437239750517,263268,263763
REMKEL2.txt,264145,266984,2839,20,Y,Y,1437246845677,264808,265284
REMKEL2.txt,264946,267514,2568,20,Y,Y,1437246845677,264808,265284
REMKEL2.txt,265507,268273,2766,20,N,Y,1437246918352,265302,265939
REMKEL2.txt,266082,269431,3349,20,N,Y,1437247700707,268409,269169
REMKEL2.txt,266985,270076,3091,20,Y,Y,1437248020573,269635,269983
REMKEL2.txt,267515,270503,2988,20,Y,Y,1437248020573,269635,269983
REMKEL2.txt,268275,271653,3378,20,Y,Y,1437248020573,269635,269983
REMKEL2.txt,269432,272099,2667,20,Y,Y,1437248020573,269635,269983
REMKEL2.txt,270077,272469,2392,20,Y,Y,1437248366748,269999,270475
REMKEL2.txt,270506,273069,2563,20,Y,N,-,-1,-1
REMKEL2.txt,271654,273991,2337,20,Y,N,-,-1,-1
REMKEL2.txt,272100,274968,2868,20,Y,N,-,-1,-1
REMKEL2.txt,272470,275625,3155,20,Y,N,-,-1,-1
REMKEL2.txt,273072,276249,3177,20,Y,N,-,-1,-1
REMKEL2.txt,273994,277119,3125,20,Y,N,-,-1,-1
REMKEL2.txt,274969,277881,2912,20,Y,N,-,-1,-1
REMKEL2.txt,275626,278542,2916,20,Y,N,-,-1,-1
REMKEL2.txt,276251,279864,3613,20,Y,N,-,-1,-1
REMKEL2.txt,277122,280592,3470,20,Y,N,-,-1,-1
REMKEL2.txt,277881,281378,3497,20,Y,N,-,-1,-1
REMKEL2.txt,278543,282524,3981,20,Y,N,-,-1,-1
REMKEL2.txt,279865,283315,3450,20,Y,N,-,-1,-1
REMKEL2.txt,280593,283988,3395,20,Y,N,-,-1,-1
REMKEL2.txt,281379,284377,2998,20,Y,N,-,-1,-1
REMKEL2.txt,282526,285289,2763,20,Y,N,-,-1,-1
REMKEL2.txt,283317,286001,2684,20,N,N,-,-1,-1
REMKEL2.txt,283991,286807,2816,20,Y,N,-,-1,-1
REMKEL2.txt,284378,287281,2903,20,Y,Y,1437304627219,286832,287509
REMKEL2.txt,285292,288404,3112,20,Y,Y,1437304627219,286832,287509
REMKEL2.txt,286002,289352,3350,20,Y,Y,1437304627219,286832,287509
REMKEL2.txt,286810,290016,3206,20,Y,Y,1437304627219,286832,287509
REMKEL2.txt,287283,291277,3994,20,Y,Y,1437304627219,286832,287509
REMKEL2.txt,288407,292251,3844,20,Y,N,-,-1,-1
REMKEL2.txt,289353,292705,3352,20,Y,Y,1437307314987,292427,293858
REMKEL2.txt,290017,293629,3612,20,Y,Y,1437307314987,292427,293858
REMKEL2.txt,291278,294080,2802,20,Y,Y,1437307314987,292427,293858
REMKEL2.txt,292252,294669,2417,20,Y,Y,1437307314987,292427,293858
REMKEL2.txt,292706,295256,2550,20,Y,Y,1437307314987,292427,293858
REMKEL2.txt,293631,296178,2547,20,Y,Y,1437308845347,295831,296335
REMKEL2.txt,294081,296745,2664,20,Y,Y,1437308845347,295831,296335
REMKEL2.txt,294670,297475,2805,20,Y,Y,1437308845347,295831,296335
REMKEL2.txt,295261,298087,2826,20,Y,Y,1437308845347,295831,296335
REMKEL2.txt,296179,299159,2980,20,N,Y,1437308845347,295831,296335
REMKEL2.txt,296746,299674,2928,20,N,N,-,-1,-1
REMKEL2.txt,297476,300773,3297,20,N,N,-,-1,-1
REMKEL2.txt,298088,301339,3251,20,N,N,-,-1,-1
REMKEL2.txt,299162,302010,2848,20,N,N,-,-1,-1
REMKEL2.txt,299675,302616,2941,20,N,N,-,-1,-1
REMKEL2.txt,300776,303342,2566,20,Y,Y,1437326732408,303180,303407
REMKEL2.txt,301342,304046,2704,20,Y,Y,1437326732408,303180,303407
REMKEL2.txt,302011,304786,2775,20,Y,Y,1437326732408,303180,303407
REMKEL2.txt,302618,305277,2659,20,Y,Y,1437326732408,303180,303407
REMKEL2.txt,303343,306089,2746,20,N,Y,1437326732408,303180,303407
REMKEL2.txt,304048,306843,2795,20,N,N,-,-1,-1
REMKEL2.txt,304787,307582,2795,20,N,N,-,-1,-1
REMKEL2.txt,305280,308487,3207,20,N,N,-,-1,-1
REMKEL2.txt,306090,309141,3051,20,Y,N,-,-1,-1
REMKEL2.txt,306845,309744,2899,20,Y,N,-,-1,-1
REMKEL2.txt,307583,310699,3116,20,Y,N,-,-1,-1
REMKEL2.txt,308488,311373,2885,20,Y,Y,1437327783601,310966,311726
REMKEL2.txt,309144,311934,2790,20,Y,Y,1437327783601,310966,311726
REMKEL2.txt,309746,312400,2654,20,Y,Y,1437328064404,312197,312391
REMKEL2.txt,310700,312931,2231,20,Y,Y,1437328064404,312197,312391
REMKEL2.txt,311374,313521,2147,20,Y,Y,1437328064404,312197,312391
REMKEL2.txt,311937,314205,2268,20,Y,Y,1437328064404,312197,312391
REMKEL2.txt,312403,314954,2551,20,Y,N,-,-1,-1
REMKEL2.txt,312932,315743,2811,20,N,N,-,-1,-1
REMKEL2.txt,313524,317049,3525,20,N,N,-,-1,-1
REMKEL2.txt,314206,317720,3514,20,N,N,-,-1,-1
REMKEL2.txt,314957,318927,3970,20,N,N,-,-1,-1
REMKEL2.txt,315745,319848,4103,20,N,N,-,-1,-1
REMKEL2.txt,317052,320298,3246,20,N,N,-,-1,-1
REMKEL2.txt,317721,320964,3243,20,N,N,-,-1,-1
REMKEL2.txt,318930,321505,2575,20,N,N,-,-1,-1
REMKEL2.txt,319849,322201,2352,20,Y,N,-,-1,-1
REMKEL2.txt,320299,322537,2238,20,N,N,-,-1,-1
REMKEL2.txt,320965,322997,2032,20,N,N,-,-1,-1
REMKEL2.txt,321507,323927,2420,20,Y,N,-,-1,-1
REMKEL2.txt,322202,324870,2668,20,Y,N,-,-1,-1
REMKEL2.txt,322538,325843,3305,20,Y,N,-,-1,-1
REMKEL2.txt,322998,326083,3085,20,Y,N,-,-1,-1
REMKEL2.txt,323932,326907,2975,20,Y,N,-,-1,-1
REMKEL2.txt,324871,327531,2660,20,Y,N,-,-1,-1
REMKEL2.txt,325844,328102,2258,20,N,N,-,-1,-1
REMKEL2.txt,326084,328773,2689,20,Y,Y,1437329475190,328720,329175
REMKEL2.txt,326910,329263,2353,20,Y,Y,1437329475190,328720,329175
REMKEL2.txt,327532,330204,2672,20,Y,Y,1437329475190,328720,329175
REMKEL2.txt,328103,330811,2708,20,Y,Y,1437329990944,330563,331008
REMKEL2.txt,328774,331468,2694,20,Y,Y,1437329990944,330563,331008
REMKEL2.txt,329264,332437,3173,20,Y,Y,1437329990944,330563,331008
REMKEL2.txt,330207,333017,2810,20,Y,Y,1437329990944,330563,331008
REMKEL2.txt,330812,333734,2922,20,Y,Y,1437329990944,330563,331008
REMKEL2.txt,331471,334154,2683,20,Y,Y,1437330221492,332568,334983
REMKEL2.txt,332438,335043,2605,20,Y,Y,1437330221492,332568,334983
REMKEL2.txt,333020,335898,2878,20,N,Y,1437330221492,332568,334983
REMKEL2.txt,333735,336320,2585,20,N,Y,1437330221492,332568,334983
REMKEL2.txt,334155,337082,2927,20,N,Y,1437406606228,336576,337981
REMKEL2.txt,335046,337856,2810,20,N,Y,1437406606228,336576,337981
REMKEL2.txt,335899,338381,2482,20,N,Y,1437406606228,336576,337981
REMKEL2.txt,336321,338844,2523,20,Y,Y,1437406606228,336576,337981
REMKEL2.txt,337083,339448,2365,20,Y,Y,1437406606228,336576,337981
REMKEL2.txt,337859,340003,2144,20,Y,Y,1437406606228,336576,337981
REMKEL2.txt,338382,340890,2508,20,Y,Y,1437406989981,338684,339072
REMKEL2.txt,338845,341893,3048,20,Y,Y,1437407180880,341111,341253
REMKEL2.txt,339449,342779,3330,20,Y,Y,1437407180880,341111,341253
REMKEL2.txt,340004,343238,3234,20,Y,Y,1437407180880,341111,341253
REMKEL2.txt,340893,343950,3057,20,Y,Y,1437408733806,343263,344199
REMKEL2.txt,341894,344823,2929,20,Y,Y,1437408733806,343263,344199
REMKEL2.txt,342782,345627,2845,20,Y,Y,1437408733806,343263,344199
REMKEL2.txt,343241,346465,3224,20,Y,Y,1437408733806,343263,344199
REMKEL2.txt,343951,347104,3153,20,N,Y,1437408733806,343263,344199
REMKEL2.txt,344824,347680,2856,20,N,N,-,-1,-1
REMKEL2.txt,345628,348498,2870,20,N,N,-,-1,-1
REMKEL2.txt,346466,349449,2983,20,N,N,-,-1,-1
REMKEL2.txt,347105,349839,2734,20,N,N,-,-1,-1
REMKEL2.txt,347683,350454,2771,20,N,Y,1437411277724,350226,350749
REMKEL2.txt,348503,351496,2993,20,Y,Y,1437411366462,350764,351452
REMKEL2.txt,349450,352395,2945,20,Y,Y,1437411366462,350764,351452
REMKEL2.txt,349840,352979,3139,20,Y,Y,1437411366462,350764,351452
REMKEL2.txt,350455,354311,3856,20,Y,Y,1437411366462,350764,351452
REMKEL2.txt,351499,355577,4078,20,Y,Y,1437415954991,352776,353698
REMKEL2.txt,352396,356975,4579,20,Y,Y,1437415954991,352776,353698
REMKEL2.txt,352980,358092,5112,20,N,Y,1437415954991,352776,353698
REMKEL2.txt,354314,358912,4598,20,N,N,-,-1,-1
REMKEL2.txt,355578,359940,4362,20,N,N,-,-1,-1
REMKEL2.txt,356976,361073,4097,20,N,N,-,-1,-1
REMKEL2.txt,358093,362835,4742,20,N,Y,1437426519522,362639,362832
REMKEL2.txt,358915,363476,4561,20,N,Y,1437426519522,362639,362832
REMKEL2.txt,359943,364041,4098,20,N,Y,1437426519522,362639,362832
REMKEL2.txt,361074,364716,3642,20,Y,Y,1437428195505,364284,364459
REMKEL2.txt,362838,365605,2767,20,Y,Y,1437428195505,364284,364459
REMKEL2.txt,363477,366135,2658,20,Y,Y,1437428195505,364284,364459
REMKEL2.txt,364042,366405,2363,20,Y,Y,1437428195505,364284,364459
REMKEL2.txt,364718,367304,2586,20,Y,N,-,-1,-1
REMKEL2.txt,365608,368012,2404,20,Y,N,-,-1,-1
REMKEL2.txt,366138,368930,2792,20,Y,N,-,-1,-1
REMKEL2.txt,366406,369782,3376,20,Y,N,-,-1,-1
REMKEL2.txt,367305,371074,3769,20,Y,Y,1437429287876,369796,370314
REMKEL2.txt,368015,371751,3736,20,N,Y,1437429287876,369796,370314
REMKEL2.txt,368933,372520,3587,20,Y,Y,1437429758375,371960,372645
REMKEL2.txt,369783,372940,3157,20,Y,Y,1437429758375,371960,372645
REMKEL2.txt,371075,373647,2572,20,Y,Y,1437429758375,371960,372645
REMKEL2.txt,371756,374073,2317,20,Y,Y,1437429758375,371960,372645
REMKEL2.txt,372523,374410,1887,20,Y,Y,1437429758375,371960,372645
REMKEL2.txt,372941,375136,2195,20,N,Y,1437430014246,372712,373313
REMKEL2.txt,373648,375940,2292,20,N,N,-,-1,-1
REMKEL2.txt,374076,376589,2513,20,N,N,-,-1,-1
REMKEL2.txt,374411,377080,2669,20,Y,N,-,-1,-1
REMKEL2.txt,375139,377526,2387,20,Y,N,-,-1,-1
REMKEL2.txt,375941,377842,1901,20,Y,N,-,-1,-1
REMKEL2.txt,376590,378292,1702,20,Y,N,-,-1,-1
REMKEL2.txt,377081,378808,1727,20,Y,Y,1437430915650,378465,378654
REMKEL2.txt,377529,379365,1836,20,Y,Y,1437430915650,378465,378654
REMKEL2.txt,377845,380585,2740,20,Y,Y,1437430915650,378465,378654
REMKEL2.txt,378294,381385,3091,20,Y,Y,1437430915650,378465,378654
REMKEL2.txt,378811,381856,3045,20,Y,Y,1437497691523,379511,381383
REMKEL2.txt,379368,382577,3209,20,Y,Y,1437497691523,379511,381383
REMKEL2.txt,380586,383813,3227,20,Y,Y,1437497691523,379511,381383
REMKEL2.txt,381388,384906,3518,20,Y,Y,1437499345691,382582,382870
REMKEL2.txt,381857,386177,4320,20,Y,Y,1437499345691,382582,382870
REMKEL2.txt,382579,387229,4650,20,N,Y,1437499345691,382582,382870
REMKEL2.txt,383816,387400,3584,20,N,N,-,-1,-1
REMKEL2.txt,384907,387506,2599,20,Y,N,-,-1,-1
REMKEL2.txt,386178,388059,1881,20,Y,Y,1437499592999,387747,388053
REMKEL2.txt,387230,388897,1667,20,Y,Y,1437499592999,387747,388053
REMKEL2.txt,387401,389425,2024,20,Y,Y,1437499592999,387747,388053
REMKEL2.txt,387508,389642,2134,20,Y,Y,1437499592999,387747,388053
REMKEL2.txt,388062,390952,2890,20,Y,Y,1437557057765,389552,390910
REMKEL2.txt,388900,391823,2923,20,Y,Y,1437557985724,390983,391293
REMKEL2.txt,389428,392367,2939,20,Y,Y,1437557985724,390983,391293
REMKEL2.txt,389643,393176,3533,20,Y,Y,1437557985724,390983,391293
REMKEL2.txt,390957,393997,3040,20,Y,Y,1437557985724,390983,391293
REMKEL2.txt,391826,395578,3752,20,N,Y,1437558718321,393945,394737
REMKEL2.txt,392368,396328,3960,20,N,Y,1437558718321,393945,394737
REMKEL2.txt,393179,397412,4233,20,N,Y,1437558718321,393945,394737
REMKEL2.txt,393998,398206,4208,20,N,Y,1438688689316,397692,398374
REMKEL2.txt,395581,399508,3927,20,N,Y,1438688689316,397692,398374
REMKEL2.txt,396333,400221,3888,20,N,Y,1438688689316,397692,398374
REMKEL2.txt,397413,401389,3976,20,Y,Y,1438688689316,397692,398374
REMKEL2.txt,398209,402276,4067,20,Y,Y,1438688689316,397692,398374
REMKEL2.txt,399509,402973,3464,20,Y,N,-,-1,-1
REMKEL2.txt,400224,403517,3293,20,Y,N,-,-1,-1
REMKEL2.txt,401390,403906,2516,20,N,Y,1438689541013,403594,405079
REMKEL2.txt,402277,404556,2279,20,N,Y,1438689541013,403594,405079
REMKEL2.txt,402976,404829,1853,20,Y,Y,1438689541013,403594,405079
REMKEL2.txt,403518,405039,1521,20,Y,Y,1438689541013,403594,405079
REMKEL2.txt,403907,405741,1834,20,Y,Y,1438689541013,403594,405079
REMKEL2.txt,404557,407043,2486,20,Y,Y,1438689541013,403594,405079
REMKEL2.txt,404830,407466,2636,20,Y,Y,1438689541013,403594,405079
REMKEL2.txt,405040,408395,3355,20,Y,Y,1438689541013,403594,405079
REMKEL2.txt,405743,408698,2955,20,Y,Y,1438690627657,407139,408101
REMKEL2.txt,407045,409310,2265,20,Y,Y,1438690627657,407139,408101
REMKEL2.txt,407467,410120,2653,20,Y,Y,1438690627657,407139,408101
REMKEL2.txt,408398,410897,2499,20,Y,N,-,-1,-1
REMKEL2.txt,408699,411657,2958,20,Y,N,-,-1,-1
REMKEL2.txt,409311,412484,3173,20,Y,N,-,-1,-1
REMKEL2.txt,410121,413354,3233,20,Y,N,-,-1,-1
REMKEL2.txt,410900,414071,3171,20,Y,N,-,-1,-1
REMKEL2.txt,411658,414583,2925,20,N,N,-,-1,-1
REMKEL2.txt,412486,415033,2547,20,N,N,-,-1,-1
REMKEL2.txt,413355,415988,2633,20,Y,N,-,-1,-1
REMKEL2.txt,414072,416891,2819,20,N,N,-,-1,-1
REMKEL2.txt,414584,418161,3577,20,N,N,-,-1,-1
REMKEL2.txt,415034,418937,3903,20,N,Y,1438707390329,418837,419955
REMKEL2.txt,415989,419843,3854,20,Y,Y,1438707390329,418837,419955
REMKEL2.txt,416896,420785,3889,20,Y,Y,1438707390329,418837,419955
REMKEL2.txt,418162,421728,3566,20,Y,Y,1438707390329,418837,419955
REMKEL2.txt,418938,422702,3764,20,Y,Y,1438707390329,418837,419955
REMKEL2.txt,419844,423450,3606,20,Y,Y,1438707390329,418837,419955
REMKEL2.txt,420788,424332,3544,20,Y,Y,1438708497019,423911,424226
REMKEL2.txt,421729,425059,3330,20,Y,Y,1438708497019,423911,424226
REMKEL2.txt,422703,425723,3020,20,Y,Y,1438708497019,423911,424226
REMKEL2.txt,423451,426598,3147,20,Y,Y,1438708497019,423911,424226
REMKEL2.txt,424335,427382,3047,20,Y,N,-,-1,-1
REMKEL2.txt,425061,428023,2962,20,Y,N,-,-1,-1
REMKEL2.txt,425724,429051,3327,20,Y,N,-,-1,-1
REMKEL2.txt,426601,429853,3252,20,Y,N,-,-1,-1
REMKEL2.txt,427383,430894,3511,20,N,N,-,-1,-1
REMKEL2.txt,428024,431966,3942,20,N,N,-,-1,-1
REMKEL2.txt,429052,433221,4169,20,N,N,-,-1,-1
REMKEL2.txt,429856,434103,4247,20,N,N,-,-1,-1
REMKEL2.txt,430895,435418,4523,20,N,N,-,-1,-1
REMKEL2.txt,431969,437428,5459,20,N,N,-,-1,-1
REMKEL2.txt,433222,438681,5459,20,N,N,-,-1,-1
REMKEL2.txt,434106,439580,5474,20,N,N,-,-1,-1
REMKEL2.txt,435421,440345,4924,20,N,N,-,-1,-1
REMKEL2.txt,437430,441479,4049,20,N,N,-,-1,-1
REMKEL2.txt,438682,442007,3325,20,N,N,-,-1,-1
REMKEL2.txt,439583,442955,3372,20,N,N,-,-1,-1
REMKEL2.txt,440346,443701,3355,20,N,N,-,-1,-1
REMKEL2.txt,441479,444466,2987,20,N,N,-,-1,-1
REMKEL2.txt,442010,444926,2916,20,N,N,-,-1,-1
REMKEL2.txt,442956,446221,3265,20,N,N,-,-1,-1
REMKEL2.txt,443702,446520,2818,20,N,N,-,-1,-1
REMKEL2.txt,444467,447066,2599,20,N,N,-,-1,-1
REMKEL2.txt,444929,447847,2918,20,N,N,-,-1,-1
REMKEL2.txt,446222,448299,2077,20,N,N,-,-1,-1
REMKEL2.txt,446521,449261,2740,20,N,N,-,-1,-1
REMKEL2.txt,447067,450302,3235,20,N,N,-,-1,-1
REMKEL2.txt,447848,451691,3843,20,N,N,-,-1,-1
REMKEL2.txt,448300,452228,3928,20,N,N,-,-1,-1
REMKEL2.txt,449262,452623,3361,20,Y,N,-,-1,-1
REMKEL2.txt,450305,453472,3167,20,Y,Y,1438711328776,453254,453945
REMKEL2.txt,451694,454068,2374,20,Y,Y,1438711328776,453254,453945
REMKEL2.txt,452229,454245,2016,20,Y,Y,1438711328776,453254,453945
REMKEL2.txt,452626,454373,1747,20,Y,Y,1438711328776,453254,453945
REMKEL2.txt,453473,454463,990,20,N,Y,1438711328776,453254,453945
REMKEL2.txt,454073,454844,771,20,N,N,-,-1,-1
REMKEL2.txt,454246,454931,685,20,N,N,-,-1,-1
REMKEL2.txt,454374,455042,668,20,N,N,-,-1,-1
REMKEL2.txt,454466,455089,623,20,N,N,-,-1,-1
REMKEL2.txt,454847,455155,308,20,N,N,-,-1,-1
REMKEL2.txt,454932,455458,526,20,N,N,-,-1,-1
REMKEL2.txt,455043,455505,462,20,N,N,-,-1,-1
REMKEL2.txt,455090,455700,610,20,N,N,-,-1,-1
REMKEL2.txt,455157,455734,577,20,N,N,-,-1,-1
REMKEL2.txt,455460,455985,525,20,N,N,-,-1,-1
REMKEL2.txt,455506,456065,559,20,N,N,-,-1,-1
REMKEL2.txt,455703,456184,481,20,N,N,-,-1,-1
REMKEL2.txt,455735,456285,550,20,N,N,-,-1,-1
REMKEL2.txt,455988,456350,362,20,N,N,-,-1,-1
REMKEL2.txt,456068,456451,383,20,N,N,-,-1,-1
REMKEL2.txt,456186,456480,294,20,N,N,-,-1,-1
REMKEL2.txt,456286,456800,514,20,N,N,-,-1,-1
REMKEL2.txt,456351,457131,780,20,N,N,-,-1,-1
REMKEL2.txt,456454,457204,750,20,N,N,-,-1,-1
REMKEL2.txt,456481,457325,844,20,N,N,-,-1,-1
REMKEL2.txt,456801,457417,616,20,N,N,-,-1,-1
REMKEL2.txt,457132,457523,391,20,N,N,-,-1,-1
REMKEL2.txt,457205,457674,469,20,N,N,-,-1,-1
REMKEL2.txt,457326,458495,1169,20,N,N,-,-1,-1
REMKEL2.txt,457418,459518,2100,20,N,N,-,-1,-1
REMKEL2.txt,457524,460466,2942,20,Y,N,-,-1,-1
REMKEL2.txt,457675,461280,3605,20,Y,N,-,-1,-1
REMKEL2.txt,458498,462157,3659,20,N,Y,1438857102755,461608,465337
REMKEL2.txt,459520,463252,3732,20,N,Y,1438857102755,461608,465337
REMKEL2.txt,460467,464398,3931,20,Y,Y,1438857102755,461608,465337
REMKEL2.txt,461282,464571,3289,20,Y,Y,1438857102755,461608,465337
REMKEL2.txt,462159,465519,3360,20,Y,Y,1438857102755,461608,465337
REMKEL2.txt,463253,466733,3480,20,Y,Y,1438857102755,461608,465337
REMKEL2.txt,464399,467391,2992,20,N,Y,1438857102755,461608,465337
REMKEL2.txt,464574,468883,4309,20,N,Y,1438857102755,461608,465337
REMKEL2.txt,465522,469824,4302,20,N,N,-,-1,-1
REMKEL2.txt,466736,470457,3721,20,N,N,-,-1,-1
REMKEL2.txt,467392,471639,4247,20,N,N,-,-1,-1
REMKEL2.txt,468884,472486,3602,20,N,N,-,-1,-1
REMKEL2.txt,469827,473108,3281,20,Y,N,-,-1,-1
REMKEL2.txt,470458,474342,3884,20,Y,N,-,-1,-1
REMKEL2.txt,471640,474876,3236,20,Y,N,-,-1,-1
REMKEL2.txt,472488,475088,2600,20,Y,N,-,-1,-1
REMKEL2.txt,473109,475710,2601,20,Y,N,-,-1,-1
REMKEL2.txt,474343,475754,1411,20,N,N,-,-1,-1
REMKEL2.txt,474879,476478,1599,20,N,N,-,-1,-1
REMKEL2.txt,475089,476904,1815,20,N,N,-,-1,-1
REMKEL2.txt,475711,477353,1642,20,N,N,-,-1,-1
REMKEL2.txt,475756,477533,1777,20,Y,N,-,-1,-1
REMKEL2.txt,476480,477734,1254,20,Y,N,-,-1,-1
REMKEL2.txt,476906,477931,1025,20,N,N,-,-1,-1
