RECMUS.txt,708341,719326,69,N,-,-1,-1
RECMUS.txt,708547,719464,69,N,-,-1,-1
RECMUS.txt,708570,719506,69,N,-,-1,-1
RECMUS.txt,708636,719580,69,N,-,-1,-1
RECMUS.txt,708679,719666,69,N,-,-1,-1
RECMUS.txt,708970,719767,69,N,-,-1,-1
RECMUS.txt,709114,719847,69,N,-,-1,-1
RECMUS.txt,709155,719935,69,N,-,-1,-1
RECMUS.txt,709308,720072,69,N,-,-1,-1
RECMUS.txt,709451,720266,69,N,-,-1,-1
RECMUS.txt,709589,720636,69,N,-,-1,-1
RECMUS.txt,709788,720782,69,N,-,-1,-1
RECMUS.txt,709898,721235,69,N,-,-1,-1
RECMUS.txt,710081,721440,69,N,-,-1,-1
RECMUS.txt,710377,721520,69,N,-,-1,-1
RECMUS.txt,710527,721690,69,N,-,-1,-1
RECMUS.txt,710604,721770,69,N,-,-1,-1
RECMUS.txt,710829,721923,69,N,-,-1,-1
RECMUS.txt,710994,722019,69,N,-,-1,-1
RECMUS.txt,711079,722072,69,N,-,-1,-1
RECMUS.txt,711148,722136,69,N,-,-1,-1
RECMUS.txt,711246,722216,69,N,-,-1,-1
RECMUS.txt,711424,722236,69,N,-,-1,-1
RECMUS.txt,711898,722405,69,N,-,-1,-1
RECMUS.txt,712133,722591,69,N,-,-1,-1
RECMUS.txt,712173,722905,69,N,-,-1,-1
RECMUS.txt,712274,723147,69,N,-,-1,-1
RECMUS.txt,712304,723311,69,N,-,-1,-1
RECMUS.txt,712341,723455,69,N,-,-1,-1
RECMUS.txt,712508,723651,69,N,-,-1,-1
RECMUS.txt,712681,723836,69,N,-,-1,-1
RECMUS.txt,712883,724087,69,N,-,-1,-1
RECMUS.txt,713041,724136,69,N,-,-1,-1
RECMUS.txt,713200,724424,69,N,-,-1,-1
RECMUS.txt,713262,724482,69,N,-,-1,-1
RECMUS.txt,713434,724735,69,N,-,-1,-1
RECMUS.txt,713646,724889,69,N,-,-1,-1
RECMUS.txt,713808,724987,69,N,-,-1,-1
RECMUS.txt,713960,725044,69,N,-,-1,-1
RECMUS.txt,714202,725140,69,N,-,-1,-1
RECMUS.txt,714258,725322,69,N,-,-1,-1
RECMUS.txt,714310,725453,69,Y,1448314503640,180207,180355
RECMUS.txt,714583,725713,69,Y,1448314503640,180207,180355
RECMUS.txt,714692,725876,69,Y,1448314503640,180207,180355
RECMUS.txt,714826,726007,69,Y,1448314503640,180207,180355
RECMUS.txt,715349,726178,69,Y,1448314503640,180207,180355
RECMUS.txt,715474,726347,69,Y,1448314503640,180207,180355
RECMUS.txt,715492,726550,69,Y,1448314503640,180207,180355
RECMUS.txt,715500,726864,69,Y,1448314503640,180207,180355
RECMUS.txt,715934,726955,69,Y,1448314503640,180207,180355
RECMUS.txt,716191,727242,69,Y,1448314503640,180207,180355
RECMUS.txt,716635,727361,69,Y,1448314503640,180207,180355
RECMUS.txt,716672,727532,69,Y,1448314503640,180207,180355
RECMUS.txt,716852,727748,69,Y,1448314503640,180207,180355
RECMUS.txt,716912,727960,69,Y,1448314503640,180207,180355
RECMUS.txt,717488,728077,69,Y,1448314503640,180207,180355
RECMUS.txt,717501,728231,69,Y,1448314503640,180207,180355
RECMUS.txt,717616,728719,69,Y,1448314503640,180207,180355
RECMUS.txt,717850,728853,69,Y,1448314503640,180207,180355
RECMUS.txt,717929,729054,69,Y,1448314503640,180207,180355
RECMUS.txt,718020,729092,69,Y,1448314503640,180207,180355
RECMUS.txt,718451,729183,69,Y,1448314503640,180207,180355
RECMUS.txt,718579,729327,69,Y,1448314503640,180207,180355
RECMUS.txt,718842,729407,69,Y,1448314503640,180207,180355
RECMUS.txt,718872,729597,69,Y,1448314503640,180207,180355
RECMUS.txt,718937,729866,69,Y,1448314503640,180207,180355
RECMUS.txt,718958,729976,69,Y,1448322514970,220165,221397
RECMUS.txt,719074,730064,69,Y,1448322514970,220165,221397
RECMUS.txt,719236,730188,69,Y,1448322514970,220165,221397
RECMUS.txt,719327,730317,69,Y,1448322514970,220165,221397
RECMUS.txt,719465,730504,69,Y,1448322514970,220165,221397
RECMUS.txt,719507,730583,69,Y,1448322514970,220165,221397
RECMUS.txt,719583,730627,69,Y,1448322514970,220165,221397
RECMUS.txt,719667,730661,69,Y,1448322514970,220165,221397
RECMUS.txt,719768,730698,69,Y,1448322514970,220165,221397
RECMUS.txt,719852,730765,69,Y,1448322514970,220165,221397
RECMUS.txt,719936,730804,69,Y,1448322514970,220165,221397
RECMUS.txt,720075,730811,69,Y,1448322514970,220165,221397
RECMUS.txt,720267,730841,69,Y,1448322514970,220165,221397
RECMUS.txt,720637,730872,69,Y,1448322514970,220165,221397
RECMUS.txt,720784,730893,69,Y,1448322514970,220165,221397
RECMUS.txt,721236,730938,69,Y,1448322514970,220165,221397
RECMUS.txt,721442,731092,69,Y,1448322514970,220165,221397
RECMUS.txt,721523,731141,69,Y,1448322514970,220165,221397
RECMUS.txt,721691,731236,69,Y,1448322514970,220165,221397
RECMUS.txt,721771,731346,69,Y,1448322514970,220165,221397
RECMUS.txt,721924,731391,69,Y,1448322514970,220165,221397
RECMUS.txt,722020,731708,69,Y,1448322514970,220165,221397
RECMUS.txt,722073,731923,69,Y,1448322514970,220165,221397
RECMUS.txt,722137,732086,69,Y,1448322514970,220165,221397
RECMUS.txt,722221,732278,69,Y,1448322514970,220165,221397
RECMUS.txt,722237,732500,69,Y,1448322514970,220165,221397
RECMUS.txt,722407,732659,69,Y,1448322514970,220165,221397
RECMUS.txt,722593,732853,69,Y,1448322514970,220165,221397
RECMUS.txt,722908,732868,69,Y,1448322514970,220165,221397
RECMUS.txt,723150,733143,69,Y,1448322514970,220165,221397
RECMUS.txt,723312,733305,69,Y,1448322514970,220165,221397
RECMUS.txt,723456,733463,69,Y,1437471397525,350644,351290
RECMUS.txt,723652,733541,69,Y,1437471397525,350644,351290
RECMUS.txt,723837,733692,69,Y,1437471397525,350644,351290
RECMUS.txt,724088,733798,69,Y,1437471397525,350644,351290
RECMUS.txt,724137,733915,69,Y,1437471397525,350644,351290
RECMUS.txt,724425,734147,69,Y,1437471397525,350644,351290
RECMUS.txt,724483,734396,69,Y,1437471397525,350644,351290
RECMUS.txt,724736,734409,69,Y,1437471397525,350644,351290
RECMUS.txt,724890,734457,69,Y,1437471397525,350644,351290
RECMUS.txt,724990,734528,69,Y,1437471397525,350644,351290
RECMUS.txt,725046,734675,69,Y,1437471397525,350644,351290
RECMUS.txt,725141,734754,69,Y,1437471397525,350644,351290
RECMUS.txt,725323,734805,69,Y,1437471397525,350644,351290
RECMUS.txt,725454,734897,69,Y,1437471397525,350644,351290
RECMUS.txt,725714,735046,69,Y,1437471397525,350644,351290
RECMUS.txt,725879,735228,69,Y,1437471397525,350644,351290
RECMUS.txt,726008,735382,69,Y,1437471397525,350644,351290
RECMUS.txt,726181,735487,69,Y,1437471397525,350644,351290
RECMUS.txt,726348,735622,69,Y,1437471397525,350644,351290
RECMUS.txt,726551,735643,69,Y,1437471397525,350644,351290
RECMUS.txt,726867,735776,69,Y,1437471397525,350644,351290
RECMUS.txt,726958,735810,69,Y,1437471397525,350644,351290
RECMUS.txt,727243,735952,69,Y,1437471397525,350644,351290
RECMUS.txt,727363,736326,69,Y,1437471397525,350644,351290
RECMUS.txt,727533,736344,69,Y,1437471397525,350644,351290
RECMUS.txt,727749,736365,69,Y,1437471397525,350644,351290
RECMUS.txt,727963,736403,69,Y,1437471397525,350644,351290
RECMUS.txt,728079,736487,69,Y,1437471397525,350644,351290
RECMUS.txt,728232,736539,69,Y,1437471397525,350644,351290
RECMUS.txt,728722,736553,69,Y,1437471397525,350644,351290
RECMUS.txt,728854,736835,69,Y,1437471397525,350644,351290
RECMUS.txt,729055,737034,69,Y,1437471397525,350644,351290
RECMUS.txt,729093,737295,69,Y,1437471397525,350644,351290
RECMUS.txt,729184,737441,69,Y,1437471397525,350644,351290
RECMUS.txt,729328,737615,69,Y,1437471397525,350644,351290
RECMUS.txt,729408,737633,69,Y,1437471397525,350644,351290
RECMUS.txt,729600,737640,69,Y,1437471397525,350644,351290
RECMUS.txt,729867,738040,69,Y,1437471397525,350644,351290
RECMUS.txt,729977,738190,69,Y,1437471397525,350644,351290
RECMUS.txt,730066,738266,69,Y,1437471397525,350644,351290
RECMUS.txt,730189,738542,69,Y,1437471397525,350644,351290
RECMUS.txt,730318,738631,69,Y,1437471397525,350644,351290
RECMUS.txt,730507,738743,69,Y,1437471397525,350644,351290
RECMUS.txt,730586,738927,69,Y,1437471397525,350644,351290
RECMUS.txt,730630,738986,69,Y,1437471397525,350644,351290
RECMUS.txt,730664,739076,69,Y,1437471397525,350644,351290
RECMUS.txt,730701,739396,69,Y,1437471397525,350644,351290
RECMUS.txt,730768,739546,69,Y,1437471397525,350644,351290
RECMUS.txt,730807,739665,69,Y,1437471397525,350644,351290
RECMUS.txt,730811,739802,69,Y,1437471397525,350644,351290
RECMUS.txt,730844,740030,69,Y,1437471397525,350644,351290
RECMUS.txt,730875,740132,69,Y,1437471397525,350644,351290
RECMUS.txt,730896,740223,69,Y,1437471397525,350644,351290
RECMUS.txt,730939,740432,69,Y,1437471397525,350644,351290
RECMUS.txt,731097,740470,69,Y,1437471397525,350644,351290
RECMUS.txt,731142,740637,69,Y,1437471397525,350644,351290
RECMUS.txt,731237,740783,69,Y,1437471397525,350644,351290
RECMUS.txt,731347,740854,69,Y,1437471397525,350644,351290
RECMUS.txt,731392,741105,69,Y,1437471397525,350644,351290
RECMUS.txt,731709,741296,69,Y,1437471397525,350644,351290
RECMUS.txt,731925,741561,69,Y,1437471397525,350644,351290
RECMUS.txt,732087,741694,69,Y,1437471397525,350644,351290
RECMUS.txt,732280,741695,69,Y,1437471397525,350644,351290
RECMUS.txt,732501,741875,69,Y,1437471397525,350644,351290
RECMUS.txt,732660,742115,69,Y,1437471397525,350644,351290
RECMUS.txt,732854,742233,69,Y,1437471397525,350644,351290
RECMUS.txt,732869,742338,69,Y,1437471397525,350644,351290
RECMUS.txt,733145,742458,69,Y,1437471397525,350644,351290
RECMUS.txt,733306,742609,69,Y,1437471397525,350644,351290
RECMUS.txt,733464,742680,69,Y,1437471397525,350644,351290
RECMUS.txt,733544,742822,69,Y,1448279941918,72406,72905
RECMUS.txt,733693,742870,69,Y,1448279941918,72406,72905
RECMUS.txt,733799,743320,69,Y,1448279941918,72406,72905
RECMUS.txt,733918,743472,69,Y,1448279941918,72406,72905
RECMUS.txt,734149,743631,69,Y,1448279941918,72406,72905
RECMUS.txt,734396,743839,69,Y,1448279941918,72406,72905
RECMUS.txt,734410,743857,69,Y,1448279941918,72406,72905
RECMUS.txt,734458,743897,69,Y,1448279941918,72406,72905
RECMUS.txt,734529,744125,69,Y,1448279941918,72406,72905
RECMUS.txt,734677,744285,69,Y,1448279941918,72406,72905
RECMUS.txt,734755,744525,69,Y,1448279941918,72406,72905
RECMUS.txt,734806,744834,69,Y,1448279941918,72406,72905
RECMUS.txt,734898,745051,69,Y,1448279941918,72406,72905
RECMUS.txt,735047,745214,69,Y,1448279941918,72406,72905
RECMUS.txt,735229,745332,69,Y,1448279941918,72406,72905
RECMUS.txt,735384,745507,69,Y,1448279941918,72406,72905
RECMUS.txt,735488,745683,69,Y,1448279941918,72406,72905
RECMUS.txt,735623,745721,69,Y,1448279941918,72406,72905
RECMUS.txt,735644,745730,69,Y,1448279941918,72406,72905
RECMUS.txt,735781,745821,69,Y,1448279941918,72406,72905
RECMUS.txt,735811,745838,69,Y,1448279941918,72406,72905
RECMUS.txt,735955,745919,69,Y,1448279941918,72406,72905
RECMUS.txt,736329,745930,69,Y,1448279941918,72406,72905
RECMUS.txt,736345,746009,69,Y,1448279941918,72406,72905
RECMUS.txt,736366,746272,69,Y,1448279941918,72406,72905
RECMUS.txt,736404,746494,69,Y,1448279941918,72406,72905
RECMUS.txt,736489,746600,69,Y,1448279941918,72406,72905
RECMUS.txt,736540,746790,69,Y,1448279089520,67624,69991
RECMUS.txt,736554,747041,69,Y,1448279089520,67624,69991
RECMUS.txt,736836,747147,69,Y,1448279089520,67624,69991
RECMUS.txt,737037,747222,69,Y,1448279089520,67624,69991
RECMUS.txt,737296,747286,69,Y,1448279089520,67624,69991
RECMUS.txt,737443,747506,69,Y,1448279089520,67624,69991
RECMUS.txt,737620,747760,69,Y,1448279089520,67624,69991
RECMUS.txt,737635,747974,69,Y,1448279089520,67624,69991
RECMUS.txt,737643,748089,69,Y,1448279089520,67624,69991
RECMUS.txt,738043,748156,69,Y,1448279089520,67624,69991
RECMUS.txt,738191,748285,69,Y,1448279089520,67624,69991
RECMUS.txt,738267,748472,69,Y,1448279089520,67624,69991
RECMUS.txt,738543,748541,69,Y,1448279089520,67624,69991
RECMUS.txt,738632,748680,69,Y,1448279089520,67624,69991
RECMUS.txt,738744,748928,69,Y,1448279089520,67624,69991
RECMUS.txt,738928,748947,69,Y,1448279089520,67624,69991
RECMUS.txt,738989,749038,69,Y,1448279089520,67624,69991
RECMUS.txt,739077,749203,69,Y,1448279089520,67624,69991
RECMUS.txt,739397,749330,69,Y,1448279089520,67624,69991
RECMUS.txt,739551,749545,69,Y,1448279089520,67624,69991
RECMUS.txt,739667,749579,69,Y,1448279089520,67624,69991
RECMUS.txt,739803,749668,69,Y,1448279089520,67624,69991
RECMUS.txt,740031,749909,69,Y,1448279089520,67624,69991
RECMUS.txt,740133,749961,69,Y,1448279089520,67624,69991
RECMUS.txt,740224,750051,69,Y,1448279089520,67624,69991
RECMUS.txt,740434,750208,69,Y,1448279089520,67624,69991
RECMUS.txt,740471,750305,69,Y,1448279089520,67624,69991
RECMUS.txt,740638,750569,69,Y,1448279089520,67624,69991
RECMUS.txt,740784,750625,69,Y,1448279089520,67624,69991
RECMUS.txt,740855,750765,69,Y,1448279089520,67624,69991
RECMUS.txt,741108,750905,69,Y,1448279089520,67624,69991
RECMUS.txt,741297,751325,69,Y,1448279089520,67624,69991
RECMUS.txt,741562,751332,69,Y,1448279089520,67624,69991
RECMUS.txt,741694,751433,69,Y,1448279089520,67624,69991
RECMUS.txt,741696,751646,69,Y,1448279089520,67624,69991
RECMUS.txt,741880,751904,69,Y,1448279089520,67624,69991
RECMUS.txt,742116,752027,69,Y,1448279089520,67624,69991
RECMUS.txt,742234,752122,69,Y,1448279089520,67624,69991
RECMUS.txt,742339,752124,69,Y,1448279089520,67624,69991
RECMUS.txt,742459,752170,69,Y,1448279089520,67624,69991
RECMUS.txt,742610,752174,69,Y,1448279089520,67624,69991
RECMUS.txt,742681,752387,69,Y,1448279089520,67624,69991
RECMUS.txt,742823,752493,69,Y,1448279089520,67624,69991
RECMUS.txt,742871,752684,69,Y,1448279089520,67624,69991
RECMUS.txt,743321,752771,69,Y,1448279089520,67624,69991
RECMUS.txt,743474,752784,69,Y,1448279089520,67624,69991
RECMUS.txt,743632,752986,69,Y,1448279089520,67624,69991
RECMUS.txt,743840,753126,69,Y,1448279089520,67624,69991
RECMUS.txt,743858,753227,69,Y,1448279089520,67624,69991
RECMUS.txt,743900,753327,69,Y,1448279089520,67624,69991
RECMUS.txt,744127,753329,69,Y,1448279089520,67624,69991
RECMUS.txt,744290,753452,69,Y,1448279089520,67624,69991
RECMUS.txt,744526,753789,69,Y,1448279089520,67624,69991
RECMUS.txt,744837,754128,69,Y,1448279089520,67624,69991
RECMUS.txt,745052,754252,69,Y,1448287490368,120754,123385
RECMUS.txt,745215,754337,69,Y,1448287490368,120754,123385
RECMUS.txt,745333,754575,69,Y,1448287490368,120754,123385
RECMUS.txt,745508,754682,69,Y,1448287490368,120754,123385
RECMUS.txt,745684,754987,69,Y,1448287490368,120754,123385
RECMUS.txt,745722,755063,69,Y,1448287490368,120754,123385
RECMUS.txt,745732,755147,69,Y,1448287490368,120754,123385
RECMUS.txt,745822,755476,69,Y,1448287490368,120754,123385
RECMUS.txt,745839,755491,69,Y,1448287490368,120754,123385
RECMUS.txt,745920,755561,69,Y,1448287490368,120754,123385
RECMUS.txt,745931,755626,69,Y,1448287490368,120754,123385
RECMUS.txt,746010,755648,69,Y,1448287490368,120754,123385
RECMUS.txt,746273,755769,69,Y,1448287490368,120754,123385
RECMUS.txt,746495,755841,69,Y,1448287490368,120754,123385
RECMUS.txt,746605,755864,69,Y,1448287490368,120754,123385
RECMUS.txt,746792,755905,69,Y,1448287490368,120754,123385
RECMUS.txt,747044,755989,69,Y,1448287490368,120754,123385
RECMUS.txt,747148,756155,69,Y,1448287490368,120754,123385
RECMUS.txt,747223,756187,69,Y,1448287490368,120754,123385
RECMUS.txt,747287,756462,69,Y,1448287490368,120754,123385
RECMUS.txt,747507,756475,69,Y,1448287490368,120754,123385
RECMUS.txt,747763,756563,69,Y,1448287490368,120754,123385
RECMUS.txt,747975,756820,69,Y,1448287490368,120754,123385
RECMUS.txt,748090,756924,69,Y,1448287490368,120754,123385
RECMUS.txt,748157,756937,69,Y,1448287490368,120754,123385
RECMUS.txt,748286,757120,69,Y,1448287490368,120754,123385
RECMUS.txt,748475,757133,69,Y,1448287490368,120754,123385
RECMUS.txt,748542,757169,69,Y,1448287490368,120754,123385
RECMUS.txt,748681,757345,69,Y,1448287490368,120754,123385
RECMUS.txt,748933,757371,69,Y,1448287490368,120754,123385
RECMUS.txt,748948,757376,69,Y,1448287490368,120754,123385
RECMUS.txt,749039,757428,69,Y,1448287490368,120754,123385
RECMUS.txt,749204,757512,69,Y,1448287490368,120754,123385
RECMUS.txt,749331,757599,69,Y,1448287490368,120754,123385
RECMUS.txt,749545,757745,69,Y,1448287490368,120754,123385
RECMUS.txt,749580,757847,69,Y,1448287490368,120754,123385
RECMUS.txt,749669,757878,69,Y,1448287490368,120754,123385
RECMUS.txt,749910,757918,69,Y,1448287490368,120754,123385
RECMUS.txt,749962,758148,69,Y,1448287490368,120754,123385
RECMUS.txt,750052,758312,69,N,-,-1,-1
RECMUS.txt,750209,758367,69,N,-,-1,-1
RECMUS.txt,750307,758552,69,N,-,-1,-1
RECMUS.txt,750570,758719,69,N,-,-1,-1
RECMUS.txt,750626,758842,69,N,-,-1,-1
RECMUS.txt,750766,758973,69,N,-,-1,-1
RECMUS.txt,750908,759015,69,N,-,-1,-1
RECMUS.txt,751330,759256,69,N,-,-1,-1
RECMUS.txt,751332,759590,69,N,-,-1,-1
RECMUS.txt,751434,759679,69,N,-,-1,-1
RECMUS.txt,751647,759757,69,N,-,-1,-1
RECMUS.txt,751909,759816,69,N,-,-1,-1
RECMUS.txt,752028,759985,69,N,-,-1,-1
RECMUS.txt,752123,760170,69,N,-,-1,-1
RECMUS.txt,752125,760270,69,N,-,-1,-1
RECMUS.txt,752171,760627,69,N,-,-1,-1
RECMUS.txt,752177,760774,69,N,-,-1,-1
RECMUS.txt,752388,760795,69,N,-,-1,-1
RECMUS.txt,752494,760995,69,N,-,-1,-1
RECMUS.txt,752685,761133,69,N,-,-1,-1
RECMUS.txt,752772,761445,69,N,-,-1,-1
RECMUS.txt,752785,761594,69,N,-,-1,-1
RECMUS.txt,752987,761746,69,N,-,-1,-1
RECMUS.txt,753129,761842,69,N,-,-1,-1
RECMUS.txt,753232,761977,69,N,-,-1,-1
RECMUS.txt,753328,762070,69,N,-,-1,-1
RECMUS.txt,753330,762304,69,N,-,-1,-1
RECMUS.txt,753455,762431,69,N,-,-1,-1
RECMUS.txt,753790,762643,69,N,-,-1,-1
RECMUS.txt,754129,762766,69,N,-,-1,-1
RECMUS.txt,754255,762945,69,N,-,-1,-1
RECMUS.txt,754338,763101,69,N,-,-1,-1
RECMUS.txt,754576,763250,69,N,-,-1,-1
RECMUS.txt,754683,763458,69,Y,1437470299748,152207,152889
RECMUS.txt,754988,763570,69,Y,1437470299748,152207,152889
RECMUS.txt,755064,763664,69,Y,1437470299748,152207,152889
RECMUS.txt,755148,763847,69,Y,1437470299748,152207,152889
RECMUS.txt,755477,764102,69,Y,1437470299748,152207,152889
RECMUS.txt,755492,764212,69,Y,1437470299748,152207,152889
RECMUS.txt,755562,764260,69,Y,1437470299748,152207,152889
RECMUS.txt,755627,764308,69,Y,1437470299748,152207,152889
RECMUS.txt,755649,764441,69,Y,1437470299748,152207,152889
RECMUS.txt,755770,764476,69,Y,1437470299748,152207,152889
RECMUS.txt,755842,764567,69,Y,1437470299748,152207,152889
RECMUS.txt,755865,764628,69,Y,1437470299748,152207,152889
RECMUS.txt,755906,764661,69,Y,1437470299748,152207,152889
RECMUS.txt,755990,764775,69,Y,1437470299748,152207,152889
RECMUS.txt,756158,764784,69,Y,1437470299748,152207,152889
RECMUS.txt,756188,764812,69,Y,1437470299748,152207,152889
RECMUS.txt,756463,764967,69,Y,1437470299748,152207,152889
RECMUS.txt,756476,765109,69,Y,1437470299748,152207,152889
RECMUS.txt,756564,765217,69,Y,1437470299748,152207,152889
RECMUS.txt,756821,765363,69,Y,1437470299748,152207,152889
RECMUS.txt,756925,765420,69,Y,1437470299748,152207,152889
RECMUS.txt,756938,765561,69,Y,1437470299748,152207,152889
RECMUS.txt,757121,765566,69,Y,1437470299748,152207,152889
RECMUS.txt,757134,765702,69,Y,1437470299748,152207,152889
RECMUS.txt,757171,765704,69,Y,1437470299748,152207,152889
RECMUS.txt,757346,765706,69,Y,1437470299748,152207,152889
RECMUS.txt,757372,765715,69,Y,1437470299748,152207,152889
RECMUS.txt,757377,765746,69,Y,1437470299748,152207,152889
RECMUS.txt,757429,765861,69,Y,1437470299748,152207,152889
RECMUS.txt,757514,765973,69,Y,1437470299748,152207,152889
RECMUS.txt,757600,766125,69,Y,1437470299748,152207,152889
RECMUS.txt,757746,766211,69,Y,1437470299748,152207,152889
RECMUS.txt,757848,766223,69,Y,1437470299748,152207,152889
RECMUS.txt,757879,766391,69,Y,1437470299748,152207,152889
RECMUS.txt,757921,766524,69,Y,1437470299748,152207,152889
RECMUS.txt,758150,766713,69,Y,1437470299748,152207,152889
RECMUS.txt,758313,766765,69,Y,1437470299748,152207,152889
RECMUS.txt,758368,766850,69,Y,1437470299748,152207,152889
RECMUS.txt,758554,766910,69,Y,1437470299748,152207,152889
RECMUS.txt,758720,767049,69,Y,1437470299748,152207,152889
RECMUS.txt,758843,767226,69,Y,1437470299748,152207,152889
RECMUS.txt,758973,767379,69,Y,1437470299748,152207,152889
RECMUS.txt,759016,767564,69,Y,1437470299748,152207,152889
RECMUS.txt,759259,767686,69,Y,1437470299748,152207,152889
RECMUS.txt,759591,767827,69,Y,1437470299748,152207,152889
RECMUS.txt,759680,767891,69,Y,1437470299748,152207,152889
RECMUS.txt,759760,767951,69,Y,1437470299748,152207,152889
RECMUS.txt,759817,768138,69,Y,1437470299748,152207,152889
RECMUS.txt,759986,768252,69,Y,1437470299748,152207,152889
RECMUS.txt,760173,768476,69,Y,1437470299748,152207,152889
RECMUS.txt,760275,768613,69,Y,1437470299748,152207,152889
RECMUS.txt,760628,768666,69,Y,1437470299748,152207,152889
RECMUS.txt,760775,768837,69,Y,1437470299748,152207,152889
RECMUS.txt,760796,768955,69,Y,1437470299748,152207,152889
RECMUS.txt,760995,769212,69,Y,1437470299748,152207,152889
RECMUS.txt,761134,769384,69,Y,1437470299748,152207,152889
RECMUS.txt,761446,769485,69,Y,1437470299748,152207,152889
RECMUS.txt,761595,769587,69,Y,1437470299748,152207,152889
RECMUS.txt,761747,769778,69,Y,1437470299748,152207,152889
RECMUS.txt,761843,769959,69,Y,1437470299748,152207,152889
RECMUS.txt,761978,770093,69,Y,1437470299748,152207,152889
RECMUS.txt,762071,770420,69,Y,1437470299748,152207,152889
RECMUS.txt,762305,770595,69,Y,1437470299748,152207,152889
RECMUS.txt,762432,770687,69,Y,1437470299748,152207,152889
RECMUS.txt,762644,770875,69,Y,1437470299748,152207,152889
RECMUS.txt,762771,771042,69,Y,1437470299748,152207,152889
RECMUS.txt,762947,771129,69,Y,1437470299748,152207,152889
RECMUS.txt,763104,771371,69,Y,1437470299748,152207,152889
RECMUS.txt,763251,771493,69,Y,1437470299748,152207,152889
RECMUS.txt,763459,771638,69,Y,1437470299748,152207,152889
RECMUS.txt,763571,771664,69,Y,1437470299748,152207,152889
RECMUS.txt,763667,771703,69,N,-,-1,-1
RECMUS.txt,763848,771799,69,N,-,-1,-1
RECMUS.txt,764103,772265,69,N,-,-1,-1
RECMUS.txt,764213,772296,69,N,-,-1,-1
RECMUS.txt,764261,772529,69,N,-,-1,-1
RECMUS.txt,764310,772618,69,N,-,-1,-1
RECMUS.txt,764442,772973,69,N,-,-1,-1
RECMUS.txt,764476,773118,69,N,-,-1,-1
RECMUS.txt,764570,773223,69,N,-,-1,-1
RECMUS.txt,764629,773335,69,N,-,-1,-1
RECMUS.txt,764662,773666,69,N,-,-1,-1
RECMUS.txt,764776,773711,69,N,-,-1,-1
RECMUS.txt,764786,773801,69,N,-,-1,-1
RECMUS.txt,764813,773818,69,N,-,-1,-1
RECMUS.txt,764968,773831,69,N,-,-1,-1
RECMUS.txt,765114,774262,69,N,-,-1,-1
RECMUS.txt,765218,774411,69,N,-,-1,-1
RECMUS.txt,765365,774558,69,N,-,-1,-1
RECMUS.txt,765422,774634,69,N,-,-1,-1
RECMUS.txt,765562,774827,69,N,-,-1,-1
RECMUS.txt,765567,775102,69,N,-,-1,-1
RECMUS.txt,765703,775198,69,Y,1448313482895,176553,176862
RECMUS.txt,765705,775493,69,Y,1448313482895,176553,176862
RECMUS.txt,765709,775578,69,Y,1448313482895,176553,176862
RECMUS.txt,765716,775656,69,Y,1448313482895,176553,176862
RECMUS.txt,765747,775778,69,Y,1448313482895,176553,176862
RECMUS.txt,765862,775833,69,Y,1448313482895,176553,176862
RECMUS.txt,765974,776070,69,Y,1448313482895,176553,176862
RECMUS.txt,766126,776293,69,Y,1448313482895,176553,176862
RECMUS.txt,766214,776512,69,Y,1448313482895,176553,176862
RECMUS.txt,766224,776575,69,Y,1448313482895,176553,176862
RECMUS.txt,766393,776746,69,Y,1448313482895,176553,176862
RECMUS.txt,766525,776909,69,Y,1448313482895,176553,176862
RECMUS.txt,766714,777067,69,Y,1448313482895,176553,176862
RECMUS.txt,766766,777173,69,Y,1448313482895,176553,176862
RECMUS.txt,766851,777188,69,Y,1448313482895,176553,176862
RECMUS.txt,766911,777346,69,Y,1448313482895,176553,176862
RECMUS.txt,767050,777596,69,Y,1448313482895,176553,176862
RECMUS.txt,767228,777633,69,Y,1448313482895,176553,176862
RECMUS.txt,767380,777923,69,Y,1448313482895,176553,176862
RECMUS.txt,767567,777947,69,Y,1448313482895,176553,176862
RECMUS.txt,767692,777989,69,Y,1448313482895,176553,176862
RECMUS.txt,767827,778162,69,Y,1448313482895,176553,176862
RECMUS.txt,767892,778219,69,Y,1448313482895,176553,176862
RECMUS.txt,767952,778226,69,Y,1448313482895,176553,176862
RECMUS.txt,768139,778335,69,Y,1448313482895,176553,176862
RECMUS.txt,768253,778564,69,Y,1448313482895,176553,176862
RECMUS.txt,768479,778570,69,Y,1448313482895,176553,176862
RECMUS.txt,768614,778620,69,Y,1448313482895,176553,176862
RECMUS.txt,768667,778749,69,Y,1448313482895,176553,176862
RECMUS.txt,768838,778827,69,Y,1448313482895,176553,176862
RECMUS.txt,768958,778864,69,Y,1448313482895,176553,176862
RECMUS.txt,769213,779028,69,Y,1448313482895,176553,176862
RECMUS.txt,769385,779091,69,Y,1448313482895,176553,176862
RECMUS.txt,769490,779448,69,Y,1448313482895,176553,176862
RECMUS.txt,769588,779585,69,Y,1448313482895,176553,176862
RECMUS.txt,769779,779924,69,Y,1448313482895,176553,176862
RECMUS.txt,769961,780229,69,Y,1448313482895,176553,176862
RECMUS.txt,770094,780364,69,Y,1448313482895,176553,176862
RECMUS.txt,770422,780626,69,Y,1448313482895,176553,176862
RECMUS.txt,770597,780650,69,Y,1448313482895,176553,176862
