RECOLL.txt,188629,189120,491,5,N,N,-,-1,-1
RECOLL.txt,189121,189844,723,5,N,N,-,-1,-1
RECOLL.txt,189845,190511,666,5,N,N,-,-1,-1
RECOLL.txt,190513,191253,740,5,N,Y,1450274247305,190587,191139
RECOLL.txt,191256,191919,663,5,N,N,-,-1,-1
RECOLL.txt,191921,192888,967,5,N,Y,1450274641828,192265,194302
RECOLL.txt,192889,193237,348,5,N,Y,1450274641828,192265,194302
RECOLL.txt,193238,194177,939,5,N,Y,1450274641828,192265,194302
RECOLL.txt,194178,194563,385,5,N,Y,1450274641828,192265,194302
RECOLL.txt,194568,195230,662,5,N,N,-,-1,-1
RECOLL.txt,195233,195612,379,5,N,N,-,-1,-1
RECOLL.txt,195617,195992,375,5,N,N,-,-1,-1
RECOLL.txt,195993,196546,553,5,N,N,-,-1,-1
RECOLL.txt,196547,197151,604,5,N,N,-,-1,-1
RECOLL.txt,197152,198206,1054,5,N,N,-,-1,-1
RECOLL.txt,198208,198682,474,5,N,Y,1450276878994,198569,198873
RECOLL.txt,198683,199309,626,5,N,Y,1450276878994,198569,198873
RECOLL.txt,199310,200093,783,5,N,Y,1450277256048,200011,201853
RECOLL.txt,200095,200708,613,5,N,Y,1450277256048,200011,201853
RECOLL.txt,200709,201106,397,5,N,Y,1450277256048,200011,201853
RECOLL.txt,201107,201596,489,5,N,Y,1450277256048,200011,201853
RECOLL.txt,201598,202345,747,5,N,Y,1450278260874,201966,203744
RECOLL.txt,202346,202761,415,5,N,Y,1450278260874,201966,203744
RECOLL.txt,202764,203529,765,5,N,Y,1450278260874,201966,203744
RECOLL.txt,203530,204073,543,5,N,Y,1450278260874,201966,203744
RECOLL.txt,204074,204493,419,5,N,Y,1450278710609,204409,206093
RECOLL.txt,204494,205439,945,5,N,Y,1450278710609,204409,206093
RECOLL.txt,205440,205969,529,5,N,Y,1450278710609,204409,206093
RECOLL.txt,205972,206787,815,5,N,Y,1450278710609,204409,206093
RECOLL.txt,206790,207423,633,5,N,N,-,-1,-1
RECOLL.txt,207426,207863,437,5,N,Y,1450278992417,207433,208043
RECOLL.txt,207866,208577,711,5,N,Y,1450278992417,207433,208043
RECOLL.txt,208582,209245,663,5,N,N,-,-1,-1
RECOLL.txt,209248,209734,486,5,N,N,-,-1,-1
RECOLL.txt,209736,210190,454,5,N,N,-,-1,-1
RECOLL.txt,210192,210600,408,5,N,N,-,-1,-1
RECOLL.txt,210603,211346,743,5,N,N,-,-1,-1
RECOLL.txt,211347,211889,542,5,N,N,-,-1,-1
RECOLL.txt,211890,212356,466,5,N,N,-,-1,-1
RECOLL.txt,212357,212934,577,5,N,N,-,-1,-1
RECOLL.txt,212935,213913,978,5,N,N,-,-1,-1
RECOLL.txt,213915,214388,473,5,N,N,-,-1,-1
RECOLL.txt,214389,215531,1142,5,N,N,-,-1,-1
RECOLL.txt,215532,216275,743,5,N,N,-,-1,-1
RECOLL.txt,216277,217239,962,5,N,N,-,-1,-1
RECOLL.txt,217242,217884,642,5,N,Y,1450279453888,217252,218068
RECOLL.txt,217885,218745,860,5,N,Y,1450279453888,217252,218068
RECOLL.txt,218746,219510,764,5,N,N,-,-1,-1
RECOLL.txt,219511,220502,991,5,N,Y,1450279955242,219797,222549
RECOLL.txt,220505,221527,1022,5,N,Y,1450279955242,219797,222549
RECOLL.txt,221530,222454,924,5,N,Y,1450279955242,219797,222549
RECOLL.txt,222455,223226,771,5,N,Y,1450279955242,219797,222549
RECOLL.txt,223229,223881,652,5,N,N,-,-1,-1
RECOLL.txt,223882,224003,121,5,N,N,-,-1,-1
RECOLL.txt,224006,224160,154,5,N,N,-,-1,-1
RECOLL.txt,224161,224835,674,5,N,N,-,-1,-1
RECOLL.txt,224838,225541,703,5,N,N,-,-1,-1
RECOLL.txt,225542,226286,744,5,N,N,-,-1,-1
RECOLL.txt,226288,226786,498,5,N,N,-,-1,-1
RECOLL.txt,226787,227190,403,5,N,N,-,-1,-1
RECOLL.txt,227191,228055,864,5,N,N,-,-1,-1
RECOLL.txt,228056,228884,828,5,N,N,-,-1,-1
RECOLL.txt,228887,229308,421,5,N,N,-,-1,-1
RECOLL.txt,229309,229898,589,5,N,N,-,-1,-1
RECOLL.txt,229899,230526,627,5,N,N,-,-1,-1
RECOLL.txt,230529,231326,797,5,N,N,-,-1,-1
RECOLL.txt,231327,231889,562,5,N,N,-,-1,-1
RECOLL.txt,231890,232655,765,5,N,N,-,-1,-1
RECOLL.txt,232656,233254,598,5,N,N,-,-1,-1
RECOLL.txt,233255,233852,597,5,N,N,-,-1,-1
RECOLL.txt,233853,235072,1219,5,N,N,-,-1,-1
RECOLL.txt,235073,235952,879,5,N,N,-,-1,-1
RECOLL.txt,235953,236373,420,5,N,N,-,-1,-1
RECOLL.txt,236375,237246,871,5,N,N,-,-1,-1
RECOLL.txt,237247,237946,699,5,N,N,-,-1,-1
RECOLL.txt,237947,238667,720,5,N,N,-,-1,-1
RECOLL.txt,238669,239285,616,5,N,N,-,-1,-1
RECOLL.txt,239286,239853,567,5,N,N,-,-1,-1
RECOLL.txt,239854,240610,756,5,N,Y,1450280377959,240537,241310
RECOLL.txt,240611,241569,958,5,Y,Y,1450280673034,241380,241838
RECOLL.txt,241570,242286,716,5,N,Y,1450280673034,241380,241838
RECOLL.txt,242287,242855,568,5,N,N,-,-1,-1
RECOLL.txt,242858,244358,1500,5,Y,Y,1450281212744,242862,245207
RECOLL.txt,244359,244846,487,5,N,Y,1450281212744,242862,245207
RECOLL.txt,244847,245473,626,5,N,Y,1450281212744,242862,245207
RECOLL.txt,245474,246132,658,5,N,N,-,-1,-1
RECOLL.txt,246137,246530,393,5,N,N,-,-1,-1
RECOLL.txt,246531,246876,345,5,N,N,-,-1,-1
RECOLL.txt,246877,247006,129,5,N,N,-,-1,-1
RECOLL.txt,247007,247133,126,5,N,N,-,-1,-1
RECOLL.txt,247134,247344,210,5,N,N,-,-1,-1
RECOLL.txt,247347,247389,42,5,N,N,-,-1,-1
RECOLL.txt,247392,247537,145,5,N,N,-,-1,-1
RECOLL.txt,247540,247708,168,5,N,N,-,-1,-1
RECOLL.txt,247709,248299,590,5,N,N,-,-1,-1
RECOLL.txt,248302,248982,680,5,N,Y,1450281669613,248365,249575
RECOLL.txt,248983,249607,624,5,N,Y,1450281669613,248365,249575
RECOLL.txt,249610,250425,815,5,N,N,-,-1,-1
RECOLL.txt,250428,251227,799,5,Y,Y,1450281882861,250970,251409
RECOLL.txt,251228,251677,449,5,N,Y,1450281882861,250970,251409
RECOLL.txt,251680,252438,758,5,Y,Y,1450282101282,251678,252272
RECOLL.txt,252439,253265,826,5,N,N,-,-1,-1
RECOLL.txt,253266,254391,1125,5,N,N,-,-1,-1
RECOLL.txt,254394,255113,719,5,N,N,-,-1,-1
RECOLL.txt,255114,255723,609,5,N,Y,1449243316327,255345,255936
RECOLL.txt,255725,256514,789,5,N,Y,1449243316327,255345,255936
RECOLL.txt,256515,257487,972,5,N,N,-,-1,-1
RECOLL.txt,257488,258034,546,5,N,N,-,-1,-1
RECOLL.txt,258035,258520,485,5,N,Y,1449477805345,258325,259491
RECOLL.txt,258521,258942,421,5,N,Y,1449477805345,258325,259491
RECOLL.txt,258943,259516,573,5,N,Y,1449477805345,258325,259491
RECOLL.txt,259521,260201,680,5,N,N,-,-1,-1
RECOLL.txt,260202,261032,830,5,N,N,-,-1,-1
RECOLL.txt,261035,262261,1226,5,N,N,-,-1,-1
RECOLL.txt,262262,262753,491,5,N,N,-,-1,-1
RECOLL.txt,262754,263349,595,5,N,N,-,-1,-1
RECOLL.txt,263351,264017,666,5,N,N,-,-1,-1
RECOLL.txt,264020,264533,513,5,N,N,-,-1,-1
RECOLL.txt,264534,265178,644,5,N,N,-,-1,-1
RECOLL.txt,265179,265662,483,5,N,Y,1449478274965,265280,265790
RECOLL.txt,265663,266169,506,5,N,Y,1449478274965,265280,265790
RECOLL.txt,266170,266643,473,5,N,N,-,-1,-1
RECOLL.txt,266644,267145,501,5,N,N,-,-1,-1
RECOLL.txt,267146,267802,656,5,N,N,-,-1,-1
RECOLL.txt,267803,268705,902,5,N,N,-,-1,-1
RECOLL.txt,268708,269494,786,5,N,N,-,-1,-1
RECOLL.txt,269495,270106,611,5,N,N,-,-1,-1
RECOLL.txt,270107,270585,478,5,N,N,-,-1,-1
RECOLL.txt,270586,271130,544,5,N,N,-,-1,-1
RECOLL.txt,271131,271769,638,5,N,N,-,-1,-1
RECOLL.txt,271770,272414,644,5,N,Y,1449478691795,272071,273405
RECOLL.txt,272415,273199,784,5,N,Y,1449478691795,272071,273405
RECOLL.txt,273200,274092,892,5,N,Y,1449478691795,272071,273405
RECOLL.txt,274093,274727,634,5,N,N,-,-1,-1
RECOLL.txt,274728,275979,1251,5,N,N,-,-1,-1
RECOLL.txt,275980,276815,835,5,N,N,-,-1,-1
RECOLL.txt,276816,277861,1045,5,N,N,-,-1,-1
RECOLL.txt,277864,278509,645,5,N,Y,1449478940431,277862,278041
RECOLL.txt,278512,279414,902,5,N,Y,1449479202651,279288,279481
RECOLL.txt,279415,280688,1273,5,N,Y,1449479202651,279288,279481
RECOLL.txt,280691,281381,690,5,N,N,-,-1,-1
RECOLL.txt,281382,281948,566,5,N,N,-,-1,-1
RECOLL.txt,281949,282601,652,5,N,N,-,-1,-1
RECOLL.txt,282604,283754,1150,5,N,N,-,-1,-1
RECOLL.txt,283756,284313,557,5,N,N,-,-1,-1
RECOLL.txt,284314,284730,416,5,N,N,-,-1,-1
RECOLL.txt,284732,285140,408,5,N,N,-,-1,-1
RECOLL.txt,285141,285785,644,5,N,N,-,-1,-1
RECOLL.txt,285786,286447,661,5,N,N,-,-1,-1
RECOLL.txt,286448,287150,702,5,N,N,-,-1,-1
RECOLL.txt,287151,287873,722,5,N,N,-,-1,-1
RECOLL.txt,287876,288666,790,5,N,Y,1449479515559,287879,288347
RECOLL.txt,288669,289114,445,5,N,Y,1449479752042,288402,288873
RECOLL.txt,289115,289617,502,5,N,N,-,-1,-1
RECOLL.txt,289618,290031,413,5,N,Y,1449479980197,289681,290130
RECOLL.txt,290032,290698,666,5,N,Y,1449479980197,289681,290130
RECOLL.txt,290703,291306,603,5,N,N,-,-1,-1
RECOLL.txt,291307,292033,726,5,N,N,-,-1,-1
RECOLL.txt,292034,292796,762,5,N,N,-,-1,-1
RECOLL.txt,292797,293247,450,5,N,N,-,-1,-1
RECOLL.txt,293248,293939,691,5,N,N,-,-1,-1
RECOLL.txt,293939,294412,473,5,N,Y,1449480291305,294170,295182
RECOLL.txt,294413,295184,771,5,N,Y,1449480291305,294170,295182
RECOLL.txt,295187,295705,518,5,N,N,-,-1,-1
RECOLL.txt,295706,296191,485,5,N,Y,1449480505835,295854,296393
RECOLL.txt,296192,296624,432,5,N,Y,1449480505835,295854,296393
RECOLL.txt,296627,297273,646,5,N,N,-,-1,-1
RECOLL.txt,297274,297775,501,5,N,Y,1449480881121,297386,298052
RECOLL.txt,297776,298233,457,5,N,Y,1449480881121,297386,298052
RECOLL.txt,298236,299039,803,5,N,N,-,-1,-1
RECOLL.txt,299040,299581,541,5,N,N,-,-1,-1
RECOLL.txt,299582,300134,552,5,N,N,-,-1,-1
RECOLL.txt,300135,300969,834,5,N,Y,1450284116337,300339,301692
RECOLL.txt,300971,301466,495,5,N,Y,1450284116337,300339,301692
RECOLL.txt,301467,302205,738,5,N,Y,1450284116337,300339,301692
RECOLL.txt,302208,303020,812,5,N,N,-,-1,-1
RECOLL.txt,303021,303388,367,5,N,N,-,-1,-1
RECOLL.txt,303389,304261,872,5,N,N,-,-1,-1
RECOLL.txt,304262,304843,581,5,N,N,-,-1,-1
RECOLL.txt,304846,305548,702,5,N,N,-,-1,-1
RECOLL.txt,305551,306420,869,5,N,N,-,-1,-1
RECOLL.txt,306421,306943,522,5,N,N,-,-1,-1
RECOLL.txt,306944,307749,805,5,N,Y,1450350186677,307230,309481
RECOLL.txt,307750,308232,482,5,N,Y,1450350186677,307230,309481
RECOLL.txt,308233,309078,845,5,N,Y,1450350186677,307230,309481
RECOLL.txt,309079,309657,578,5,N,Y,1450350186677,307230,309481
RECOLL.txt,309658,310190,532,5,N,Y,1450350675404,309528,311486
RECOLL.txt,310191,310728,537,5,N,Y,1450350675404,309528,311486
RECOLL.txt,310729,311364,635,5,N,Y,1450350675404,309528,311486
RECOLL.txt,311366,311897,531,5,N,Y,1450350675404,309528,311486
RECOLL.txt,311898,312478,580,5,N,N,-,-1,-1
RECOLL.txt,312479,313198,719,5,N,N,-,-1,-1
RECOLL.txt,313199,313835,636,5,N,N,-,-1,-1
RECOLL.txt,313838,314573,735,5,N,N,-,-1,-1
RECOLL.txt,314574,314970,396,5,N,N,-,-1,-1
RECOLL.txt,314975,315904,929,5,N,N,-,-1,-1
RECOLL.txt,315905,316616,711,5,N,Y,1450350993349,315954,316737
RECOLL.txt,316619,317207,588,5,N,Y,1450350993349,315954,316737
RECOLL.txt,317209,317561,352,5,N,N,-,-1,-1
RECOLL.txt,317562,318353,791,5,N,N,-,-1,-1
RECOLL.txt,318354,319190,836,5,N,N,-,-1,-1
RECOLL.txt,319192,319929,737,5,N,Y,1450351323826,319770,320896
RECOLL.txt,319930,320916,986,5,N,Y,1450351323826,319770,320896
RECOLL.txt,320921,321780,859,5,N,N,-,-1,-1
RECOLL.txt,321781,322492,711,5,N,N,-,-1,-1
RECOLL.txt,322495,323254,759,5,N,N,-,-1,-1
RECOLL.txt,323255,323813,558,5,N,N,-,-1,-1
RECOLL.txt,323814,324770,956,5,N,N,-,-1,-1
RECOLL.txt,324771,325552,781,5,N,N,-,-1,-1
RECOLL.txt,325553,326189,636,5,N,N,-,-1,-1
RECOLL.txt,326190,326947,757,5,N,N,-,-1,-1
RECOLL.txt,326950,327869,919,5,N,N,-,-1,-1
RECOLL.txt,327869,328252,383,5,N,N,-,-1,-1
RECOLL.txt,328257,329885,1628,5,N,N,-,-1,-1
RECOLL.txt,329888,331063,1175,5,N,N,-,-1,-1
RECOLL.txt,331066,331908,842,5,N,N,-,-1,-1
RECOLL.txt,331909,332412,503,5,N,N,-,-1,-1
RECOLL.txt,332413,333019,606,5,N,N,-,-1,-1
RECOLL.txt,333020,333704,684,5,N,N,-,-1,-1
RECOLL.txt,333705,334451,746,5,N,N,-,-1,-1
RECOLL.txt,334454,335500,1046,5,N,N,-,-1,-1
RECOLL.txt,335503,336158,655,5,N,N,-,-1,-1
RECOLL.txt,336159,336976,817,5,N,N,-,-1,-1
RECOLL.txt,336977,337654,677,5,N,N,-,-1,-1
RECOLL.txt,337655,338555,900,5,Y,N,-,-1,-1
RECOLL.txt,338556,339315,759,5,N,N,-,-1,-1
RECOLL.txt,339316,339746,430,5,N,N,-,-1,-1
REMKEL1.txt,3,353,350,5,N,N,-,-1,-1
REMKEL1.txt,361,784,423,5,N,N,-,-1,-1
REMKEL1.txt,785,1581,796,5,N,N,-,-1,-1
REMKEL1.txt,1586,1808,222,5,N,N,-,-1,-1
REMKEL1.txt,1809,2047,238,5,N,N,-,-1,-1
REMKEL1.txt,2048,2256,208,5,N,N,-,-1,-1
REMKEL1.txt,2258,2436,178,5,N,N,-,-1,-1
REMKEL1.txt,2437,2579,142,5,N,N,-,-1,-1
REMKEL1.txt,2582,2772,190,5,N,N,-,-1,-1
REMKEL1.txt,2773,3094,321,5,N,N,-,-1,-1
REMKEL1.txt,3096,3326,230,5,N,N,-,-1,-1
REMKEL1.txt,3327,3682,355,5,N,N,-,-1,-1
REMKEL1.txt,3683,3877,194,5,N,N,-,-1,-1
REMKEL1.txt,3878,4031,153,5,N,N,-,-1,-1
REMKEL1.txt,4032,4306,274,5,N,N,-,-1,-1
REMKEL1.txt,4307,4532,225,5,N,N,-,-1,-1
REMKEL1.txt,4533,4743,210,5,N,N,-,-1,-1
REMKEL1.txt,4744,4902,158,5,N,N,-,-1,-1
REMKEL1.txt,4903,5098,195,5,N,N,-,-1,-1
REMKEL1.txt,5099,5241,142,5,N,N,-,-1,-1
REMKEL1.txt,5242,5510,268,5,N,N,-,-1,-1
REMKEL1.txt,5511,5744,233,5,N,N,-,-1,-1
REMKEL1.txt,5745,5935,190,5,N,N,-,-1,-1
REMKEL1.txt,5936,6128,192,5,N,N,-,-1,-1
REMKEL1.txt,6131,6417,286,5,N,N,-,-1,-1
REMKEL1.txt,6418,6569,151,5,N,N,-,-1,-1
REMKEL1.txt,6570,6791,221,5,N,N,-,-1,-1
REMKEL1.txt,6792,6943,151,5,N,N,-,-1,-1
REMKEL1.txt,6944,7122,178,5,N,N,-,-1,-1
REMKEL1.txt,7123,7328,205,5,N,N,-,-1,-1
REMKEL1.txt,7329,7572,243,5,N,N,-,-1,-1
REMKEL1.txt,7574,7836,262,5,N,N,-,-1,-1
REMKEL1.txt,7837,7956,119,5,N,N,-,-1,-1
REMKEL1.txt,7957,8198,241,5,N,N,-,-1,-1
REMKEL1.txt,8200,8349,149,5,N,N,-,-1,-1
REMKEL1.txt,8352,8523,171,5,N,N,-,-1,-1
REMKEL1.txt,8525,8740,215,5,N,N,-,-1,-1
REMKEL1.txt,8741,8948,207,5,N,N,-,-1,-1
REMKEL1.txt,8949,9170,221,5,N,N,-,-1,-1
REMKEL1.txt,9171,9502,331,5,N,N,-,-1,-1
REMKEL1.txt,9503,9719,216,5,N,N,-,-1,-1
REMKEL1.txt,9721,9923,202,5,N,N,-,-1,-1
REMKEL1.txt,9924,10246,322,5,N,N,-,-1,-1
REMKEL1.txt,10247,10537,290,5,N,N,-,-1,-1
REMKEL1.txt,10540,10745,205,5,N,N,-,-1,-1
REMKEL1.txt,10746,10969,223,5,N,N,-,-1,-1
REMKEL1.txt,10970,11142,172,5,N,N,-,-1,-1
REMKEL1.txt,11145,11629,484,5,N,N,-,-1,-1
REMKEL1.txt,11630,11955,325,5,N,N,-,-1,-1
REMKEL1.txt,11956,12321,365,5,N,N,-,-1,-1
REMKEL1.txt,12322,12491,169,5,N,N,-,-1,-1
REMKEL1.txt,12492,12605,113,5,N,N,-,-1,-1
REMKEL1.txt,12606,12879,273,5,N,N,-,-1,-1
REMKEL1.txt,12880,13023,143,5,N,N,-,-1,-1
REMKEL1.txt,13024,13162,138,5,N,N,-,-1,-1
REMKEL1.txt,13163,13293,130,5,N,N,-,-1,-1
REMKEL1.txt,13295,13389,94,5,N,N,-,-1,-1
REMKEL1.txt,13390,13608,218,5,N,N,-,-1,-1
REMKEL1.txt,13609,13841,232,5,N,N,-,-1,-1
REMKEL1.txt,13842,14043,201,5,N,N,-,-1,-1
REMKEL1.txt,14044,14343,299,5,N,N,-,-1,-1
REMKEL1.txt,14344,14551,207,5,N,N,-,-1,-1
REMKEL1.txt,14552,14750,198,5,N,N,-,-1,-1
REMKEL1.txt,14751,15026,275,5,N,N,-,-1,-1
REMKEL1.txt,15028,15238,210,5,N,N,-,-1,-1
REMKEL1.txt,15239,15396,157,5,N,N,-,-1,-1
REMKEL1.txt,15397,15675,278,5,N,N,-,-1,-1
REMKEL1.txt,15676,15883,207,5,N,N,-,-1,-1
REMKEL1.txt,15884,16138,254,5,N,N,-,-1,-1
REMKEL1.txt,16139,16251,112,5,N,N,-,-1,-1
REMKEL1.txt,16252,16424,172,5,N,N,-,-1,-1
REMKEL1.txt,16425,16620,195,5,N,N,-,-1,-1
REMKEL1.txt,16623,17248,625,5,N,N,-,-1,-1
REMKEL1.txt,17249,17806,557,5,N,N,-,-1,-1
REMKEL1.txt,17807,18921,1114,5,N,N,-,-1,-1
REMKEL1.txt,18923,19835,912,5,N,N,-,-1,-1
REMKEL1.txt,19836,20685,849,5,N,N,-,-1,-1
REMKEL1.txt,20686,21312,626,5,N,N,-,-1,-1
REMKEL1.txt,21313,21789,476,5,N,N,-,-1,-1
REMKEL1.txt,21791,22648,857,5,N,N,-,-1,-1
REMKEL1.txt,22651,23735,1084,5,N,N,-,-1,-1
REMKEL1.txt,23736,24644,908,5,N,N,-,-1,-1
REMKEL1.txt,24645,25658,1013,5,N,N,-,-1,-1
REMKEL1.txt,25660,27036,1376,5,Y,N,-,-1,-1
REMKEL1.txt,27037,27459,422,5,N,N,-,-1,-1
REMKEL1.txt,27460,28520,1060,5,N,N,-,-1,-1
REMKEL1.txt,28523,29264,741,5,N,N,-,-1,-1
REMKEL1.txt,29265,29837,572,5,N,N,-,-1,-1
REMKEL1.txt,29840,30378,538,5,N,N,-,-1,-1
REMKEL1.txt,30379,31689,1310,5,N,N,-,-1,-1
REMKEL1.txt,31694,32683,989,5,N,N,-,-1,-1
REMKEL1.txt,32685,33699,1014,5,N,N,-,-1,-1
REMKEL1.txt,33700,34848,1148,5,N,N,-,-1,-1
REMKEL1.txt,34849,35703,854,5,N,N,-,-1,-1
REMKEL1.txt,35706,36744,1038,5,N,N,-,-1,-1
REMKEL1.txt,36745,37436,691,5,Y,N,-,-1,-1
REMKEL1.txt,37439,38242,803,5,N,N,-,-1,-1
REMKEL1.txt,38243,38921,678,5,N,N,-,-1,-1
REMKEL1.txt,38924,39421,497,5,N,N,-,-1,-1
REMKEL1.txt,39424,40326,902,5,N,N,-,-1,-1
REMKEL1.txt,40327,41405,1078,5,N,N,-,-1,-1
REMKEL1.txt,41407,41593,186,5,N,N,-,-1,-1
REMKEL1.txt,41594,42317,723,5,N,N,-,-1,-1
REMKEL1.txt,42320,42440,120,5,N,N,-,-1,-1
REMKEL1.txt,42443,42581,138,5,N,N,-,-1,-1
REMKEL1.txt,42584,43529,945,5,N,N,-,-1,-1
REMKEL1.txt,43530,44276,746,5,N,N,-,-1,-1
REMKEL1.txt,44277,45084,807,5,N,N,-,-1,-1
REMKEL1.txt,45085,45656,571,5,N,N,-,-1,-1
REMKEL1.txt,45657,46134,477,5,N,N,-,-1,-1
REMKEL1.txt,46135,46863,728,5,N,N,-,-1,-1
REMKEL1.txt,46868,47498,630,5,N,N,-,-1,-1
REMKEL1.txt,47501,48621,1120,5,N,N,-,-1,-1
REMKEL1.txt,48624,49868,1244,5,N,N,-,-1,-1
REMKEL1.txt,49869,50643,774,5,N,Y,1427373119628,50476,51323
REMKEL1.txt,50644,51802,1158,5,Y,Y,1427373119628,50476,51323
REMKEL1.txt,51805,52795,990,5,N,N,-,-1,-1
REMKEL1.txt,52798,53880,1082,5,N,N,-,-1,-1
REMKEL1.txt,53881,54699,818,5,N,Y,1427373691557,54475,55337
REMKEL1.txt,54700,55260,560,5,N,Y,1427373691557,54475,55337
REMKEL1.txt,55261,55778,517,5,N,Y,1427373691557,54475,55337
REMKEL1.txt,55779,56639,860,5,N,N,-,-1,-1
REMKEL1.txt,56641,57325,684,5,N,N,-,-1,-1
REMKEL1.txt,57326,58193,867,5,N,N,-,-1,-1
REMKEL1.txt,58196,59173,977,5,N,N,-,-1,-1
REMKEL1.txt,59174,59836,662,5,N,N,-,-1,-1
REMKEL1.txt,59837,60770,933,5,N,N,-,-1,-1
REMKEL1.txt,60771,61666,895,5,N,N,-,-1,-1
REMKEL1.txt,61667,62444,777,5,N,N,-,-1,-1
REMKEL1.txt,62447,62967,520,5,N,N,-,-1,-1
REMKEL1.txt,62968,63787,819,5,N,N,-,-1,-1
REMKEL1.txt,63792,64746,954,5,N,N,-,-1,-1
REMKEL1.txt,64747,65318,571,5,N,N,-,-1,-1
REMKEL1.txt,65319,66136,817,5,N,N,-,-1,-1
REMKEL1.txt,66137,67032,895,5,N,N,-,-1,-1
REMKEL1.txt,67034,67976,942,5,N,N,-,-1,-1
REMKEL1.txt,67977,69358,1381,5,N,N,-,-1,-1
REMKEL1.txt,69359,69816,457,5,N,N,-,-1,-1
REMKEL1.txt,69817,70431,614,5,N,N,-,-1,-1
REMKEL1.txt,70433,71360,927,5,N,N,-,-1,-1
REMKEL1.txt,71361,72088,727,5,N,N,-,-1,-1
REMKEL1.txt,72091,72574,483,5,N,N,-,-1,-1
REMKEL1.txt,72575,73318,743,5,N,N,-,-1,-1
REMKEL1.txt,73319,74510,1191,5,N,Y,1427375995210,73781,74572
REMKEL1.txt,74511,75257,746,5,N,Y,1427375995210,73781,74572
REMKEL1.txt,75258,76191,933,5,N,Y,1427376630476,75869,76825
REMKEL1.txt,76192,77065,873,5,N,Y,1427376630476,75869,76825
REMKEL1.txt,77066,77688,622,5,N,N,-,-1,-1
REMKEL1.txt,77689,78634,945,5,N,N,-,-1,-1
REMKEL1.txt,78635,79176,541,5,N,N,-,-1,-1
REMKEL1.txt,79179,80274,1095,5,N,N,-,-1,-1
REMKEL1.txt,80277,80760,483,5,N,Y,1427377322048,80447,80948
REMKEL1.txt,80763,81521,758,5,N,Y,1427377322048,80447,80948
REMKEL1.txt,81523,82206,683,5,N,Y,1427379129074,80977,81930
REMKEL1.txt,82207,82683,476,5,Y,Y,1427379753297,81978,82676
REMKEL1.txt,82686,83002,316,5,N,N,-,-1,-1
REMKEL1.txt,83003,83268,265,5,N,N,-,-1,-1
REMKEL1.txt,83270,83568,298,5,N,N,-,-1,-1
REMKEL1.txt,83569,84160,591,5,N,N,-,-1,-1
REMKEL1.txt,84161,84696,535,5,N,Y,1427459918395,84645,85149
REMKEL1.txt,84697,85388,691,5,N,Y,1427459918395,84645,85149
REMKEL1.txt,85391,85812,421,5,N,Y,1427460086043,85397,86219
REMKEL1.txt,85813,86447,634,5,N,Y,1427460086043,85397,86219
REMKEL1.txt,86448,87235,787,5,N,N,-,-1,-1
REMKEL1.txt,87236,88070,834,5,N,N,-,-1,-1
REMKEL1.txt,88071,89379,1308,5,N,N,-,-1,-1
REMKEL1.txt,89380,90133,753,5,N,N,-,-1,-1
REMKEL1.txt,90134,91558,1424,5,N,N,-,-1,-1
REMKEL1.txt,91561,92684,1123,5,N,N,-,-1,-1
REMKEL1.txt,92687,93278,591,5,N,N,-,-1,-1
REMKEL1.txt,93279,93701,422,5,N,N,-,-1,-1
REMKEL1.txt,93702,93900,198,5,N,N,-,-1,-1
REMKEL1.txt,93901,94597,696,5,N,N,-,-1,-1
REMKEL1.txt,94598,95264,666,5,N,N,-,-1,-1
REMKEL1.txt,95265,96096,831,5,N,N,-,-1,-1
REMKEL1.txt,96097,96790,693,5,N,N,-,-1,-1
REMKEL1.txt,96791,97489,698,5,N,Y,1427461889324,97013,98033
REMKEL1.txt,97490,98504,1014,5,N,Y,1427462513930,98050,98577
REMKEL1.txt,98505,99487,982,5,N,Y,1427462513930,98050,98577
REMKEL1.txt,99488,100220,732,5,N,Y,1427462848427,99143,100650
REMKEL1.txt,100221,100937,716,5,N,Y,1427462848427,99143,100650
REMKEL1.txt,100938,102092,1154,5,N,N,-,-1,-1
REMKEL1.txt,102095,102898,803,5,N,N,-,-1,-1
REMKEL1.txt,102899,103709,810,5,N,Y,1428065655005,103366,109009
REMKEL1.txt,103710,104579,869,5,N,Y,1428065655005,103366,109009
REMKEL1.txt,104580,105311,731,5,N,Y,1428065655005,103366,109009
REMKEL1.txt,105312,105942,630,5,N,Y,1428065655005,103366,109009
REMKEL1.txt,105943,107038,1095,5,N,Y,1428065655005,103366,109009
REMKEL1.txt,107041,108070,1029,5,N,Y,1428065655005,103366,109009
REMKEL1.txt,108071,108681,610,5,N,Y,1428065655005,103366,109009
REMKEL1.txt,108682,109842,1160,5,N,Y,1428065655005,103366,109009
REMKEL1.txt,109845,110719,874,5,N,N,-,-1,-1
REMKEL1.txt,110720,111433,713,5,N,N,-,-1,-1
REMKEL1.txt,111434,112204,770,5,N,N,-,-1,-1
REMKEL1.txt,112205,112818,613,5,N,N,-,-1,-1
REMKEL1.txt,112821,113589,768,5,N,N,-,-1,-1
REMKEL1.txt,113590,114252,662,5,N,N,-,-1,-1
REMKEL1.txt,114255,114733,478,5,N,Y,1428139555093,114267,115295
REMKEL1.txt,114734,116021,1287,5,N,Y,1428139555093,114267,115295
