1831087111.txt,0.08333333333333333,0.13818221048083332,0.0,0.0,0.0,0.0,0.08333333333333333,0.2948999815991667,0.0,0.0,0.5833333333333334,4.6999882337777814E-5,1.65818652577,0.0,0.0,3.53879977919,0.0,8.057122686476197E-5
1831116603.txt,0.0851063829787234,0.1564527465812766,0.13829787234042554,0.578969271708617,0.07446808510638298,0.25092690561840425,0.1702127659574468,0.650630961452234,0.02127659574468085,0.05892509323042553,0.9148936170212766,8.691533559155996E-5,1.8383197723300002,4.186393195431538,3.369589875447143,3.8224568985318745,2.76947938183,9.500048308844925E-5
1831429836.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.693933299864,0.0,0.0,0.4,1.3236635930028099E-5,0.0,0.0,0.0,3.46966649932,0.0,3.309158982507025E-5
1831741433.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,4.40920457024227E-5,0.0,0.0,0.0,0.0,0.0,6.613806855363405E-5
1832041999.txt,0.2222222222222222,0.3491869467688889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.336719760968953E-5,1.57134126046,0.0,0.0,0.0,0.0,7.336719760968953E-5
1832326895.txt,0.05263157894736842,0.10241222139842106,0.0,0.0,0.05263157894736842,0.20688168103105262,0.0,0.0,0.10526315789473684,0.23655160396473687,0.7894736842105263,6.850630510244987E-5,1.94583220657,0.0,3.93075193959,0.0,2.2472402376650003,8.677465312976984E-5
183242223.txt,0.16666666666666666,0.39030304447166664,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.35740718055333337,1.0,1.5000017797419852E-4,2.34181826683,0.0,0.0,0.0,2.14444308332,1.5000017797419852E-4
1832555086.txt,0.047619047619047616,0.07302340737190477,0.047619047619047616,0.1867453697342857,0.047619047619047616,0.1780190921757143,0.047619047619047616,0.1685142751995238,0.0,0.0,0.9523809523809523,9.600913181672539E-5,1.53349155481,3.92165276442,3.73840093569,3.53879977919,0.0,1.0080958840756166E-4
1832595655.txt,0.1956521739130435,0.353689471506087,0.0,0.0,0.0,0.0,0.13043478260869565,0.4654514108054348,0.0,0.0,0.9565217391304348,9.673225736111295E-5,1.807746187697778,0.0,0.0,3.568460816175,0.0,1.0112917815025445E-4
1832695346.txt,0.0,0.0,0.125,0.650033025125,0.0,0.0,0.125,0.483646172485,0.125,0.410516807395,1.0,1.061571109220356E-4,0.0,5.200264201,0.0,3.86916937988,3.28413445916,1.061571109220356E-4
1832850309.txt,0.13333333333333333,0.21918828996133335,0.06666666666666667,0.3387264420946667,0.0,0.0,0.06666666666666667,0.2646938444786667,0.0,0.0,0.9333333333333333,8.221206804896697E-5,1.64391217471,5.08089663142,0.0,3.97040766718,0.0,8.808435862389317E-5
1832941579.txt,0.26666666666666666,0.41453022526700006,0.13333333333333333,0.5846958216773334,0.13333333333333333,0.4458947565713334,0.06666666666666667,0.24460854298366666,0.0,0.0,1.0,1.0066751368186827E-4,1.5544883447512503,4.38521866258,3.344210674285,3.6691281447549997,0.0,1.0066751368186827E-4
1833053559.txt,0.07142857142857142,0.1035974731307143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,8.356246631151003E-5,1.45036462383,0.0,0.0,0.0,0.0,9.748954403009504E-5
1833407747.txt,0.07692307692307693,0.1327133894026923,0.07692307692307693,0.26517147874038466,0.038461538461538464,0.1450505593103846,0.15384615384615385,0.638404011815,0.038461538461538464,0.09064195669307692,0.8461538461538461,9.314062925463026E-5,1.725274062235,3.4472292236250004,3.77131454207,4.1496260767974995,2.35669087402,1.1007528911910849E-4
1834164046.txt,0.03225806451612903,0.04982180373741936,0.0,0.0,0.0,0.0,0.06451612903225806,0.22138855462451612,0.03225806451612903,0.0778911356964516,0.9032258064516129,8.71266075468839E-5,1.54447591586,0.0,0.0,3.43152259668,2.41462520659,9.646160121262147E-5
1834457108.txt,0.12,0.20635078786920003,0.12,0.49414306668560004,0.16,0.555762102672,0.0,0.0,0.08,0.1774007027652,0.92,5.22946890663218E-5,1.71958989891,4.1178588890466665,3.4735131417,0.0,2.217508784565,5.684205333295848E-5
1834496884.txt,1.0,2.03753330514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.285555863466094E-5,2.03753330514,0.0,0.0,0.0,0.0,4.285555863466094E-5
1834529319.txt,0.03225806451612903,0.049425610263225804,0.0,0.0,0.0,0.0,0.06451612903225806,0.24123351967709677,0.0,0.0,0.9032258064516129,9.285807315033716E-5,1.53219391816,0.0,0.0,3.739119554995,0.0,1.028071524164447E-4
1834662138.txt,0.06896551724137931,0.09942446884275863,0.0,0.0,0.06896551724137931,0.21120539052793105,0.06896551724137931,0.2770870491989655,0.0,0.0,0.896551724137931,1.2212405958352712E-4,1.44165479822,0.0,3.062478162655,4.017762213385,0.0,1.3621529722778025E-4
183466367.txt,0.1,0.1515620293435,0.05,0.213546614413,0.0,0.0,0.05,0.2241766764915,0.0,0.0,0.8,7.749870598647678E-5,1.515620293435,4.27093228826,0.0,4.48353352983,0.0,9.687338248309598E-5
1834746578.txt,0.14285714285714285,0.29055933834000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,5.3325039774140106E-5,2.03391536838,0.0,0.0,0.0,0.0,7.465505568379615E-5
1834804675.txt,0.045454545454545456,0.0707449516809091,0.09090909090909091,0.45933440494272726,0.045454545454545456,0.14352157516227274,0.13636363636363635,0.594736517905,0.045454545454545456,0.13611323998045455,1.0,1.6365551432500437E-4,1.55638893698,5.05267845437,3.15747465357,4.361401131303333,2.99449127957,1.6365551432500437E-4
1834821464.txt,0.1111111111111111,0.19773798518444444,0.16666666666666666,0.6446844008894446,0.0,0.0,0.16666666666666666,0.5778100349327777,0.05555555555555555,0.11720663629111111,0.8888888888888888,4.869095304941348E-5,1.77964186666,3.868106405336667,0.0,3.4668602095966663,2.10971945324,5.4777322180590164E-5
1835056013.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1026316683751175E-4,0.0,0.0,0.0,0.0,0.0,1.1026316683751175E-4
1835274729.txt,0.13333333333333333,0.23940570372400002,0.0,0.0,0.06666666666666667,0.20040918768266666,0.06666666666666667,0.2658658661546667,0.0,0.0,0.8666666666666667,7.510417747794576E-5,1.7955427779300002,0.0,3.00613781524,3.98798799232,0.0,8.665866632070663E-5
1835439481.txt,0.0,0.0,0.0,0.0,0.09090909090909091,0.26386334598090905,0.18181818181818182,0.7474520973427272,0.0,0.0,0.9090909090909091,1.3713886219032396E-4,0.0,0.0,2.90249680579,4.110986535385,0.0,1.5085274840935636E-4
1835717521.txt,0.0,0.0,0.05555555555555555,0.38750732093388884,0.16666666666666666,0.5440368021577778,0.16666666666666666,0.6439694894455555,0.05555555555555555,0.18451626519333333,1.0,1.5122683007616375E-4,0.0,6.97513177681,3.2642208129466668,3.863816936673333,3.32129277348,1.5122683007616375E-4
1835742628.txt,0.0,0.0,0.15384615384615385,0.5880680321292308,0.0,0.0,0.23076923076923078,1.0423676608561538,0.07692307692307693,0.1621389559053846,0.7692307692307693,4.451365384667857E-5,0.0,3.82244220884,0.0,4.516926530376667,2.10780642677,5.7867750000682144E-5
1835796714.txt,0.06666666666666667,0.11982558266533333,0.2,1.1785223959246667,0.06666666666666667,0.23035573946066668,0.13333333333333333,0.5490331830033333,0.0,0.0,0.8666666666666667,2.956618670682833E-4,1.79738373998,5.892611979623333,3.45533609191,4.1177488725249995,0.0,3.4114830815571145E-4
1835946096.txt,0.0,0.0,0.0,0.0,0.25,0.8698387553908334,0.16666666666666666,0.6092482677416667,0.08333333333333333,0.21314766674416666,0.75,4.9409316071486754E-5,0.0,0.0,3.4793550215633338,3.65548960645,2.55777200093,6.587908809531567E-5
1835949728.txt,0.045454545454545456,0.07537211480772726,0.045454545454545456,0.16145742315272726,0.09090909090909091,0.29435541540000004,0.09090909090909091,0.34212843623772726,0.0,0.0,0.8636363636363636,6.296005637050858E-5,1.65818652577,3.55206330936,3.2379095694,3.763412798615,0.0,7.290111790269416E-5
1836095516.txt,0.16666666666666666,0.258251875555,0.05555555555555555,0.29460074672,0.16666666666666666,0.5243267310238888,0.05555555555555555,0.21418132027666667,0.05555555555555555,0.12166263069611111,0.9444444444444444,1.0658656292824805E-4,1.5495112533300002,5.30281344096,3.145960386143333,3.85526376498,2.18992735253,1.1285636074755676E-4
1836229964.txt,0.21052631578947367,0.3066783802347368,0.10526315789473684,0.3956379549786842,0.07894736842105263,0.22869816563684206,0.18421052631578946,0.7420849013047369,0.0,0.0,0.9736842105263158,7.097351023955827E-5,1.4567223061149999,3.7585605722974997,2.8968434313999993,4.028460892797144,0.0,7.289171321900579E-5
1836608465.txt,0.0,0.0,0.0,0.0,0.25,0.766679916915,0.0,0.0,0.0,0.0,1.0,5.833435938742442E-5,0.0,0.0,3.06671966766,0.0,0.0,5.833435938742442E-5
1836716291.txt,0.06818181818181818,0.10881676039954545,0.06818181818181818,0.35185056894136363,0.022727272727272728,0.08157519753681818,0.11363636363636363,0.4322786716331819,0.09090909090909091,0.18795225420863637,0.8863636363636364,7.643493767389465E-5,1.5959791525266667,5.16047501114,3.58930869162,3.8040523103720005,2.067474796295,8.623428865772729E-5
1836765901.txt,0.056338028169014086,0.10653331144380283,0.18309859154929578,0.7606367296711267,0.09859154929577464,0.3407501584467606,0.19718309859154928,0.7454480801330985,0.04225352112676056,0.10073408247239438,0.9577464788732394,7.596580736231356E-5,1.8909662781275003,4.154246754357692,3.456180178531429,3.780486692103571,2.384039951846667,7.931724004006268E-5
1836817217.txt,0.0,0.0,0.06666666666666667,0.23381353844466668,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.1053442255480824E-4,0.0,3.50720307667,0.0,0.0,0.0,1.381680281935103E-4
1836817718.txt,0.18518518518518517,0.3310319195481481,0.037037037037037035,0.17550224486592592,0.07407407407407407,0.22396796098259258,0.18518518518518517,0.7530485721696296,0.0,0.0,0.8888888888888888,1.0597564839983327E-4,1.7875723655599998,4.73856061138,3.023567473265,4.066462289716,0.0,1.1922260444981242E-4
1836852314.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.7727191662071429,0.0,0.0,0.8571428571428571,6.558078002944595E-5,0.0,0.0,0.0,5.40903416345,0.0,7.65109100343536E-5
1836856352.txt,0.0,0.0,0.07692307692307693,0.2734393191046154,0.15384615384615385,0.49581502634384617,0.15384615384615385,0.6525751161669231,0.15384615384615385,0.3698498298230769,1.0,7.183184230893412E-5,0.0,3.55471114836,3.222797671235,4.241738255085,2.40402389385,7.183184230893412E-5
1836858290.txt,0.015873015873015872,0.02470458630126984,0.07936507936507936,0.38837975287888893,0.09523809523809523,0.2934718391684127,0.2222222222222222,0.9098592807020636,0.0,0.0,0.9523809523809523,1.5227408848826168E-4,1.55638893698,4.893584886274001,3.0814543112683332,4.094366763159286,0.0,1.5988779291267478E-4
1837016666.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.937051197931363E-5,0.0,0.0,0.0,0.0,0.0,5.874102395862726E-5
1837202780.txt,0.06976744186046512,0.13590427286348836,0.20930232558139536,0.9389263654437209,0.11627906976744186,0.386591417647907,0.18604651162790697,0.7919192293051164,0.06976744186046512,0.16447910943465116,0.8837209302325582,8.255353996083209E-5,1.9479612443766665,4.485981523786666,3.3246861917720003,4.2565658575150005,2.3575339018966663,9.341584785041525E-5
1837260241.txt,0.043478260869565216,0.07008180057956521,0.0,0.0,0.0,0.0,0.08695652173913043,0.3582934239043478,0.0,0.0,0.9565217391304348,1.051825023986451E-4,1.61188141333,0.0,0.0,4.1203743749,0.0,1.0996352523494715E-4
1837273399.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.353879977919,0.0,0.0,0.7,8.100417345754444E-5,0.0,0.0,0.0,3.53879977919,0.0,1.1572024779649206E-4
1837432411.txt,0.13793103448275862,0.2704585220217241,0.0,0.0,0.0,0.0,0.034482758620689655,0.12679997047172414,0.0,0.0,0.4827586206896552,4.447547969046608E-5,1.9608242846575,0.0,0.0,3.67719914368,0.0,9.212777935882259E-5
1837569639.txt,0.05,0.0749380370095,0.0,0.0,0.025,0.075153445381,0.125,0.49407290154975003,0.025,0.05040030614625,0.925,9.010491091985058E-5,1.4987607401899998,0.0,3.00613781524,3.9525832123980003,2.01601224585,9.741071450794657E-5
1837931715.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.4098179658288889,0.0,0.0,0.8888888888888888,1.0738227947060318E-4,0.0,0.0,0.0,3.68836169246,0.0,1.2080506440442857E-4
1838031731.txt,0.0,0.0,0.14285714285714285,0.6396343227314285,0.2857142857142857,0.8459008766871428,0.2857142857142857,1.1567403495614286,0.0,0.0,1.0,9.079032557795677E-5,0.0,4.47744025912,2.9606530684049996,4.048591223465,0.0,9.079032557795677E-5
1838875635.txt,0.13333333333333333,0.28836296546466667,0.06666666666666667,0.2457796447506667,0.06666666666666667,0.20040918768266666,0.0,0.0,0.06666666666666667,0.21240568523533332,0.8666666666666667,6.111974499981273E-5,2.162722240985,3.68669467126,3.00613781524,0.0,3.18608527853,7.052278269209161E-5
1838945388.txt,0.0,0.0,0.0,0.0,0.125,0.3888759807375,0.0,0.0,0.0,0.0,1.0,9.512447311846146E-5,0.0,0.0,3.1110078459,0.0,0.0,9.512447311846146E-5
1838977877.txt,0.05263157894736842,0.09454561690473684,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.12506355292157895,0.8947368421052632,1.073981775540965E-4,1.79636672119,0.0,0.0,0.0,2.37620750551,1.2003325726634315E-4
183919565.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1839238867.txt,0.0,0.0,0.3333333333333333,1.43376911153,0.16666666666666666,0.59821811527,0.3333333333333333,1.2025485669333333,0.0,0.0,0.8333333333333334,2.275575545335292E-5,0.0,4.30130733459,3.58930869162,3.6076457008,0.0,2.7306906544023506E-5
1839336144.txt,0.25,0.3744478941205,0.1,0.39580442673449995,0.15,0.4453273098245,0.0,0.0,0.0,0.0,0.95,9.37294953169479E-5,1.497791576482,3.9580442673449996,2.9688487321633334,0.0,0.0,9.866262664941884E-5
1839386943.txt,0.1111111111111111,0.19649996765888889,0.1111111111111111,0.3806069418622222,0.0,0.0,0.2222222222222222,0.7711060712111111,0.1111111111111111,0.23259615819333332,1.0,6.827157562333492E-5,1.76849970893,3.42546247676,0.0,3.46997732045,2.09336542374,6.827157562333492E-5
1839526598.txt,0.16666666666666666,0.24687637016,0.08333333333333333,0.3222561499416667,0.041666666666666664,0.13220655943708334,0.16666666666666666,0.6521318454929167,0.0,0.0,0.875,6.962243665877627E-5,1.48125822096,3.8670737993,3.17295742649,3.9127910729575,0.0,7.956849903860144E-5
184010133.txt,0.0,0.0,0.0,0.0,0.11538461538461539,0.40656473480615385,0.07692307692307693,0.30496551939730765,0.0,0.0,0.9230769230769231,1.3580203617339132E-4,0.0,0.0,3.523561034986667,3.9645517521649998,0.0,1.4711887252117395E-4
1840117538.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.88817043365324E-5,0.0,0.0,0.0,0.0,0.0,7.88817043365324E-5
1840285500.txt,0.14285714285714285,0.3050685821185714,0.14285714285714285,0.7582244705642857,0.14285714285714285,0.4255447842271428,0.14285714285714285,0.5911661178871429,0.0,0.0,1.0,1.1668675824172882E-4,2.13548007483,5.30757129395,2.97881348959,4.13816282521,0.0,1.1668675824172882E-4
1840373455.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.0318976767012424E-5,0.0,0.0,0.0,0.0,0.0,2.7091969022683233E-5
1840561701.txt,0.0,0.0,0.16666666666666666,0.6593047728483333,0.0,0.0,0.16666666666666666,0.6326142880883333,0.0,0.0,0.6666666666666666,6.0248329842292175E-5,0.0,3.95582863709,0.0,3.79568572853,0.0,9.037249476343826E-5
1840591519.txt,0.0,0.0,0.0,0.0,0.07142857142857142,0.25823352076285716,0.21428571428571427,0.8674551123985713,0.0,0.0,0.8571428571428571,5.631843114736822E-5,0.0,0.0,3.61526929068,4.048123857859999,0.0,6.570483633859626E-5
184084361.txt,0.36363636363636365,0.7086960705572728,0.09090909090909091,0.34415618961,0.09090909090909091,0.30747446586909094,0.09090909090909091,0.4080804396627272,0.0,0.0,0.6363636363636364,6.122681429972171E-5,1.9489141940325,3.78571808571,3.38221912456,4.48888483629,0.0,9.621356532813411E-5
184087663.txt,0.25,0.6345894745825,0.25,1.1864888141475,0.25,0.9305258311875,0.5,1.75476601592,0.25,0.544852123405,1.0,4.406365921445264E-5,2.53835789833,4.74595525659,3.72210332475,3.50953203184,2.17940849362,4.406365921445264E-5
1841108958.txt,0.0,0.0,0.3076923076923077,1.6547734238876923,0.0,0.0,0.23076923076923078,1.055109854056923,0.0,0.0,0.9230769230769231,5.098621873104697E-4,0.0,5.378013627635,0.0,4.572142700913333,0.0,5.523507029196754E-4
1841203589.txt,0.0,0.0,0.08823529411764706,0.3398417687894118,0.058823529411764705,0.18984985250264708,0.11764705882352941,0.6665822602952941,0.0,0.0,0.8235294117647058,5.604300432869953E-5,0.0,3.8515400462800002,3.227447492545,5.66594921251,0.0,6.805221954199228E-5
1841532666.txt,0.07142857142857142,0.09762541999642857,0.07142857142857142,0.25191765056142856,0.14285714285714285,0.4326262158642857,0.2857142857142857,1.2058049849285715,0.0,0.0,0.7857142857142857,8.010847522578295E-5,1.36675587995,3.52684710786,3.02838351105,4.22031744725,0.0,1.0195624119645102E-4
1841583029.txt,0.1,0.16577817358799998,0.16666666666666666,0.759862407045,0.23333333333333334,0.8367911437613335,0.16666666666666666,0.6809597959603333,0.16666666666666666,0.42432272843100005,0.9666666666666667,1.0432582297789452E-4,1.6577817358799998,4.55917444227,3.5862477589771435,4.085758775762,2.5459363705860003,1.0792326514954605E-4
1841707952.txt,0.06976744186046512,0.12236197514093022,0.023255813953488372,0.08056217574720931,0.0,0.0,0.11627906976744186,0.41960572144162783,0.0,0.0,1.0,1.0096226849475304E-4,1.7538549770199998,3.46417355713,0.0,3.6086092043979994,0.0,1.0096226849475304E-4
184236732.txt,0.0,0.0,0.0,0.0,0.0625,0.209801278785625,0.0,0.0,0.0625,0.163358595238125,0.8125,7.253939077165358E-5,0.0,0.0,3.35682046057,0.0,2.61373752381,8.927925018049672E-5
1842671536.txt,0.25,0.3832863775025,0.25,0.8371068590875,0.0,0.0,0.0,0.0,0.0,0.0,0.75,4.465062952098271E-5,1.53314551001,3.34842743635,0.0,0.0,0.0,5.953417269464361E-5
1842710590.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.2921450288153846,0.0,0.0,0.9230769230769231,1.4879863998288822E-4,0.0,0.0,0.0,3.7978853746,0.0,1.6119852664812893E-4
1843154645.txt,0.0,0.0,0.07692307692307693,0.30429451054538464,0.0,0.0,0.07692307692307693,0.2919758252715385,0.0,0.0,1.0,6.689893260280163E-5,0.0,3.95582863709,0.0,3.79568572853,0.0,6.689893260280163E-5
1843204707.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,8.949416520156915E-5,0.0,0.0,0.0,0.0,0.0,1.1186770650196143E-4
1843364496.txt,0.05,0.08693528012625,0.025,0.10120395038850001,0.025,0.0721627611795,0.05,0.18021836971525002,0.0,0.0,0.8,9.511587997505772E-5,1.738705602525,4.04815801554,2.88651044718,3.604367394305,0.0,1.1889484996882215E-4
1843461995.txt,0.2,0.370944601906,0.1,0.40481580155400004,0.0,0.0,0.1,0.344523115265,0.0,0.0,0.8,2.2731460875395495E-5,1.8547230095299998,4.04815801554,0.0,3.44523115265,0.0,2.841432609424437E-5
1843770605.txt,0.16666666666666666,0.24102456337166667,0.16666666666666666,0.88380224016,0.16666666666666666,0.5250583680616666,0.16666666666666666,0.64254396083,0.0,0.0,1.0,1.1713958037395815E-4,1.44614738023,5.30281344096,3.15035020837,3.85526376498,0.0,1.1713958037395815E-4
1844164896.txt,0.25,0.36488933177000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.306714072616848E-5,1.4595573270800002,0.0,0.0,0.0,0.0,3.306714072616848E-5
1844533893.txt,0.08333333333333333,0.15866588260916667,0.0,0.0,0.0,0.0,0.041666666666666664,0.163591446775,0.0,0.0,0.9583333333333334,1.2238317342235866E-4,1.90399059131,0.0,0.0,3.9261947226,0.0,1.277041809624612E-4
184455030.txt,0.0,0.0,0.09090909090909091,0.37266403454136365,0.13636363636363635,0.45940367931636367,0.045454545454545456,0.19361273233818183,0.0,0.0,1.0,8.855165449046436E-5,0.0,4.099304379955,3.368960314986667,4.25948011144,0.0,8.855165449046436E-5
1844552581.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.1225816679155,0.95,9.043024563044806E-5,0.0,0.0,0.0,0.0,2.45163335831,9.51897322425769E-5
1844556305.txt,0.1111111111111111,0.18123017057244448,0.0,0.0,0.06666666666666667,0.21443552647555555,0.1111111111111111,0.4874118026031111,0.0,0.0,0.9555555555555556,1.1117185655457324E-4,1.6310715351520002,0.0,3.2165328971333333,4.386706223428,0.0,1.1634264058036733E-4
1844718764.txt,0.1,0.162809169192,0.1,0.502446027732,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.058604234638301E-5,1.62809169192,5.02446027732,0.0,0.0,0.0,7.058604234638301E-5
1844733479.txt,0.15384615384615385,0.23993675431461536,0.15384615384615385,0.6623413851453847,0.0,0.0,0.07692307692307693,0.26501778097307693,0.0,0.0,0.8461538461538461,7.004285562785769E-5,1.5595889030449999,4.305219003445,0.0,3.44523115265,0.0,8.277792028746818E-5
1845503192.txt,0.0,0.0,0.2222222222222222,0.8799115315177778,0.0,0.0,0.3333333333333333,1.4322659618122222,0.0,0.0,0.6666666666666666,3.726000316573374E-5,0.0,3.95960189183,0.0,4.296797885436667,0.0,5.589000474860061E-5
1845573980.txt,0.15384615384615385,0.25672462340153845,0.0,0.0,0.0,0.0,0.07692307692307693,0.3171217689223077,0.0,0.0,1.0,1.062604320938161E-4,1.66871005211,0.0,0.0,4.12258299599,0.0,1.062604320938161E-4
1845642003.txt,0.0,0.0,0.0,0.0,0.07692307692307693,0.2519836544076923,0.07692307692307693,0.30982191487615385,0.0,0.0,1.0,8.520324263830287E-5,0.0,0.0,3.2757875073,4.02768489339,0.0,8.520324263830287E-5
184565258.txt,0.2,0.34537745436066664,0.0,0.0,0.0,0.0,0.06666666666666667,0.23591998527933333,0.0,0.0,0.6666666666666666,4.786959970624442E-5,1.7268872718033332,0.0,0.0,3.53879977919,0.0,7.180439955936664E-5
1845688429.txt,0.05555555555555555,0.10577725507277777,0.027777777777777776,0.10955658852444444,0.0,0.0,0.027777777777777776,0.0976020132713889,0.027777777777777776,0.059153460611666674,0.9722222222222222,8.087222982000505E-5,1.90399059131,3.94403718688,0.0,3.51367247777,2.12952458202,8.318286495771947E-5
184573493.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,3.0345259099170292E-5,0.0,0.0,0.0,0.0,0.0,9.103577729751087E-5
1845856899.txt,0.0,0.0,0.09090909090909091,0.3898581217290909,0.09090909090909091,0.26178699215,0.18181818181818182,0.7525646942909091,0.0,0.0,1.0,8.504870065643932E-5,0.0,4.28843933902,2.87965691365,4.1391058186,0.0,8.504870065643932E-5
1845999327.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.43473543704555556,0.0,0.0,0.8888888888888888,1.2026849933304665E-4,0.0,0.0,0.0,3.91261893341,0.0,1.353020617496775E-4
1846085514.txt,0.14285714285714285,0.24223805773178572,0.10714285714285714,0.39713871629357145,0.0,0.0,0.0,0.0,0.03571428571428571,0.07797404691464285,0.7857142857142857,6.750601145562996E-5,1.6956664041225,3.70662801874,0.0,0.0,2.18327331361,8.591674185261994E-5
1846318191.txt,0.14285714285714285,0.24380626606214287,0.07142857142857142,0.26338158994285715,0.0,0.0,0.14285714285714285,0.5498977390207143,0.0,0.0,0.9285714285714286,1.4746732592227515E-4,1.706643862435,3.6873422592,0.0,3.849284173145,0.0,1.5881096637783478E-4
1846698875.txt,0.0,0.0,0.07142857142857142,0.23892653071857145,0.07142857142857142,0.22592683400285712,0.07142857142857142,0.25128747245214283,0.07142857142857142,0.18644116840142858,1.0,6.749681608189682E-5,0.0,3.34497143006,3.16297567604,3.51802461433,2.61017635762,6.749681608189682E-5
1846787389.txt,0.022222222222222223,0.046481462320888886,0.1111111111111111,0.4441495790888889,0.08888888888888889,0.33774988510666665,0.13333333333333333,0.524747067308,0.08888888888888889,0.21159285018755555,0.9555555555555556,9.558102316616245E-5,2.09166580444,3.9973462118,3.7996862074499997,3.93560300481,2.38041956461,1.0002665215063512E-4
1846958422.txt,0.13333333333333333,0.2109083569813333,0.26666666666666666,1.197111559712,0.13333333333333333,0.4251440939933333,0.26666666666666666,1.0932736450426666,0.0,0.0,0.8,1.0010187350489325E-4,1.5818126773599999,4.48916834892,3.1885807049499997,4.099776168909999,0.0,1.2512734188111657E-4
184702250.txt,0.0,0.0,0.2,0.907557257406,0.0,0.0,0.2,0.768659622068,0.0,0.0,1.0,8.352273159355462E-5,0.0,4.53778628703,0.0,3.84329811034,0.0,8.352273159355462E-5
1847242006.txt,0.0,0.0,0.037037037037037035,0.14754454044962964,0.0,0.0,0.1111111111111111,0.4690699962074074,0.0,0.0,0.7777777777777778,6.503742008148917E-5,0.0,3.98370259214,0.0,4.221629965866667,0.0,8.361954010477179E-5
1847301957.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.4302965015116674E-4,0.0,0.0,0.0,0.0,0.0,1.5892183350129638E-4
1847401560.txt,0.05,0.07490475384300001,0.05,0.213546614413,0.0,0.0,0.1,0.3924305488905,0.05,0.121539294765,0.75,4.4332900020946654E-5,1.49809507686,4.27093228826,0.0,3.924305488905,2.4307858953,5.911053336126221E-5
1847583035.txt,0.0,0.0,0.25,0.960830038305,0.0,0.0,0.0,0.0,0.0,0.0,0.5,7.884212736784108E-5,0.0,3.84332015322,0.0,0.0,0.0,1.5768425473568215E-4
1847741444.txt,0.14285714285714285,0.2889123978071429,0.14285714285714285,0.5794231445385715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.700756620430931E-5,2.02238678465,4.05596201177,0.0,0.0,0.0,7.700756620430931E-5
184774849.txt,0.0,0.0,0.14285714285714285,0.5490457361742858,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,1.2921021511810906E-5,0.0,3.84332015322,0.0,0.0,0.0,3.0149050194225447E-5
1847835119.txt,0.16666666666666666,0.2901408205725,0.08333333333333333,0.27794930758166664,0.08333333333333333,0.3387816293166667,0.0,0.0,0.08333333333333333,0.21469320456,0.9166666666666666,8.696464692586051E-5,1.740844923435,3.33539169098,4.0653795518,0.0,2.57631845472,9.487052391912056E-5
184788541.txt,0.15384615384615385,0.23985689013192307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9230769230769231,1.0273943900760549E-4,1.5590697858575,0.0,0.0,0.0,0.0,1.1130105892490594E-4
1848333025.txt,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.5175923460616667,0.05555555555555555,0.15829196681555555,0.8888888888888888,1.5625767968599805E-4,0.0,0.0,0.0,4.658331114555001,2.84925540268,1.7578988964674782E-4
